title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Die deutsche Kriminalerzählung,Thomas Würtenberger,mystery_and_detective_stories,First published in 1941,/works/OL32879611W,/authors/OL1015720A/Thomas_Würtenberger,/images/icons/avatar_book-sm.png,Publish Date 1941|Publisher  Palm & Enke|Language German|Pages 40,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
ha-Balash ha-Briṭi,Itamar Ben-Kenaʻan,mystery_and_detective_stories,First published in 2014,/works/OL32675883W,/authors/OL6312267A/Itamar_Ben-Kenaʻan,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Keter|Language Hebrew|Pages 351,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Postril na skhodakh,I͡Arina T͡Symbal,mystery_and_detective_stories,First published in 2016,/works/OL32751764W,/authors/OL11894096A/I͡Arina_T͡Symbal,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Tempora|Language Ukrainian|Pages 527,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Los difuntos,Jorge Carrión,mystery_and_detective_stories,First published in 2015,/works/OL32736066W,/authors/OL6456930A/Jorge_Carrión,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Aristas Martínez Ediciones|Language Spanish|Pages 107,"A man materializes naked in a New York alley. Immediately he is sold into slavery and forced to stoke the furnace of a mysterious building in the form of a gigantic elephant. Here he begins to weave his peculiar strategy of collective liberation, through terrorism and messianism and involving an entourage of guerillas.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
News comes from afar / Vesti prikhodyat izdaleka,,mystery_and_detective_stories,,/works/OL31777207W,,/images/icons/avatar_book-sm.png,Publish Date ????,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"""No me van agarrar durmiendo""",Habacuc Antonio de Rosario,mystery_and_detective_stories,First published in 2021,/works/OL32035585W,/authors/OL11621200A/Habacuc_Antonio_de_Rosario,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Dharma Books|Language Spanish|Pages 215,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bibliography of mysteries from the 1920's and 1930's,,mystery_and_detective_stories,First published in 1984,/works/OL32031541W,,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Mercantile Library|Language English|Pages 27,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Āmi rahasyabhedī Meghanāda,Svapana Bandyopādhyāẏa,mystery_and_detective_stories,First published in 2016,/works/OL32580620W,/authors/OL11720228A/Svapana_Bandyopādhyāẏa,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Je. Ena. Cakrabartī Ayānḍa Koṃ|Language Bengali,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kāvā,Vijaya Vi Devadhara,mystery_and_detective_stories,First published in 2016,/works/OL32588366W,/authors/OL995362A/Vijaya_Vi_Devadhara,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Nāvinya Prakāśana|Language Marathi|Pages 160,Based on suspense and detective theme.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Novecientos noventa y nueve,Cástulo Aceves Orozco,mystery_and_detective_stories,First published in 2018,/works/OL32278788W,/authors/OL6304881A/Cástulo_Aceves_Orozco,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Editorial Paraíso Perdido|Language Spanish|Pages 131,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sheeba and the private detectives,Shaik̲h̲ Afgan,mystery_and_detective_stories,First published in 2017,/works/OL32296615W,/authors/OL11714824A/Shaik̲h̲_Afgan,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Azcorp Comics|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anbā Rōdo satsujin jiken,Yasuo Uchida,mystery_and_detective_stories,First published in 1998,/works/OL32565712W,/authors/OL4587742A/Yasuo_Uchida,/images/icons/avatar_book-sm.png,Publish Date 1998|Publisher  Chūkō Kōronsha|Language Japanese|Pages 266,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Oiwake Satsujin Jiken,Yasuo Uchida,mystery_and_detective_stories,First published in 1999,/works/OL32559994W,/authors/OL4587742A/Yasuo_Uchida,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Kadokawa Haruki Jimusho|Language Japanese|Pages 266,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rahasyamaẏa 6 rahasya,Gautama Rāẏa,mystery_and_detective_stories,First published in 2017,/works/OL32585781W,/authors/OL8704972A/Gautama_Rāẏa,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Karuṇā Prakāśanī|Language Bengali|Pages 368,Selected mysterious novels of a 20th century Bengali author.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Daihōimō 25-ji,Kyūzō Kobayashi,mystery_and_detective_stories,First published in 1977,/works/OL32706518W,/authors/OL4283364A/Kyūzō_Kobayashi,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Bungei Shunjū|Language Japanese|Pages 292,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gopālarāma Gahamarī,Gopālarāma,mystery_and_detective_stories,First published in 2017,/works/OL32607191W,/authors/OL107259A/Gopālarāma,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Sastā Sāhitya Maṇḍala Prakāśana|Language Hindi|Pages 158,Famous detective short stories of the author.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Gaichi tantei shōsetsushū,Tomohiro Fujita,mystery_and_detective_stories,First published in 2003,/works/OL32654008W,/authors/OL11854231A/Tomohiro_Fujita,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Serabi Shobō|Language Japanese,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sekālera goẏendā kāhini,Arindama Dāśagupta,mystery_and_detective_stories,First published in 2016,/works/OL32583636W,/authors/OL11824367A/Arindama_Dāśagupta,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Ānanda|Language Bengali|Pages 749,Collection of detective novels.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Long live the dead: tales from Black mask,Hugh B. Cave,mystery_and_detective_stories,First published in 2000,/works/OL2991757W,/authors/OL458346A/Hugh_B._Cave,//covers.openlibrary.org/b/olid/OL3963635M-M.jpg,Publish Date 2000|Publisher  Crippen & Landru|Language English|Pages 239,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Un gros besoin d'amour,Tito Topin,mystery_and_detective_stories,First published in 1987,/works/OL3123708W?edition=ia%3Aungrosbesoindamo0000topi,/authors/OL492961A/Tito_Topin,//covers.openlibrary.org/b/olid/OL2156130M-M.jpg,Publish Date 1987|Publisher  Grasset|Language French|Pages 231,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Le trouillomètre à zéro,San-Antonio,mystery_and_detective_stories,First published in 2005,/works/OL28772960W?edition=ia%3Aletrouillometrea0000sana_f3o3,/authors/OL6920107A/San-Antonio,//covers.openlibrary.org/b/olid/OL39489683M-M.jpg,Publish Date 2005|Publisher  Fleuve noir|Language French|Pages 281,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Honjo Fukagawa fushigi-zoshi,Miyuki Miyabe,mystery_and_detective_stories,First published in 1991,/works/OL3345311W,/authors/OL542762A/Miyuki_Miyabe,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  Shin Jinbutsu Oraisha|Language Japanese|Pages 234,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Söndagsmannen,Thomas Kanger,mystery_and_detective_stories,First published in 2005,/works/OL33411751W,/authors/OL923844A/Thomas_Kanger,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Pan|Language Swedish|Pages 311,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shady lady,Cleve F. Adams,mystery_and_detective_stories,First published in 1955,/works/OL33438266W,/authors/OL12118205A/Cleve_F._Adams,/images/icons/avatar_book-sm.png,Publish Date 1955|Publisher  Ace Books|Language English|Pages 185,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die dreizehn Katastrophen,Paul Altheer,mystery_and_detective_stories,First published in 2010,/works/OL33381058W,/authors/OL12095645A/Paul_Altheer,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Chronos|Language German|Pages 126,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Samoubiet͡sŭt progovari͡a,International Association of Crime Write...,mystery_and_detective_stories,First published in 2011,/works/OL33454750W,/authors/OL12124730A/International_Association_of_Crime_Writers,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Atea Books|Language Bulgarian|Pages 166,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shen shu gui cang lu,Arthur Morrison,mystery_and_detective_stories,First published in 2007,/works/OL33311547W,/authors/OL317267A/Arthur_Morrison,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Beijing zhong xian tuo fang ke ji fa zhan you xian gong si|Language Chinese|Pages 66,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Syni͡a ruz͡ha,Vasylʹ Dat͡seĭ,mystery_and_detective_stories,First published in 2005,/works/OL33359040W,/authors/OL2147612A/Vasylʹ_Dat͡seĭ,/images/icons/avatar_book-sm.png,"Publish Date 2005|Publisher  Vyd-vo ""Zakarpatti͡a""|Language Ukrainian|Pages 141",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mr. Mike,Tiger Garté,mystery_and_detective_stories,First published in 2009,/works/OL33398623W,/authors/OL12102210A/Tiger_Garté,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Aschehoug|Language Norwegian|Pages 286,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Alaukika o romāñca samagra,Ajeẏa Rāẏa,mystery_and_detective_stories,First published in 2018,/works/OL32440900W,/authors/OL11766799A/Ajeẏa_Rāẏa,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  De'ja Pābaliśiṃ|Language Bengali|Pages 336,Collection of Bengali mystery stories.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Ghāta-pratyāghāta,Gautama Rāẏa,mystery_and_detective_stories,First published in 2017,/works/OL32408996W,/authors/OL8704972A/Gautama_Rāẏa,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  De'ja Pābaliśiṃ|Language Bengali|Pages 400,Anthology of detective and criminal stories.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Na kordoni khodi︠a︡tʹ chorni psy,Oleksandr Shelepalo,mystery_and_detective_stories,First published in 2017,/works/OL32451841W,/authors/OL5904631A/Oleksandr_Shelepalo,/images/icons/avatar_book-sm.png,"Publish Date 2017|Publisher  ""Mandrivet︠s︡ʹ""|Language Ukrainian|Pages 221",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nīla Byānārjira rahasyabheda,Gautama Rāẏa,mystery_and_detective_stories,First published in 2016,/works/OL32479503W,/authors/OL8704972A/Gautama_Rāẏa,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Priẏā Buka Hāusa|Language Bengali,Compilation of detective novels.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Bipajjanaka ārao,Naciketā,mystery_and_detective_stories,First published in 2019,/works/OL32309635W,/authors/OL11721468A/Naciketā,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Patrabhāratī|Language Bengali|Pages 104,Collection of a detective novel and short stories of a 20th century Bengali author.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
L'étrangleur d'Alger,Azdine,mystery_and_detective_stories,First published in 2011,/works/OL32134226W,/authors/OL11661653A/Azdine,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Editions Apic|Language French|Pages 182,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Pān̐ce pañcabāṇa, rahasyera samādhāna",Debala Debabarmā,mystery_and_detective_stories,First published in 2018,/works/OL32345817W,/authors/OL3645A/Debala_Debabarmā,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  De'ja Pābaliśiṃ|Language Bengali|Pages 312,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Āro rahasya,Sandip Ray,mystery_and_detective_stories,First published in 2018,/works/OL32300595W,/authors/OL11716905A/Sandip_Ray,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Niu Skripṭa|Language Bengali|Pages 384,Compilation of detective and mystery stories.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Lawless border towns,José Salvador Salvador Ruíz,mystery_and_detective_stories,First published in 2018,/works/OL32317296W,/authors/OL11725149A/José_Salvador_Salvador_Ruíz,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Fondo Regional para la Cultura y las Artes del Noroeste|Language Spanish|Pages 174,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Golakuṇḍā rahasya,Sujaẏa Bhaṭṭācārya,mystery_and_detective_stories,First published in 2018,/works/OL32301641W,/authors/OL11717483A/Sujaẏa_Bhaṭṭācārya,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Nāndanika|Language Bengali|Pages 124,Detective and mystery novel.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Gaṇḍāchaṛāẏa gaṇḍagola,Jahara Debanātha,mystery_and_detective_stories,First published in 2019,/works/OL32312860W,/authors/OL11723067A/Jahara_Debanātha,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Tulasī Pābaliśiṃ Hāusa|Language Bengali|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ėkstrim na serom volke,Darʹi͡a Dont͡sova,mystery_and_detective_stories,First published in 2004,/works/OL32376029W,/authors/OL1488951A/Darʹi͡a_Dont͡sova,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  ĖKSMO|Language Russian|Pages 380,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Odna, no pagubnai︠a︡ strastʹ",Tatʹi͡ana Poli͡akova,mystery_and_detective_stories,First published in 2008,/works/OL32376064W,/authors/OL1495264A/Tatʹi͡ana_Poli͡akova,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  ĖKSMO|Language Russian|Pages 316,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pobeg,Rudolʹf Lozhnov,mystery_and_detective_stories,First published in 2017,/works/OL32425221W,/authors/OL11761763A/Rudolʹf_Lozhnov,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Internat︠s︡ionalʹnyĭ Soi︠u︡z pisateleĭ|Language Russian|Pages 133,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Satsujin hōteishiki,Yukito Ayatsuji,mystery_and_detective_stories,First published in 2005,/works/OL25072121W?edition=ia%3Asatsujinhoteishi0000ayat,/authors/OL6562894A/Yukito_Ayatsuji,//covers.openlibrary.org/b/olid/OL33337765M-M.jpg,Publish Date 2005|Publisher  Kōdansha|Language Japanese|Pages 419,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ao no densetsu,"Hiraiwa, Yumie",mystery_and_detective_stories,First published in 1988,/works/OL25072494W?edition=ia%3Aaonodensetsu0000hira,/authors/OL1214752A/Hiraiwa_Yumie,//covers.openlibrary.org/b/olid/OL33338173M-M.jpg,Publish Date 1988|Publisher  Kōdansha|Language Japanese|Pages 296,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Satsujin hyakka,Ryūzō Saki,mystery_and_detective_stories,First published in 1981,/works/OL25072879W?edition=ia%3Asatsujinhyakkaka0000saki,/authors/OL5447937A/Ryūzō_Saki,//covers.openlibrary.org/b/olid/OL33338591M-M.jpg,Publish Date 1981|Publisher  Bungei Shunjū|Language Japanese|Pages 300,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hea dezainā satsujin jiken,Misa Yamamura,mystery_and_detective_stories,First published in 1987,/works/OL25069773W?edition=ia%3Aheadezainasatsuj0000yama,/authors/OL9106104A/Misa_Yamamura,//covers.openlibrary.org/b/olid/OL33335146M-M.jpg,Publish Date 1987|Publisher  Kōdansha|Language Japanese|Pages 280,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mystery,Pie Corbett,mystery_and_detective_stories,First published in 2004,/works/OL25097313W,/authors/OL1392559A/Pie_Corbett,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Pavilion Books|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The John Creasey crime collection,Hopkins Harris,mystery_and_detective_stories,First published in 1987,/works/OL27703609W?edition=ia%3Ajohncreaseycrime0000unse,/authors/OL2627061A/Hopkins_Harris,//covers.openlibrary.org/b/olid/OL10393762M-M.jpg,Publish Date March 1987|Publisher  St. Martin's Press,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kozyrnai͡a karta,A. Gorokhov,mystery_and_detective_stories,First published in 1995,/works/OL27738786W?edition=ia%3Akozyrnaiakarta0000goro,/authors/OL1509342A/A._Gorokhov,//covers.openlibrary.org/b/olid/OL37868954M-M.jpg,Publish Date 1995|Publisher  ĖKSMO|Language Russian|Pages 484,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Osobye poruchenii͡a,B. Akunin,mystery_and_detective_stories,First published in 2008,/works/OL27695603W?edition=ia%3Aosobyeporuchenii0000akun_o2l6,/authors/OL7987211A/B._Akunin,//covers.openlibrary.org/b/olid/OL37773914M-M.jpg,Publish Date 2008|Publisher  Zakharov|Language Russian|Pages 332,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Pepperell connection,Randall Meunier,mystery_and_detective_stories,First published in 2008,/works/OL27696029W?edition=ia%3Apepperellconnect0000meun,/authors/OL10341489A/Randall_Meunier,//covers.openlibrary.org/b/olid/OL37774391M-M.jpg,Publish Date 2008|Publisher  Booksurge.com|Language English|Pages 342,"Paul Barker cannot figure out why someone wants him dead. In his past life he was a nationally renowned New York City homicide detective nearly murdered from a gunshot wound to the head. Today Paul is the Chief of Police in rural Pepperell Massachusetts, a quaint bedroom community. Relocation, he figured, would sever him from all casework he was involved with and give him a new shot at life with less risk. On a cold winter morning a body shows up in the Nashua River. The problem is that the victim has the same calling card Barker seen on New York murder victims. In rapid succession Paul's comfortable new life dissolves and he's forced to untangle the most important riddle of his life. Is it the 'Stickman' from an old case or is it someone else?   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Terreur,James Hadley Chase,mystery_and_detective_stories,First published in 1986,/works/OL2838768W,/authors/OL425291A/James_Hadley_Chase,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Zwarte Beertjes|Language Dutch,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sherlock Holmes,Gary Lovisi,mystery_and_detective_stories,First published in 1990,/works/OL28630466W,/authors/OL194673A/Gary_Lovisi,/images/icons/avatar_book-sm.png,"Publish Date 1990|Publisher  Wildside Press, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Death plays it as it lays,Maggy Anthony,mystery_and_detective_stories,First published in 2012,/works/OL27013532W?edition=ia%3Adeathplaysitasit0000anth,/authors/OL2719656A/Maggy_Anthony,//covers.openlibrary.org/b/olid/OL36618970M-M.jpg,Publish Date 2012|Publisher  [M. Anthony]|Language English|Pages 175,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Many Faces of Murder,Franklin Willson,mystery_and_detective_stories,First published in 2011,/works/OL27057840W?edition=ia%3Amanyfacesofmurde0000unse,/authors/OL10144788A/Franklin_Willson,//covers.openlibrary.org/b/olid/OL36690045M-M.jpg,Publish Date 2011|Publisher  Tate Pub & Enterprises Llc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Medalʹon inkvizitora,N. Aleksandrova,mystery_and_detective_stories,First published in 2012,/works/OL27058003W?edition=ia%3Amedaloninkvizito0000alek,/authors/OL859012A/N._Aleksandrova,//covers.openlibrary.org/b/olid/OL36690268M-M.jpg,Publish Date 2012|Publisher  Ėksmo|Language Russian|Pages 350,"Oksana finds a historical relic, an amulet that provides great magic power. Will it be enough, however, to protect her from explosions, gangsters and secret service agents?   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Dead in the water,Peter Tickler,mystery_and_detective_stories,First published in 2015,/works/OL27019360W?edition=ia%3Adeadinwatergripp0000tick,/authors/OL962919A/Peter_Tickler,//covers.openlibrary.org/b/olid/OL36627838M-M.jpg,Publish Date 2015|Publisher  Joffe Books|Language English|Pages 212,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Mind bafflers,George J. Summers,mystery_and_detective_stories,First published in 1998,/works/OL2727387W?edition=ia%3Amindbafflers00summ_0,/authors/OL399366A/George_J._Summers,//covers.openlibrary.org/b/olid/OL692721M-M.jpg,Publish Date 1998|Publisher  Sterling Pub.|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Mind puzzlers,George J. Summers,mystery_and_detective_stories,First published in 1984,/works/OL2727388W?edition=ia%3Amindpuzzlers00summ,/authors/OL399366A/George_J._Summers,//covers.openlibrary.org/b/olid/OL3181630M-M.jpg,Publish Date 1984|Publisher  Sterling Pub. Co.|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Nine dragons,Michael Connelly,mystery_and_detective_stories,First published in 2009,/works/OL27292804W?edition=ia%3Aninedragons0000conn_i1n0,/authors/OL18979A/Michael_Connelly,//covers.openlibrary.org/b/olid/OL37045512M-M.jpg,Publish Date 2009|Publisher  Allen & Unwin|Language English,"The murder of John Li, a South L.A. liquour store owner, hits LAPD Detective Harry Bosch hard, and he promises Li's family that he'll find the killer. As he uncovers a link to a Hong Kong triad--a lethal and far-reaching crime ring that follows many immigrants to their new lives in the U.S.--his world instantly explodes and the person he holds most dear is taken from him.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Encyclopedia of Murder and Mystery,B. Murphy,mystery_and_detective_stories,First published in 1999,/works/OL27343298W,/authors/OL3140469A/B._Murphy,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Palgrave Macmillan|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rage of the sea wind,M. Cassiem D'Arcy,mystery_and_detective_stories,First published in 1996,/works/OL2584324W,/authors/OL370302A/M._Cassiem_D'Arcy,/images/icons/avatar_book-sm.png,"Publish Date 1996|Publisher  Tafelberg,              Thorold's Africana Books [distributor]|Language English|Pages 113",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Protivostoi͡anie,I͡Ulian Semenov,mystery_and_detective_stories,First published in 2008,/works/OL28169565W?edition=ia%3Aprotivostoianier0000seme,/authors/OL6736420A/I͡Ulian_Semenov,//covers.openlibrary.org/b/olid/OL38564642M-M.jpg,"Publish Date 2008|Publisher  Izd-vo AST,              Olimp|Language Russian|Pages 348",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hajāra hātha,Surendra Mohana Pāṭhaka,mystery_and_detective_stories,First published in 2015,/works/OL28166593W?edition=ia%3Ahajarahatha0000path,/authors/OL7533871A/Surendra_Mohana_Pāṭhaka,//covers.openlibrary.org/b/olid/OL38561077M-M.jpg,Publish Date 2015|Publisher  Hārpara Hindī|Language Hindi|Pages 287,Novel based on crime thriller.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Kogda preryvaetsi͡a filʹm,James Hadley Chase,mystery_and_detective_stories,First published in 2014,/works/OL28166637W?edition=ia%3Akogdapreryvaetsi0000chas,/authors/OL425291A/James_Hadley_Chase,//covers.openlibrary.org/b/olid/OL38561126M-M.jpg,Publish Date 2014|Publisher  T͡Sentrpoligraf|Language Russian|Pages 253,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Corpse blossoms,,mystery_and_detective_stories,First published in 2005,/works/OL28175267W?edition=ia%3Acorpseblossomsvo0001unse,,//covers.openlibrary.org/b/olid/OL8589472M-M.jpg,"Publish Date December 17, 2005|Publisher  Creeping Hemlock Press|Language English|Pages 440",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Disketa mërtvogo generala,Valeriĭ Gorshkov,mystery_and_detective_stories,First published in 1997,/works/OL28175929W?edition=ia%3Adisketamertvogog0000gors,/authors/OL6578662A/Valeriĭ_Gorshkov,//covers.openlibrary.org/b/olid/OL38573170M-M.jpg,"Publish Date 1997|Publisher  ""Folio-Press""|Language Russian|Pages 414",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Na chto sposobny zhenshchiny,James Hadley Chase,mystery_and_detective_stories,First published in 2014,/works/OL28167946W?edition=ia%3Anachtosposobnyzh0000chas,/authors/OL425291A/James_Hadley_Chase,//covers.openlibrary.org/b/olid/OL38562644M-M.jpg,Publish Date 2014|Publisher  T͡Sentrpoligraf|Language Russian|Pages 249,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nasledstvo smertnika,Mikhail Mart,mystery_and_detective_stories,First published in 2007,/works/OL27967634W?edition=ia%3Anasledstvosmertn0000mart,/authors/OL9963257A/Mikhail_Mart,//covers.openlibrary.org/b/olid/OL38233081M-M.jpg,"Publish Date 2007|Publisher  ""Izd-vo Astrelʹ"",              ""Izd-vo AST""|Language Russian|Pages 476",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Āṅurabāgane khuna,Rabiśaṃkara Bala,mystery_and_detective_stories,First published in 2014,/works/OL28169201W?edition=ia%3Aanurabaganekhuna0000bala,/authors/OL7155169A/Rabiśaṃkara_Bala,//covers.openlibrary.org/b/olid/OL38564248M-M.jpg,Publish Date 2014|Publisher  Patra Bhāratī|Language Bengali|Pages 159,Novelettes on mysterious themes.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Il giallo e il nero,Laura Grimaldi,mystery_and_detective_stories,First published in 1996,/works/OL2794767W,/authors/OL413818A/Laura_Grimaldi,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Pratiche editrice|Language Italian|Pages 120,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Schastlivyĭ dollar,Ekaterina Lesina,mystery_and_detective_stories,First published in 2011,/works/OL27710631W?edition=ia%3Aschastlivyidolla0000lesi,/authors/OL7520200A/Ekaterina_Lesina,//covers.openlibrary.org/b/olid/OL37801776M-M.jpg,Publish Date 2011|Publisher  Ėksmo|Language Russian|Pages 347,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
