title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
The world of Percy French,Brendan O'Dowda,music,First published in 1981,/works/OL1753433W?edition=ia%3Aworldofpercyfren0000odow,/authors/OL203365A/Brendan_O'Dowda,//covers.openlibrary.org/b/olid/OL317378M-M.jpg,"Publish Date 1997|Publisher  Blackstaff Press,              U.S. distributor, Dufour Editions|Language English|Pages 192",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Lutheran liturgy,Luther D. Reed,music,First published in 1947,/works/OL175354W?edition=ia%3Alutheranliturgys0000reed,/authors/OL2173329A/Luther_D._Reed,//covers.openlibrary.org/b/olid/OL28391331M-M.jpg,Publish Date 1947|Publisher  Fortress Press|Language English|Pages 824,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
A treasury of early music,Carl Parrish,music,First published in 1958,/works/OL6800963W?edition=ia%3Atreasuryofearlym0000unse_q6g3,/authors/OL1859730A/Carl_Parrish,//covers.openlibrary.org/b/olid/OL7638074M-M.jpg,"Publish Date April 6, 2000|Publisher  Dover Publications|Language English|Pages 352",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Historical perspectives in popular music,Richard W. Robinette,music,First published in 1980,/works/OL4325390W?edition=ia%3Ahistoricalperspe0000robi,/authors/OL842560A/Richard_W._Robinette,//covers.openlibrary.org/b/olid/OL4135920M-M.jpg,Publish Date 1980|Publisher  Kendall/Hunt Pub. Co.|Language English|Pages 162,An introductory music appreciation text in outline form covering the formative years of jazz in the late 19th century through the developments in popular music in the 1960's.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Musical form and musical performance,Edward T. Cone,music,First published in 1968,/works/OL4632506W?edition=ia%3Amusicalformmusic0000cone,/authors/OL950857A/Edward_T._Cone,//covers.openlibrary.org/b/olid/OL16186060M-M.jpg,Publish Date 1968|Publisher  Norton|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Classic Fm Guide to Classical Music,Jeremy Nicholas,music,First published in 1996,/works/OL4150142W?edition=ia%3Aclassicfmguideto0000nich_r1r1,/authors/OL781825A/Jeremy_Nicholas,//covers.openlibrary.org/b/olid/OL21440167M-M.jpg,Publish Date 1996|Publisher  Pavilion|Language English|Pages 375,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Researching Live Music,Chris Anderton,music,First published in 2021,/works/OL25333162W,/authors/OL8046375A/Chris_Anderton,//covers.openlibrary.org/b/olid/OL33944974M-M.jpg,Publish Date 2021|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Creative Electronic Music Producer,Thomas Brett,music,First published in 2021,/works/OL25285538W,/authors/OL3823967A/Thomas_Brett,//covers.openlibrary.org/b/olid/OL33858474M-M.jpg,Publish Date 2021|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Straight edge,Ross Haenfler,music,First published in 2005,/works/OL5835956W?edition=ia%3Astraightedgeclea00haen,/authors/OL1430832A/Ross_Haenfler,//covers.openlibrary.org/b/olid/OL21267787M-M.jpg,Publish Date 2005|Publisher  Rutgers University Press|Language English|Pages 248,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Musico-dramatic producing,Charles T. H. Jones,music,First published in 1930,/works/OL7642185W,/authors/OL2346651A/Charles_T._H._Jones,/images/icons/avatar_book-sm.png,Publish Date 1939|Publisher  Gamble hinged Music Co.|Language English|Pages 140,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tiv song,Charles Keil,music,First published in 1979,/works/OL672377W?edition=ia%3Ativsongsociology00keil,/authors/OL52499A/Charles_Keil,//covers.openlibrary.org/b/olid/OL4716648M-M.jpg,Publish Date 1979|Publisher  University of Chicago Press|Language English|Pages 301,This edition doesn't have a description yet. Can you add one?,1 Want to read|1 Currently reading|0 Have read
Kim Gordon,Kim Gordon,music,First published in 2005,/works/OL8369804W,/authors/OL2787840A/Kim_Gordon,//covers.openlibrary.org/b/olid/OL9016308M-M.jpg,Publish Date 2006|Publisher  Nieves|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Halfway to paradise,Tony Orlando,music,First published in 2002,/works/OL8699763W?edition=ia%3Ahalfwaytoparadis0000orla,/authors/OL2944204A/Tony_Orlando,//covers.openlibrary.org/b/olid/OL22493372M-M.jpg,Publish Date 2002|Publisher  St. Martin's Griffin|Language English|Pages 262,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Schoenberg's Twelve-Tone Music,Jack Boss,music,First published in 2014,/works/OL20233284W,/authors/OL7173133A/Jack_Boss,//covers.openlibrary.org/b/olid/OL27426517M-M.jpg,Publish Date 2014|Publisher  Cambridge University Press|Language English|Pages 463,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bit of a Blur,Alex James,music,First published in 2007,/works/OL19352481W?edition=ia%3Abitofblur0000jame,/authors/OL1480478A/Alex_James,//covers.openlibrary.org/b/olid/OL26809075M-M.jpg,"Publish Date Jul 03, 2008|Publisher  Abacus|Pages 288",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Sondheim and Lapine's into the Woods,Olaf Jubin,music,First published in 2017,/works/OL21309469W,/authors/OL6197268A/Olaf_Jubin,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Taylor & Francis Group|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Rockin' your stage sound,Rob Gainey,music,First published in 2010,/works/OL16212174W,/authors/OL7026520A/Rob_Gainey,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Hal Leonard Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Deutsche und französische Orgelbaukunst und Orgelkunst,Albert Schweitzer,music,First published in 1962,/works/OL1148732W,/authors/OL116592A/Albert_Schweitzer,/images/icons/avatar_book-sm.png,Publish Date 1962|Publisher  Breitkopf & Härtel|Language German|Pages 51,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Toonkunst van Java,"Kunst, Jaap",music,First published in 1949,/works/OL1262060W?edition=ia%3Amusicinjavaitshi0001kuns,/authors/OL127448A/Kunst_Jaap,//covers.openlibrary.org/b/olid/OL5471940M-M.jpg,Publish Date 1973|Publisher  Nijhoff|Language English|Pages 660,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A history of music in Scotland,Henry George Farmer,music,First published in 1947,/works/OL1260646W,/authors/OL127296A/Henry_George_Farmer,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Da Capo Press|Language English|Pages 557,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
This modern music,Gerald Abraham,music,First published in 1952,/works/OL1201016W,/authors/OL121227A/Gerald_Abraham,/images/icons/avatar_book-sm.png,Publish Date 1955|Publisher  G. Duckworth|Language English|Pages 135,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Harper dictionary of music,Christine Ammer,music,First published in 1986,/works/OL103319W?edition=ia%3Aharperdictionary0000amme,/authors/OL24163A/Christine_Ammer,//covers.openlibrary.org/b/olid/OL20945581M-M.jpg,Publish Date 1986|Publisher  Harper & Row|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La musique chinoise: étude critique.,"Laloy, Louis",music,First published in 1900,/works/OL29240W?edition=ia%3Alamusiquechinois00lalo_0,/authors/OL26575A/Laloy_Louis,//covers.openlibrary.org/b/olid/OL13541736M-M.jpg,Publish Date 1900|Publisher  H. Laurens|Language French|Pages 126,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mariah Carey - E=mc2,Mariah Carey,music,First published in 2008,/works/OL26531599W,/authors/OL2741437A/Mariah_Carey,/images/icons/avatar_book-sm.png,"Publish Date 2008|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Christmas Carols,Masa Takahashi,music,First published in 2010,/works/OL26532342W,/authors/OL9998441A/Masa_Takahashi,/images/icons/avatar_book-sm.png,"Publish Date 2010|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chris Tomlin - Glory in the Highest,Chris Tomlin,music,First published in 2010,/works/OL26532279W,/authors/OL1390616A/Chris_Tomlin,/images/icons/avatar_book-sm.png,"Publish Date 2010|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Alicia Keys, As I Am",Alicia Keys,music,First published in 2008,/works/OL26532018W,/authors/OL2688862A/Alicia_Keys,/images/icons/avatar_book-sm.png,"Publish Date 2008|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Black Swan,Clint Mansell,music,First published in 2011,/works/OL26532959W?edition=ia%3Ablackswanmusicfr0000mans,/authors/OL9998541A/Clint_Mansell,//covers.openlibrary.org/b/olid/OL35894303M-M.jpg,"Publish Date 2011|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jazmine Sullivan - Fearless,Jazmine Sullivan,music,First published in 2009,/works/OL26532709W,/authors/OL9998509A/Jazmine_Sullivan,/images/icons/avatar_book-sm.png,"Publish Date 2009|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Oeuvre Musicale, Entre Orchestre et École",Isabelle Mili,music,First published in 2014,/works/OL25044671W,/authors/OL9447097A/Isabelle_Mili,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Lang AG International Academic Publishers, Peter|Language French|Pages 228",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bad Music,Christopher J. Washburne,music,First published in 2013,/works/OL25138561W,/authors/OL9487002A/Christopher_J._Washburne,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Taylor & Francis Group|Language English|Pages 390,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"The folia, the saraband, the passacaglia, and the chaconne","Hudson, Richard",music,First published in 1982,/works/OL2650231W,/authors/OL386435A/Hudson_Richard,/images/icons/avatar_book-sm.png,"Publish Date 1982|Publisher  American Institute of Musicology,              Hänssler-Verlag|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sixteenth-century polyphony,A. Tillman Merritt,music,First published in 1939,/works/OL7640468W?edition=ia%3Asixteenthcentury0000merr,/authors/OL2345731A/A._Tillman_Merritt,//covers.openlibrary.org/b/olid/OL6392442M-M.jpg,Publish Date 1939|Publisher  Harvard University Press|Language English|Pages 215,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A history of music and musical style,Homer Ulrich,music,First published in 1963,/works/OL6670163W?edition=ia%3Ahistoryofmusicmu00ulri,/authors/OL1802595A/Homer_Ulrich,//covers.openlibrary.org/b/olid/OL21333603M-M.jpg,Pages 696,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The spirit of music,Edward Dickinson,music,First published in 1925,/works/OL6571781W,/authors/OL1762220A/Edward_Dickinson,//covers.openlibrary.org/b/olid/OL4424514M-M.jpg,Publish Date 1971|Publisher  Books for Libraries Press|Language English|Pages 218,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Primary Handbook for Mallets,Garwood Whaley,music,First published in 2000,/works/OL8238566W,/authors/OL2741649A/Garwood_Whaley,//covers.openlibrary.org/b/olid/OL7623084M-M.jpg,"Publish Date March 1, 2000|Publisher  Hal Leonard Corporation|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Don't Fret Note Map for Bass,Nicholas Ravagni,music,First published in 2002,/works/OL8238433W,/authors/OL2741629A/Nicholas_Ravagni,//covers.openlibrary.org/b/olid/OL7623294M-M.jpg,"Publish Date August 1, 2002|Publisher  Hal Leonard Corporation|Language English|Pages 4",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tuning and temperament,J. Murray Barbour,music,First published in 1951,/works/OL8253619W?edition=ia%3Atuningtemperamen0000barb_e7s0,/authors/OL2746443A/J._Murray_Barbour,//covers.openlibrary.org/b/olid/OL7639293M-M.jpg,"Publish Date May 20, 2004|Publisher  Dover Publications|Language English|Pages 240",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Machlis,J Machlis,music,First published in 1990,/works/OL8064046W,/authors/OL2685882A/J_Machlis,/images/icons/avatar_book-sm.png,"Publish Date February 6, 1991|Publisher  W W Norton & Co Ltd",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Audioslave - Out of Exile,Audioslave,music,First published in 2005,/works/OL8239391W?edition=ia%3Aaudioslaveoutexi00corp,/authors/OL2741820A/Audioslave,//covers.openlibrary.org/b/olid/OL8494973M-M.jpg,"Publish Date October 1, 2005|Publisher  Hal Leonard Corporation,              Hal Leonard|Language English|Pages 87",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Business of Getting More Gigs as a Professional Musician,Bob Popyk,music,First published in 2003,/works/OL8239401W,/authors/OL2741825A/Bob_Popyk,//covers.openlibrary.org/b/olid/OL7623583M-M.jpg,"Publish Date June 1, 2003|Publisher  Hal Leonard|Language English|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Challenge to musical tradition,Adele T. Katz,music,First published in 1945,/works/OL6611296W?edition=ia%3Achallengetomusic0000unse,/authors/OL1777278A/Adele_T._Katz,//covers.openlibrary.org/b/olid/OL6055984M-M.jpg,Publish Date 1947|Publisher  Putnam|Language English|Pages 408,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Metallica - Re-Load,Metallica,music,First published in 1997,/works/OL8526636W?edition=ia%3Ametallicareloadg00meta,/authors/OL2853227A/Metallica,//covers.openlibrary.org/b/olid/OL8744891M-M.jpg,"Publish Date December 1, 1997|Publisher  Cherry Lane Music|Language English|Pages 164",This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Music in South India,T. Viswanathan,music,First published in 2003,/works/OL8004054W,/authors/OL2664147A/T._Viswanathan,//covers.openlibrary.org/b/olid/OL7389714M-M.jpg,Publish Date 2004|Publisher  Oxford University Press|Language English|Pages 150,This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
15 Top Jazz Duets,Hal Leonard Corp.,music,First published in 1995,/works/OL8236652W,/authors/OL2741414A/Hal_Leonard_Corp.,//covers.openlibrary.org/b/olid/OL11199029M-M.jpg,"Publish Date November 1, 1995|Publisher  Hal Leonard Corporation|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Theology, music and time",Jeremy S. Begbie,music,First published in 2000,/works/OL8322855W,/authors/OL2766048A/Jeremy_S._Begbie,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Cambridge University Press|Language English|Pages 317,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Musical Explorations,Daniel C. Johnson,music,First published in 2005,/works/OL8487406W,/authors/OL2834465A/Daniel_C._Johnson,/images/icons/avatar_book-sm.png,"Publish Date June 1, 2006|Publisher  Kendall/Hunt Publishing Company|Language English|Pages 208",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The American musical theater,Lehman Engel,music,First published in 1967,/works/OL5101864W?edition=ia%3Aamericanmusicalt00enge,/authors/OL1123385A/Lehman_Engel,//covers.openlibrary.org/b/olid/OL5064994M-M.jpg,Publish Date 1975|Publisher  Collier Books|Language English|Pages 266,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
K muzyke,Irakly Andronikov,music,First published in 1975,/works/OL4499587W,/authors/OL2962747A/Irakly_Andronikov,/images/icons/avatar_book-sm.png,"Publish Date 1985|Publisher  ""Muzychna Ukraïna""|Language Russian|Pages 293",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die italienische Orgelmusik am Anfang des Cinquecento,Knud Jeppesen,music,First published in 1943,/works/OL4117447W,/authors/OL772579A/Knud_Jeppesen,/images/icons/avatar_book-sm.png,Publish Date 1960|Publisher  W. Hansen|Language German,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Musical engineering,Harry Ferdinand Olson,music,First published in 1952,/works/OL4137887W,/authors/OL777944A/Harry_Ferdinand_Olson,/images/icons/avatar_book-sm.png,Publish Date 1952|Publisher  McGraw-Hill|Language English|Pages 369,This edition doesn't have a description yet. Can you add one?,0 Want to read|1 Currently reading|0 Have read
The anthropology of music,Alan P. Merriam,music,First published in 1964,/works/OL5672342W?edition=ia%3Aanthropologymusi00merr,/authors/OL1380865A/Alan_P._Merriam,//covers.openlibrary.org/b/olid/OL16066868M-M.jpg,Publish Date 1980|Publisher  Northwestern University Press|Language English|Pages 358,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
For the love of music,"Steinberg, Michael",music,First published in 2006,/works/OL2038084W,/authors/OL246648A/Steinberg_Michael,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Oxford University Press|Language English|Pages 251,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The official heavy metal book of lists,Eric Danville,music,First published in 2009,/works/OL18818360W?edition=ia%3Aofficialheavymet0000danv,/authors/OL6714187A/Eric_Danville,//covers.openlibrary.org/b/olid/OL24062283M-M.jpg,Publish Date 2009|Publisher  Backbeat Books|Language English,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|1 Have read
Counterpoint; based on eighteenth-century practice,Kent Wheeler Kennan,music,First published in 1959,/works/OL1894219W?edition=ia%3Acounterpointbase0000kenn,/authors/OL226743A/Kent_Wheeler_Kennan,//covers.openlibrary.org/b/olid/OL6270252M-M.jpg,Publish Date 1959|Publisher  Prentice-Hall|Language English|Pages 211,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A listener's anthology of music,Lillian Baldwin,music,First published in 1948,/works/OL191438W?edition=ia%3Alistenersantholo0001unse,/authors/OL2234374A/Lillian_Baldwin,//covers.openlibrary.org/b/olid/OL32121189M-M.jpg,Publish Date 1948|Publisher  The Kulas Foundation|Language English|Pages 400,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Harvard Brief Dictionary of Music,Willi Apel,music,First published in 1960,/works/OL19809358W?edition=ia%3Aharvardbriefdict00will,/authors/OL121832A/Willi_Apel,//covers.openlibrary.org/b/olid/OL7663749M-M.jpg,"Publish Date January 1, 1991|Publisher  Pocket Books (Washington Square Press)|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
For the Love of Music,John Mauceri,music,First published in 2019,/works/OL21359395W,/authors/OL7528482A/John_Mauceri,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Knopf Doubleday Publishing Group|Language English|Pages 224,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modernizing Practice Paradigms for New Music,Jennifer Borkowski,music,First published in 2016,/works/OL21593449W,/authors/OL8258835A/Jennifer_Borkowski,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Lang GmbH, Internationaler Verlag der Wissenschaften, Peter|Language English|Pages 118",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Roadie,Matt McGinn,music,First published in 2010,/works/OL24433810W?edition=ia%3Aroadiemylifeonro0000mcgi_p0g8,/authors/OL6117109A/Matt_McGinn,//covers.openlibrary.org/b/olid/OL32362854M-M.jpg,Publish Date 2011|Publisher  Portico|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Unbeaten Tracks: 8 Contemporary Pieces for Trumpet and Piano (Grade 4-7),Various,music,First published in 2001,/works/OL15065234W,/authors/OL2623771A/Various,//covers.openlibrary.org/b/olid/OL10641513M-M.jpg,Publish Date March 2002|Publisher  Faber & Faber|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Geschichte der Mensural-Notation von 1250-1460,Johannes Wolf,music,First published in 1904,/works/OL173786W?edition=ia%3Ageschichtederme00wolfgoog,/authors/OL2097147A/Johannes_Wolf,//covers.openlibrary.org/b/olid/OL6965267M-M.jpg,Publish Date 1904|Publisher  Breitkopf & Härtel|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Inde du Nord,Alain Daniélou,music,First published in 1966,/works/OL1300265W,/authors/OL132047A/Alain_Daniélou,//covers.openlibrary.org/b/olid/OL4786835M-M.jpg,Publish Date 1982|Publisher  Heinrichshofen|Language German|Pages 199,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Encyclopedia of rock & roll,Len Brown,music,First published in 1970,/works/OL155308W,/authors/OL2004634A/Len_Brown,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Tower Publications|Language English|Pages 217,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Organa britannica,James Boeringer,music,First published in 1983,/works/OL123711W,/authors/OL1240435A/James_Boeringer,//covers.openlibrary.org/b/olid/OL4750598M-M.jpg,"Publish Date 1983|Publisher  Bucknell University Press,              Associated University Presses|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Foundations in music theory,Leon Dallin,music,First published in 1962,/works/OL3965741W,/authors/OL724766A/Leon_Dallin,//covers.openlibrary.org/b/olid/OL21105847M-M.jpg,Publish Date 1967|Publisher  Wadsworth Pub. Co.|Language English|Pages 165,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
25 Years of Grace,Jeff Apter,music,First published in 2019,/works/OL21217465W,/authors/OL2988249A/Jeff_Apter,//covers.openlibrary.org/b/olid/OL28901729M-M.jpg,"Publish Date 2019|Publisher  Leonard Corporation, Hal,              Backbeat|Language English|Pages 256",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Your future in music,Robert E. Curtis,music,First published in 1962,/works/OL162806W?edition=ia%3Ayourfutureinmusi0000unse,/authors/OL2005748A/Robert_E._Curtis,//covers.openlibrary.org/b/olid/OL5851406M-M.jpg,Publish Date 1962|Publisher  Richards Rosen Press|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Classical music insights,Betsy Schwarm,music,First published in 2011,/works/OL16599047W,/authors/OL7112030A/Betsy_Schwarm,//covers.openlibrary.org/b/olid/OL32560043M-M.jpg,Publish Date 2011|Publisher  Trafford Pub.|Language English|Pages 417,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Around music,Kaikhosru Shapurji Sorabji,music,First published in 1932,/works/OL120455W,/authors/OL1237301A/Kaikhosru_Shapurji_Sorabji,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Hyperion Press|Language English|Pages 250,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Music Documentaries for Radio,Sam Coley,music,First published in 2021,/works/OL25328203W,/authors/OL9577711A/Sam_Coley,//covers.openlibrary.org/b/olid/OL33925962M-M.jpg,Publish Date 2021|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to Digital Music with Python Programming,Michael Horn,music,First published in 2022,/works/OL25810338W,/authors/OL4973644A/Michael_Horn,//covers.openlibrary.org/b/olid/OL35571950M-M.jpg,Publish Date 2022|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Understanding Toscanini,Joseph Horowitz,music,First published in 1987,/works/OL59539W?edition=ia%3Aunderstandingtos0000horo,/authors/OL28602A/Joseph_Horowitz,//covers.openlibrary.org/b/olid/OL2740514M-M.jpg,"Publish Date 1987|Publisher  A.A. Knopf,              Distributed by Random House|Language English|Pages 492",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rhythms of Resistance,"Fryer, Peter.",music,First published in 2000,/works/OL919069W?edition=ia%3Arhythmsofresista0000frye,/authors/OL81214A/Fryer_Peter.,//covers.openlibrary.org/b/olid/OL20167356M-M.jpg,Publish Date 2000|Publisher  Pluto Press|Language English|Pages 267,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Access All Eras,Shane Homan,music,First published in 2006,/works/OL9432435W?edition=ia%3Aaccessallerastri0000unse,/authors/OL3462909A/Shane_Homan,//covers.openlibrary.org/b/olid/OL10562043M-M.jpg,"Publish Date September 1, 2006|Publisher  Open University Press|Language English|Pages 272",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Nationalists, cosmopolitans, and popular music in Zimbabwe",Thomas Turino,music,First published in 2000,/works/OL4299036W,/authors/OL835059A/Thomas_Turino,//covers.openlibrary.org/b/olid/OL6775752M-M.jpg,Publish Date 2000|Publisher  University of Chicago Press|Language English|Pages 401,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
K-Pop,John Lie,music,First published in 2014,/works/OL20340342W?edition=ia%3Akpoppopularmusic0000liej,/authors/OL396678A/John_Lie,//covers.openlibrary.org/b/olid/OL27549526M-M.jpg,"Publish Date Oct 31, 2014|Publisher  University of California Press|Pages 248",This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|0 Have read
Music composition for film and television,Lalo Schifrin,music,First published in 2011,/works/OL16639826W,/authors/OL5392085A/Lalo_Schifrin,//covers.openlibrary.org/b/olid/OL25319251M-M.jpg,Publish Date 2011|Publisher  Berklee|Language English|Pages 278,This edition doesn't have a description yet. Can you add one?,21 Want to read|0 Currently reading|0 Have read
The history of keyboard music to 1700: Translated and rev. by Hans Tischler.,Willi Apel,music,First published in 1972,/works/OL1206414W?edition=ia%3Ahistoryofkeyboar00will,/authors/OL121832A/Willi_Apel,//covers.openlibrary.org/b/olid/OL9546452M-M.jpg,Publish Date November 1997|Publisher  Indiana University Press|Language English|Pages 878,This edition doesn't have a description yet. Can you add one?,8 Want to read|0 Currently reading|0 Have read
Uncle Tom's cabin,George L. Aiken,music,First published in 1858,/works/OL3455297W?edition=ia%3Auncletomscabinor00aikeuoft,/authors/OL575475A/George_L._Aiken,//covers.openlibrary.org/b/olid/OL7098967M-M.jpg,Publish Date 1858|Publisher  S. French,This edition doesn't have a description yet. Can you add one?,2 Want to read|1 Currently reading|0 Have read
SamulNori,Keith Howard,music,First published in 2016,/works/OL21280601W,/authors/OL6133629A/Keith_Howard,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Taylor & Francis Group|Language English|Pages 230,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
