title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
"Chicken soup for the preteen soul: 101 stories of changes, choices, and growing up for kids ages 9-13",,juvenile_literature,First published in 2000,/works/OL15135764W?edition=ia%3Achickensoupforpr00canf,,//covers.openlibrary.org/b/olid/OL24203183M-M.jpg,Publish Date 2001|Publisher  Scholastic|Pages 386,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|2 Have read
Zoom,Simms Taback,juvenile_literature,First published in 2010,/works/OL15056061W,/authors/OL1437462A/Simms_Taback,/images/icons/avatar_book-sm.png,"Publish Date 2010|Publisher  Blue Apple Books,              Distributed in the U.S. by Chronicle Books|Language English",Reinforces the concept of zoom by use of pictures of things that go zoom.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Air,Barbara Taylor,juvenile_literature,First published in 1995,/works/OL15132389W?edition=ia%3Aair00tayl,/authors/OL50231A/Barbara_Taylor,//covers.openlibrary.org/b/olid/OL24199639M-M.jpg,Publish Date 1995|Publisher  Shooting Star Press|Pages 31,"Explores scientific properties and composition of air, how we use it and its importance to living things.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Ghosts of Fear Street - Hotel Horror #2,R. L. Stine,juvenile_literature,First published in 1998,/works/OL15094384W?edition=ia%3A00rlst,/authors/OL35524A/R._L._Stine,//covers.openlibrary.org/b/olid/OL26327872M-M.jpg,Publish Date 1998|Publisher  Gold Key Paperback|Language English|Pages 111,"Conclusion. After ridding the vampires in the attic from the first book, Grandpa Howie's hotel has a new problem: a strange ghost from the past haunting Grandpa Howie and Joe. The spell to rid the ghost goes awry when it leads to a Freaky Friday-style body switch between Joe and Grandpa Howie and now the two must find a way to break the spell before the effects become permanent.   Read more Read less",14 Want to read|0 Currently reading|1 Have read
The sunny day book,Jane Bull,juvenile_literature,First published in 2004,/works/OL15153387W?edition=ia%3Asunnydaybook00bull,/authors/OL19546A/Jane_Bull,//covers.openlibrary.org/b/olid/OL24221003M-M.jpg,Publish Date 2004|Publisher  DK Pub.|Pages 47,"Make and fly a homemade fish kite, create some natural art with leaves and pebbles, put together a weird and wonderful picnic, or jazz up your bike. With atmospheric photography and simple text, The Sunny Day Book is filled with more than 50 outdoor projects that encourage kids to use their minds and hands - and anything else they can find - for creative fun in the garden or park.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
"Marie Curie (Famous People, Famous Lives)",Karen Wallace,juvenile_literature,First published in 1998,/works/OL14950318W?edition=ia%3Amariecurie0000wall_x7l5,/authors/OL28211A/Karen_Wallace,//covers.openlibrary.org/b/olid/OL9675821M-M.jpg,Publish Date February 1998|Publisher  Franklin Watts Ltd|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chomp! Munch! Chew! (Wonderwise),Karen Wallace,juvenile_literature,First published in 1999,/works/OL14950315W?edition=ia%3Achompmunchchew0000wall_r1d0,/authors/OL28211A/Karen_Wallace,//covers.openlibrary.org/b/olid/OL9800992M-M.jpg,"Publish Date July 27, 2000|Publisher  Franklin Watts Ltd|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Greek Myths: Ulysses and the Trojan War (Greek Myths: Ulysses & the Trojan War),Anna Claybourne,juvenile_literature,First published in 2003,/works/OL15043467W?edition=ia%3Agreekmythsulysse0000clay_z0i4,/authors/OL1392098A/Anna_Claybourne,//covers.openlibrary.org/b/olid/OL10731914M-M.jpg,"Publish Date June 27, 2003|Publisher  Usborne Publishing Ltd|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Robots and artificial intelligence,Nicolas Brasch,juvenile_literature,First published in 2011,/works/OL15026043W?edition=ia%3Arobotsartificial0000bras,/authors/OL1392245A/Nicolas_Brasch,//covers.openlibrary.org/b/olid/OL24013944M-M.jpg,Publish Date 2011|Publisher  Smart Apple Media|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bruce Coville's Book of Aliens 2,Bruce Coville,juvenile_literature,First published in 1996,/works/OL15025693W,/authors/OL23704A/Bruce_Coville,//covers.openlibrary.org/b/olid/OL7543311M-M.jpg,Publish Date November 1996|Publisher  Scholastic|Language English,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Harry Houdini,Dana Meachen Rau,juvenile_literature,First published in 2000,/works/OL14859839W?edition=ia%3Aharryhoudinimast00raud,/authors/OL20981A/Dana_Meachen_Rau,//covers.openlibrary.org/b/olid/OL6785801M-M.jpg,Publish Date 2001|Publisher  F. Watts|Language English|Pages 110,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
From Beatlemania to Watergate: The Early 1960s to the Mid 1970s (Modern Eras Uncovered),Sean Sheehan,juvenile_literature,First published in 2005,/works/OL14870902W?edition=ia%3Afrombeatlemaniat0000shee,/authors/OL24804A/Sean_Sheehan,//covers.openlibrary.org/b/olid/OL3392791M-M.jpg,Publish Date 2006|Publisher  Raintree|Language English|Pages 56,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Glencoe World History, Modern Times, StudentWorks Plus CD-ROM",McGraw-Hill,juvenile_literature,First published in 2005,/works/OL14995851W,/authors/OL2624612A/McGraw-Hill,//covers.openlibrary.org/b/olid/OL7309586M-M.jpg,"Publish Date February 11, 2005|Publisher  Glencoe/McGraw-Hill|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Journey Across Time, Active Reading and Note-Taking Guide",McGraw-Hill,juvenile_literature,First published in 2007,/works/OL14995904W,/authors/OL2624612A/McGraw-Hill,//covers.openlibrary.org/b/olid/OL9264560M-M.jpg,"Publish Date February 2, 2007|Publisher  Glencoe/McGraw-Hill|Language English|Pages 466",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Journey Across Time, Early Ages, Standardized Test Practice",McGraw-Hill,juvenile_literature,First published in 2004,/works/OL14995907W,/authors/OL2624612A/McGraw-Hill,//covers.openlibrary.org/b/olid/OL7309703M-M.jpg,"Publish Date August 25, 2004|Publisher  Glencoe/McGraw-Hill|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Journey Across Time, Early Ages, StudentWorks Plus CD-ROM",McGraw-Hill,juvenile_literature,First published in 2005,/works/OL14995909W,/authors/OL2624612A/McGraw-Hill,//covers.openlibrary.org/b/olid/OL7309669M-M.jpg,"Publish Date April 13, 2005|Publisher  Glencoe/McGraw-Hill|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The World and Its People, Western Hemisphere, Europe and Russia, Reading Essentials and Study Guide, Workbook",McGraw-Hill,juvenile_literature,First published in 2004,/works/OL14996136W,/authors/OL2624612A/McGraw-Hill,//covers.openlibrary.org/b/olid/OL7309686M-M.jpg,"Publish Date July 14, 2004|Publisher  Glencoe/McGraw-Hill|Language English|Pages 209",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Journey Across Time, Activity Workbook",McGraw-Hill,juvenile_literature,First published in 2007,/works/OL14995905W,/authors/OL2624612A/McGraw-Hill,//covers.openlibrary.org/b/olid/OL9264561M-M.jpg,"Publish Date February 12, 2007|Publisher  Glencoe/McGraw-Hill|Language English|Pages 44",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Glencoe World History, Interactive Tutor: Self-Assessment CD-ROM",McGraw-Hill,juvenile_literature,First published in 2007,/works/OL14995846W,/authors/OL2624612A/McGraw-Hill,/images/icons/avatar_book-sm.png,"Publish Date August 15, 2007|Publisher  Glencoe/McGraw-Hill|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Journey Across Time, Interactive Tutor Self Assessment CD-ROM",McGraw-Hill,juvenile_literature,First published in 2007,/works/OL14995910W,/authors/OL2624612A/McGraw-Hill,/images/icons/avatar_book-sm.png,"Publish Date August 16, 2007|Publisher  Glencoe/McGraw-Hill|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Journey Across Time,McGraw-Hill,juvenile_literature,First published in 2006,/works/OL14995914W,/authors/OL2624612A/McGraw-Hill,//covers.openlibrary.org/b/olid/OL9264521M-M.jpg,"Publish Date December 27, 2006|Publisher  Glencoe/McGraw-Hill|Language English|Pages 1010",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"The World and Its People, Active Reading Note-Taking Guide, Student Edition (World and Its People)",McGraw-Hill,juvenile_literature,First published in 2004,/works/OL14996126W,/authors/OL2624612A/McGraw-Hill,//covers.openlibrary.org/b/olid/OL9264351M-M.jpg,"Publish Date July 19, 2004|Publisher  Glencoe/McGraw-Hill|Language English|Pages 404",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The World and Its People, Western Hemisphere, Europe and Russia, Activity Workbook",McGraw-Hill,juvenile_literature,First published in 2004,/works/OL14996134W,/authors/OL2624612A/McGraw-Hill,//covers.openlibrary.org/b/olid/OL7309685M-M.jpg,"Publish Date July 14, 2004|Publisher  Glencoe/McGraw-Hill|Language English|Pages 34",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The World and Its People, Eastern Hemisphere, Active Reading Note-Taking Guide",McGraw-Hill,juvenile_literature,First published in 2004,/works/OL14996127W,/authors/OL2624612A/McGraw-Hill,//covers.openlibrary.org/b/olid/OL7309689M-M.jpg,"Publish Date August 11, 2004|Publisher  Glencoe/McGraw-Hill|Language English|Pages 323",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The World and Its People,McGraw-Hill,juvenile_literature,First published in 2004,/works/OL14996131W,/authors/OL2624612A/McGraw-Hill,//covers.openlibrary.org/b/olid/OL9264137M-M.jpg,"Publish Date May 20, 2004|Publisher  Glencoe/McGraw-Hill|Language English|Pages 842",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How did we find out about genes?,Isaac Asimov,juvenile_literature,First published in 1983,/works/OL14959170W?edition=ia%3Ahowdidwefindouta0000asim_f4m6,/authors/OL34221A/Isaac_Asimov,//covers.openlibrary.org/b/olid/OL27928446M-M.jpg,Publish Date 1983|Publisher  Walker and Company|Language English,Traces the developing knowledge about heredity from the plant breeding experiments of Gregor Mendel to the use of x rays to produce mutations and the effect of natural mutations on the evolution of species.   Read more Read less,2 Want to read|0 Currently reading|0 Have read
How does a TV work?,Isaac Asimov,juvenile_literature,First published in 1993,/works/OL14959192W?edition=ia%3Ahowdoestvwork0000asim,/authors/OL34221A/Isaac_Asimov,//covers.openlibrary.org/b/olid/OL1728296M-M.jpg,Publish Date 1993|Publisher  Gareth Stevens|Language English|Pages 24,Provides a simple explanation of the technology involved in transmitting and receiving television signals.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Our World 2000,Various,juvenile_literature,First published in 1999,/works/OL15063946W?edition=ia%3Aourworld2000chil0000unse,/authors/OL2623771A/Various,//covers.openlibrary.org/b/olid/OL10557152M-M.jpg,"Publish Date October 22, 1999|Publisher  Macmillan Children's Books|Pages 320",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Amazing magnets,David A. Adler,juvenile_literature,First published in 1983,/works/OL15047430W?edition=ia%3Aamazingmagnets0000adle,/authors/OL19214A/David_A._Adler,//covers.openlibrary.org/b/olid/OL3497287M-M.jpg,Publish Date 1983|Publisher  Troll Associates|Language English|Pages 32,Questions and answers provide basic information about magnets and magnetism. Includes several experiments.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Wheat,Susan Canizares,juvenile_literature,First published in 1999,/works/OL15129198W?edition=ia%3Awheat0000cani,/authors/OL19626A/Susan_Canizares,//covers.openlibrary.org/b/olid/OL389221M-M.jpg,Publish Date 1999|Publisher  Scholastic|Language English,Simple text and photographs introduce some of the foods prepared from wheat and several stages of the cultivation of this crop.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Energy and light,Peter Lafferty,juvenile_literature,First published in 1993,/works/OL15138772W?edition=ia%3Aenergylight00laff,/authors/OL30285A/Peter_Lafferty,//covers.openlibrary.org/b/olid/OL24206221M-M.jpg,Publish Date 1993|Publisher  Shooting Star Press|Language English|Pages 36,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Meet the Astros,Mike Kennedy,juvenile_literature,First published in 2010,/works/OL15093148W?edition=ia%3Ameetastros0000kenn,/authors/OL5200393A/Mike_Kennedy,//covers.openlibrary.org/b/olid/OL23944320M-M.jpg,Publish Date 2010|Publisher  Norwood House Press|Language English,"""An introductory look at the Houston Astros baseball team. Includes a brief history, facts, photos, records, glossary, and fun activities""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Meet the Cubs,Mike Kennedy,juvenile_literature,First published in 2010,/works/OL15093150W?edition=ia%3Ameetcubs0000kenn,/authors/OL5200393A/Mike_Kennedy,//covers.openlibrary.org/b/olid/OL23944318M-M.jpg,Publish Date 2010|Publisher  Norwood House Press|Language English,"""An introductory look at the Chicago Cubs baseball team. Includes a brief history, facts, photos, records, glossary, and fun activities""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
High adventurers,Mary Rosetta Parkman,juvenile_literature,First published in 1931,/works/OL151353W?edition=ia%3Ahighadventurers00parkgoog,/authors/OL2079639A/Mary_Rosetta_Parkman,//covers.openlibrary.org/b/olid/OL6762709M-M.jpg,Publish Date 1931|Publisher  The Century co.|Language English|Pages 290,"Eleven biographical sketches of Francis Parkman, Michael Pupin, Charles A. Lindbergh, Richard Evelyn Byrd, Vilhjalmur Stefansson, Edward MacDowell, Edwin Austin Abbey, Harriet Hosmer, Edward William Bok, Margaret Bondfield, and Dorothy Canfield Fisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Pond (Wild Britain),Louise Spilsbury,juvenile_literature,First published in 2001,/works/OL15071376W?edition=ia%3Aponds0000spil,/authors/OL1394428A/Louise_Spilsbury,//covers.openlibrary.org/b/olid/OL10217516M-M.jpg,"Publish Date February 26, 2001|Publisher  Heinemann Library|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Parks and Gardens (Wild Britain),Louise Spilsbury,juvenile_literature,First published in 2001,/works/OL15071374W?edition=ia%3Aparksgardens0000spil_e9y5,/authors/OL1394428A/Louise_Spilsbury,//covers.openlibrary.org/b/olid/OL10217517M-M.jpg,"Publish Date February 26, 2001|Publisher  Heinemann Library|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mladost i prvi izumi,Nikola Tesla,juvenile_literature,First published in 2006,/works/OL15051886W,/authors/OL31675A/Nikola_Tesla,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Zavod za udžbenike i nastavna sredstva|Pages 59,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Barbara Walters: television host and producer,Dennis Abrams,juvenile_literature,First published in 2010,/works/OL15052734W?edition=ia%3Abarbarawalterste0000abra,/authors/OL1428248A/Dennis_Abrams,//covers.openlibrary.org/b/olid/OL23963311M-M.jpg,Publish Date 2010|Publisher  Chelsea House|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The ring and the fire: stories from Wagner's Nibelung operas.,Clyde Robert Bulla,juvenile_literature,First published in 1962,/works/OL15099744W?edition=ia%3Aringfirestoriesf00bull,/authors/OL22548A/Clyde_Robert_Bulla,//covers.openlibrary.org/b/olid/OL5848311M-M.jpg,Publish Date 1962|Publisher  Crowell|Language English|Pages 135,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|1 Have read
Sùng Chính viện,Khang Phạm,juvenile_literature,First published in 2008,/works/OL15084089W,/authors/OL6720687A/Khang_Phạm,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Nhà xuất bản Văn hóa-thông tin|Language Vietnamese|Pages 231,Vietnamese historical stories.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Flip and Flop,Dawn Apperley,juvenile_literature,First published in 2001,/works/OL15139822W?edition=ia%3Aflipflop00appe,/authors/OL27031A/Dawn_Apperley,//covers.openlibrary.org/b/olid/OL24207292M-M.jpg,Publish Date 2001|Publisher  Scholastic|Language English,"A two-year-old penguin named Flop is sad when his five-year-old brother, Flip, would rather play with a friend his own age.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Stories from an Indian cave,Carolyn Sherwin Bailey,juvenile_literature,First published in 1924,/works/OL1520793W,/authors/OL161324A/Carolyn_Sherwin_Bailey,/images/icons/avatar_book-sm.png,Publish Date 1924|Publisher  A. Whitman & co.|Language English|Pages 217,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Indians Who Lived in Texas,Betsy Warren,juvenile_literature,First published in 1970,/works/OL14855476W?edition=ia%3Aindianswholivedi0000warr,/authors/OL20839A/Betsy_Warren,//covers.openlibrary.org/b/olid/OL5753432M-M.jpg,Publish Date 1970|Publisher  Steck-Vaughn Co.|Language English|Pages 48,"Briefly describes the environment, daily life, and customs of four Indian groups that lived in Texas--the farmers, the fishermen, the plant gatherers, and the hunters.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
New Literacy Kit: Year 9,et al,juvenile_literature,First published in 2005,/works/OL14947764W,/authors/OL2621744A/et_al,//covers.openlibrary.org/b/olid/OL10138859M-M.jpg,"Publish Date September 8, 2005|Publisher  Oxford University Press|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Animal facts and feats: a Guinness record of the animal kingdom,Gerald L. Wood,juvenile_literature,First published in 1973,/works/OL14928697W?edition=ia%3Aanimalfactsfeats00wood,/authors/OL1273668A/Gerald_L._Wood,//covers.openlibrary.org/b/olid/OL4904613M-M.jpg,Publish Date 1977|Publisher  Sterling Pub. Co.|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
"Glencoe Physical Science, Laboratory Activities Manual, Student Edition (Glencoe Science)",McGraw-Hill,juvenile_literature,First published in 2004,/works/OL14995811W,/authors/OL2624612A/McGraw-Hill,//covers.openlibrary.org/b/olid/OL7309619M-M.jpg,"Publish Date July 16, 2004|Publisher  Glencoe/McGraw-Hill|Language English|Pages 200",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Bon voyage! Level 1B Student Edition (Glencoe French, Level 1)",McGraw-Hill,juvenile_literature,First published in 2001,/works/OL14995516W?edition=ia%3Abonvoyagelevel1b00mcgr,/authors/OL2624612A/McGraw-Hill,//covers.openlibrary.org/b/olid/OL9263708M-M.jpg,"Publish Date April 24, 2001|Publisher  Glencoe/McGraw-Hill|Language French|Pages 523",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Entering the World of Work,McGraw-Hill,juvenile_literature,First published in 2006,/works/OL14995678W,/authors/OL2624612A/McGraw-Hill,//covers.openlibrary.org/b/olid/OL7309524M-M.jpg,"Publish Date January 1, 2006|Publisher  Glencoe/McGraw-Hill|Language English|Pages 442",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Forces: Tractors (Science Starters),Sally Hewitt,juvenile_literature,First published in 2005,/works/OL14306W,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL12440208M-M.jpg,Publish Date 2006|Publisher  Stargazer Books|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Giant sequoia trees,Ginger Wadsworth,juvenile_literature,First published in 1995,/works/OL14541W?edition=ia%3Agiantsequoiatree00wads,/authors/OL22983A/Ginger_Wadsworth,//covers.openlibrary.org/b/olid/OL1107466M-M.jpg,Publish Date 1995|Publisher  Lerner Publications|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,3 Want to read|1 Currently reading|0 Have read
Places We Share (In Your Neighbourhood),Sally Hewitt,juvenile_literature,First published in 2000,/works/OL14321W?edition=ia%3Aplacesweshare0000hewi,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL10772226M-M.jpg,"Publish Date August 31, 2000|Publisher  Franklin Watts Ltd|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Europe and the modern world,"Ricker, John C.",juvenile_literature,First published in 1969,/works/OL1410701W?edition=ia%3Aeuropemodernworl0000rick,/authors/OL145613A/Ricker_John_C.,//covers.openlibrary.org/b/olid/OL32097395M-M.jpg,"Publish Date 1976|Publisher  Clarke, Irwin,              McDougal, Littell|Language English|Pages 442",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Triangles and pyramids,"Morgan, Sally.",juvenile_literature,First published in 1994,/works/OL14859116W?edition=ia%3Atrianglespyramid0000morg,/authors/OL20972A/Morgan_Sally.,//covers.openlibrary.org/b/olid/OL1105892M-M.jpg,Publish Date 1995|Publisher  Thomson Learning|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bees,"Morgan, Sally.",juvenile_literature,First published in 2007,/works/OL14859103W?edition=ia%3Abees0000morg_k2c4,/authors/OL20972A/Morgan_Sally.,//covers.openlibrary.org/b/olid/OL20007488M-M.jpg,Publish Date 2007|Publisher  QEB Pub.|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Water for all,"Morgan, Sally.",juvenile_literature,First published in 2000,/works/OL14859121W?edition=ia%3Awaterforall00morg,/authors/OL20972A/Morgan_Sally.,//covers.openlibrary.org/b/olid/OL50983M-M.jpg,Publish Date 2000|Publisher  Franklin Watts|Language English|Pages 32,"Examines the different water sources in the world, how water is treated, and the problem of supplying clean water to the world's increasing population.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Roman myths,"Masters, Anthony",juvenile_literature,First published in 1999,/works/OL14868364W?edition=ia%3Aromanmyths00mast,/authors/OL24581A/Masters_Anthony,//covers.openlibrary.org/b/olid/OL23244841M-M.jpg,Publish Date 1999|Publisher  P. Bedrick|Language English|Pages 64,"A collection of retold Roman myths, including those about Romulus and Remus, and Cupid and Psyche.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Alert to danger,David Harwood,juvenile_literature,First published in 1969,/works/OL144310W,/authors/OL2076350A/David_Harwood,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Roy Publishers|Language English|Pages 151,Nine true stories of heroism during crises occurring in many parts of the world.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Prairie children,Gina Allen,juvenile_literature,First published in 1941,/works/OL1481797W,/authors/OL157578A/Gina_Allen,/images/icons/avatar_book-sm.png,"Publish Date 1941|Publisher  Row, Peterson and company|Language English|Pages 35",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Eleanor Roosevelt,Wyatt Blassingame,juvenile_literature,First published in 1968,/works/OL1398187W,/authors/OL143878A/Wyatt_Blassingame,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Putnam|Language English|Pages 64,"A simple biography of the woman who spent most of her life helping others, telling of her marriage and her work while her husband was Governor of New York and President.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
"Everyday life in the age of enterprise, 1865-1900",Robert H. Walker,juvenile_literature,First published in 1967,/works/OL11711527W,/authors/OL4966649A/Robert_H._Walker,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Putnam|Language English|Pages 255,"Summary, A profile of late nineteenth-century America during the era shebecame an industrial nation and a world industrial power.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The pledge of allegiance,Nancy Harris,juvenile_literature,First published in 2007,/works/OL11777395W,/authors/OL5015004A/Nancy_Harris,//covers.openlibrary.org/b/olid/OL21882856M-M.jpg,Publish Date 2008|Publisher  Heinemann Library|Language Spanish|Pages 24,Learn the meaning of the Pledge of Allegiance to the Flag and what it signifies to the people of the United States.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Kosmos-zemle,I︠U︡. V Kolesnikov,juvenile_literature,First published in 1987,/works/OL11556025W,/authors/OL4866785A/I︠U︡._V_Kolesnikov,/images/icons/avatar_book-sm.png,Publish Date 1987|Publisher  Detskai︠a︡ literatura|Language Russian|Pages 125,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Castles and kings,"Treece, Henry",juvenile_literature,First published in 1959,/works/OL1156795W,/authors/OL117307A/Treece_Henry,/images/icons/avatar_book-sm.png,Publish Date 1959|Publisher  Criterion Books|Language English|Pages 203,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Look At Pluto (Out of This World),Salvatore Tocci,juvenile_literature,First published in 2003,/works/OL15220834W?edition=ia%3Alookatplutooutof00salv,/authors/OL27771A/Salvatore_Tocci,//covers.openlibrary.org/b/olid/OL9795223M-M.jpg,Publish Date September 2003|Publisher  Franklin Watts|Language English|Pages 112,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Palms,Michael E. Arth,juvenile_literature,First published in 1986,/works/OL28814624W,/authors/OL1353516A/Michael_E._Arth,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Golden Apples Media LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
¡Es el día de San Valentín! (It's Valentine's Day!),Richard Sebra,juvenile_literature,First published in 2018,/works/OL29536305W,/authors/OL8258417A/Richard_Sebra,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Lerner Publishing Group|Language Spanish,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Escape!,Florence Meiman White,juvenile_literature,First published in 1979,/works/OL2956239W,/authors/OL451349A/Florence_Meiman_White,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  J. Messner|Language English|Pages 112,Highlights the life and career of one of the world's greatest escape artists and magicians.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
"Halic, the story of a gray seal",Ewan Clarkson,juvenile_literature,First published in 1970,/works/OL2974562W?edition=ia%3Ahalicstoryofgray00clar,/authors/OL454955A/Ewan_Clarkson,//covers.openlibrary.org/b/olid/OL24741417M-M.jpg,Publish Date 1970|Publisher  Dutton|Language English|Pages 158,Traces the life cycle of a gray seal living in the coastal waters of Wales.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
"Robin Hood, the prince of outlaws",E.m. Delafield,juvenile_literature,First published in 1949,/works/OL2999162W,/authors/OL459980A/E.m._Delafield,/images/icons/avatar_book-sm.png,Publish Date 1956|Publisher  Dent|Language English|Pages 242,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Making Things Change (Science for Fun),Gary Gibson,juvenile_literature,First published in 1995,/works/OL2964371W?edition=ia%3Amakingthingschan0000gibs_h6v9,/authors/OL452961A/Gary_Gibson,//covers.openlibrary.org/b/olid/OL9839777M-M.jpg,"Publish Date September 11, 1995|Publisher  Franklin Watts Ltd|Pages 32",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Exploring the great swamp,George Laycock,juvenile_literature,First published in 1978,/works/OL2979056W,/authors/OL455805A/George_Laycock,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  D. McKay Co.|Language English|Pages 58,"An introduction to the history, scientific facts, and legends concerning great swamps such as the Okefenokee, the Alakai, the Great Dismal, and the Reelfoot with emphasis on the importance of preserving swamp ecology.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
