title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
International handbook of women and small business entrepreneurship,Marilyn Davidson,entrepreneurship,First published in 2005,/works/OL16938922W?edition=ia%3Ainternationalhan00fiel,/authors/OL191056A/Marilyn_Davidson,//covers.openlibrary.org/b/olid/OL25544425M-M.jpg,"Publish Date 2005|Publisher  Edward Elgar Pub.,              Elgar Publishing, Incorporated, Edward|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My big idea,Rachel Bridge,entrepreneurship,First published in 2010,/works/OL16916872W?edition=ia%3Amybigideasuccess00brid_823,/authors/OL2824546A/Rachel_Bridge,//covers.openlibrary.org/b/olid/OL23944892M-M.jpg,Publish Date 2010|Publisher  Kogan Page|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The business mechanic,"Minahan, John C.P.A.",entrepreneurship,First published in 2009,/works/OL17844420W?edition=ia%3Abusinessmechanic0000mina,/authors/OL7409243A/Minahan_John_C.P.A.,//covers.openlibrary.org/b/olid/OL26430695M-M.jpg,Publish Date 2009|Publisher  Blue Duck Publishing|Language English|Pages 129,"The Business Mechanic will teach you: How business models define your profit potential How the ability to hire the right people is a sign of a good leader The best ways to work with business partners The three reasons to change an organization's culture How to run a ROI marketing campaign How to negotiate with Big-Box companies like Wal-Mart, Costco, and Sam's Club The basics of tax planning Why every business needs an exit strategy.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Innovating : a doer's manifesto for starting from a hunch, prototyping problems, scaling up, and learning to be productively wrong",Luis Perez-Breva,entrepreneurship,First published in 2016,/works/OL17720371W,/authors/OL7388600A/Luis_Perez-Breva,//covers.openlibrary.org/b/olid/OL26321754M-M.jpg,Publish Date 2016|Publisher  MIT Press,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
2-manwŏn ŭi chʻŏrhak,Yŏng-jae Chŏng,entrepreneurship,First published in 2019,/works/OL20976035W,/authors/OL8025245A/Yŏng-jae_Chŏng,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Chungang Ilbo Pʻŭllŏsŭ|Language Korean|Pages 243,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kiŏp kan ch'ugyŏk ŭi kyŏngjehak,Keun Lee,entrepreneurship,First published in 2008,/works/OL22744520W,/authors/OL295476A/Keun_Lee,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  21-segi Puksŭ|Language Korean|Pages 332,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Makesi zhu yi zhi dao xia de min ban gao xiao chuang xin chuang ye jiao yu li lun yu shi jian,Jianfeng Hu,entrepreneurship,First published in 2017,/works/OL32596342W,/authors/OL8619877A/Jianfeng_Hu,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  She hui ke xue wen xian chu ban she|Language Chinese|Pages 230,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Yong bu fang qi,Jie Cheng,entrepreneurship,First published in 2011,/works/OL20076957W?edition=ia%3Ayongbufangqimayu0000chen,/authors/OL4154422A/Jie_Cheng,//covers.openlibrary.org/b/olid/OL27256961M-M.jpg,Publish Date 2011|Publisher  Zhongguo Hua qiao chu ban she|Language Chinese|Pages 246,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Making Futures,Sangu Delle,entrepreneurship,First published in 2019,/works/OL26757693W,/authors/OL10062264A/Sangu_Delle,//covers.openlibrary.org/b/olid/OL36251482M-M.jpg,Publish Date 2019|Publisher  Cassava Republic Press|Language English|Pages 304,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Orijinŏlsŭ,Adam M. Grant,entrepreneurship,First published in 2016,/works/OL20026806W,/authors/OL7365446A/Adam_M._Grant,/images/icons/avatar_book-sm.png,Publish Date 2016|Language Korean|Pages 463,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Soziale Kapitalisten,Hannes Koch,entrepreneurship,First published in 2007,/works/OL13776496W,/authors/OL6617748A/Hannes_Koch,/images/icons/avatar_book-sm.png,"Publish Date 2007|Publisher  Rotbuch,              Rotbuch Verlag|Language German|Pages 191",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tuo huang,Qiaoju Li,entrepreneurship,First published in 2002,/works/OL13728931W,/authors/OL6573727A/Qiaoju_Li,/images/icons/avatar_book-sm.png,"Publish Date 2002|Publisher  Tian xia za zhi gu fen you xian gong si,              Zong jing xiao Da he tu shu you xian gong si|Language Chinese|Pages 297",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Restoring American Competitiveness and Innovation,Amber J. Thomas,entrepreneurship,First published in 2012,/works/OL21493130W?edition=ia%3Arestoringamerica0000unse_p1o5,/authors/OL8224184A/Amber_J._Thomas,//covers.openlibrary.org/b/olid/OL29129892M-M.jpg,"Publish Date 2012|Publisher  Nova Science Publishers, Incorporated,              Nova Science Pub., Inc.|Language English|Pages 178",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Truck Full of Money,Tracy Kidder,entrepreneurship,First published in 2016,/works/OL20033337W?edition=ia%3Atruckfullofmoney0000kidd,/authors/OL20167A/Tracy_Kidder,//covers.openlibrary.org/b/olid/OL27213380M-M.jpg,Publish Date 2016|Publisher  Random House|Language English|Pages 259,"""Like Paul Farmer in Mountains Beyond Mountains, Paul English grew up poor, in working-class Boston, but as Tracy Kidder writes, he had ""a mind for the age that was coming."" Brilliant, reckless, endlessly energetic, Paul English, after Kayak sold for $2 billion, asked himself: What comes next? Start another company? Use his new wealth to make a difference in the world? With a riveting, page-turning narrative and unmatched storytelling skill, Kidder casts a fresh and critical eye on how new technologies and start-ups, new money, are reshaping our culture""--   Read more Read less",2 Want to read|0 Currently reading|0 Have read
The entrepreneur and the business idea,Graham Clayton,entrepreneurship,First published in 2002,/works/OL24691988W?edition=ia%3Aentrepreneurbusi0000clay,/authors/OL5555065A/Graham_Clayton,//covers.openlibrary.org/b/olid/OL32772194M-M.jpg,Publish Date 2002|Publisher  Productive Productions|Language English|Pages 50,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The valley of heart's delight,Michael S. Malone,entrepreneurship,First published in 2002,/works/OL1881372W?edition=ia%3Avalleyofheartsde00malo,/authors/OL225217A/Michael_S._Malone,//covers.openlibrary.org/b/olid/OL3553540M-M.jpg,Publish Date 2002|Publisher  John Wiley & Sons|Language English|Pages 276,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Management of technology,International Conference on Management o...,entrepreneurship,First published in 2004,/works/OL12425642W,/authors/OL5479708A/International_Conference_on_Management_of_Technology_(11th_2002_Miami_Beach_Fla.),/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Elsevier|Language English|Pages 556,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The town that food saved,Ben Hewitt,entrepreneurship,First published in 2009,/works/OL18672247W?edition=ia%3Atownthatfoodsave0000hewi,/authors/OL6722179A/Ben_Hewitt,//covers.openlibrary.org/b/olid/OL24094584M-M.jpg,"Publish Date 2009|Publisher  Rodale,              Distributed to the trade by Macmillan|Language English|Pages 234",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Canada's entrepreneurs,Réal Bélanger,entrepreneurship,First published in 2011,/works/OL16682849W,/authors/OL7143947A/Réal_Bélanger,//covers.openlibrary.org/b/olid/OL25356903M-M.jpg,"Publish Date 2011|Publisher  University of Toronto Press,              University of Toronto Press, Scholarly Publishing Division|Language English|Pages 580","""Molson. Redpath. Desjardins. Labatt. Massey. Eaton. These names are as much a part of our national identity as our hockey teams and our literature, but few of us know much about the people behind them - the individuals who have energized this country's economic life for over four centuries, and whose entrepreneurialism has shaped the face of Canadian business as we know it.  This captivating collection of biographies profiles Canada's most prominent and innovative business people from the early 1600s through the first quarter of the twentieth century. Beginning with an accessible overview of the rise of entrepreneurialism in Canada, it features portraits of 61 individuals organized thematically. Here, readers will meet a variety of seminal characters: the merchants of the first trading posts and the commercial empire of the St. Lawrence; the industrialists of the Maritimes, Central Canada, and the West; the railway builders and urban developers; and everyone in between.""--pub. desc.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Une autre face de Ségou,Hamidou Magassa,entrepreneurship,First published in 2011,/works/OL16309862W,/authors/OL7043521A/Hamidou_Magassa,//covers.openlibrary.org/b/olid/OL25117570M-M.jpg,"Publish Date 2011|Publisher  Yeredon,              L'Harmattan,              L'HARMATTAN,              Editions L'Harmattan|Language French|Pages 186",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Organizing entrepreneurial judgment,Nicolai J. Foss,entrepreneurship,First published in 2008,/works/OL19892934W?edition=ia%3Aorganizingentrep00foss,/authors/OL486309A/Nicolai_J._Foss,//covers.openlibrary.org/b/olid/OL10436689M-M.jpg,"Publish Date March 1, 2008|Publisher  Cambridge University Press|Pages 312",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Entrepreneurship, money, and coordination",Jürgen G. Backhaus,entrepreneurship,First published in 2006,/works/OL18923238W?edition=ia%3Aentrepreneurship00back,/authors/OL6961266A/Jürgen_G._Backhaus,//covers.openlibrary.org/b/olid/OL3423837M-M.jpg,"Publish Date 2006|Publisher  Edward Elgar Pub.,              Edward Elgar,              Edward Elgar Publishing,              Brand: Edward Elgar Pub|Language English|Pages 199",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chinese Ethnic Business,Fong/Luk,entrepreneurship,First published in 2006,/works/OL8102225W?edition=ia%3Achineseethnicbus00fong,/authors/OL2698823A/Fong_Luk,//covers.openlibrary.org/b/olid/OL7494258M-M.jpg,"Publish Date December 13, 2006|Publisher  Routledge|Language English|Pages 247",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Japanese cost management,Michiharu Sakurai,entrepreneurship,First published in 1997,/works/OL2965952W,/authors/OL453298A/Michiharu_Sakurai,//covers.openlibrary.org/b/olid/OL8616824M-M.jpg,Publish Date 1997|Publisher  Crisp Publications|Language English|Pages 93,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Georgia employer's guide,Charles B. Lewis,entrepreneurship,First published in 1992,/works/OL2679106W,/authors/OL391027A/Charles_B._Lewis,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Summers Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Female Enterprise in the New Economy,Karen D. Hughes,entrepreneurship,First published in 2005,/works/OL6057591W?edition=ia%3Afemaleenterprise0000hugh,/authors/OL1529412A/Karen_D._Hughes,//covers.openlibrary.org/b/olid/OL7874027M-M.jpg,"Publish Date December 31, 2005|Publisher  University of Toronto Press|Language English|Pages 200",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Total quality management in information services,John A. Buckland,entrepreneurship,First published in 1993,/works/OL19535867W,/authors/OL783964A/John_A._Buckland,//covers.openlibrary.org/b/olid/OL9414971M-M.jpg,Publish Date September 1993|Publisher  Wiley|Language English|Pages 56,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Building professionals,Dianne J. Orton,entrepreneurship,First published in 2002,/works/OL18525608W,/authors/OL2650519A/Dianne_J._Orton,//covers.openlibrary.org/b/olid/OL9286915M-M.jpg,Publish Date 2003|Publisher  Prentice Hall|Language English|Pages 61,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ju long,Daniel Burstein,entrepreneurship,First published in 1998,/works/OL2750613W?edition=ia%3Ajulongzhongguodu0000bosh,/authors/OL403598A/Daniel_Burstein,//covers.openlibrary.org/b/olid/OL31499850M-M.jpg,Publish Date 1999|Publisher  Tian xia yuan jian chu ban gu fen you xian gong si|Language Chinese|Pages 505,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The for-profit healthcare revolution,Sandy Lutz,entrepreneurship,First published in 1995,/works/OL2729911W?edition=ia%3Aforprofithealthc0000lutz,/authors/OL399764A/Sandy_Lutz,//covers.openlibrary.org/b/olid/OL790725M-M.jpg,Publish Date 1996|Publisher  Irwin Professional Publ.|Language English|Pages 190,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The results-driven manager,Harvard Business School. Press,entrepreneurship,First published in 2004,/works/OL19502697W?edition=ia%3Aresultsdrivenman0000unse_q6n6,/authors/OL6842529A/Harvard_Business_School._Press,//covers.openlibrary.org/b/olid/OL17434069M-M.jpg,"Publish Date 2005|Publisher  Harvard Business School Press,              Harvard Business Press,              Brand: Harvard Business Press|Language English|Pages 147",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Arthur Andersen Answers the 101 Toughest Questions About Family Business,Barbara Ballinger Buchholz,entrepreneurship,First published in 2000,/works/OL7889466M,/authors/OL21984A/Barbara_Ballinger_Buchholz,//covers.openlibrary.org/b/olid/OL7889466M-M.jpg,"Publish Date December 5, 2000|Publisher  Prentice Hall Press|Language English|Pages 352",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Once upon a company,Wendy Anderson Halperin,entrepreneurship,First published in 1998,/works/OL1856645W?edition=ia%3Aonceuponcompany00halp,/authors/OL222248A/Wendy_Anderson_Halperin,//covers.openlibrary.org/b/olid/OL354036M-M.jpg,Publish Date 1998|Publisher  Orchard Books|Language English,"Tells how a seven-year-old boy and his sisters started a wreath-making business which, over the course of six years, grew to include other businesses, marketing, wholesaling, and investing, and netted more than $16,000.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Run Your Own Bake Sale,Emma Carlson Berne,entrepreneurship,First published in 2014,/works/OL20337551W?edition=ia%3Arunyourownbakesa0000bern,/authors/OL2805556A/Emma_Carlson_Berne,//covers.openlibrary.org/b/olid/OL27546080M-M.jpg,"Publish Date Jan 01, 2014|Publisher  PowerKids Press|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Run your own yard-work business,Emma Carlson Berne,entrepreneurship,First published in 2014,/works/OL17879256W?edition=ia%3Arunyourownyardwo0000bern,/authors/OL2805556A/Emma_Carlson_Berne,//covers.openlibrary.org/b/olid/OL26459320M-M.jpg,Publish Date 2014|Language English|Pages 32,Learn how to create and manage your own yard-work business.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Internet Entrepreneurship in Europe,Niko Marcel Waesche,entrepreneurship,First published in 2003,/works/OL9791834W?edition=ia%3Ainternetentrepre0000waes,/authors/OL3778171A/Niko_Marcel_Waesche,//covers.openlibrary.org/b/olid/OL11906642M-M.jpg,Publish Date April 2003|Publisher  Edward Elgar Publishing|Language English|Pages 352,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Perception, Opportunity, and Profit: Studies in the Theory of Entrepreneurship",Israel M. Kirzner,entrepreneurship,First published in 1979,/works/OL3240536W?edition=ia%3Aperceptionopport0000kirz,/authors/OL528263A/Israel_M._Kirzner,//covers.openlibrary.org/b/olid/OL4408475M-M.jpg,Publish Date 1979|Publisher  University of Chicago Press|Language English|Pages 274,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Ethnic Entrepreneurs, Crony Capitalism, and the Making of the Franco-Mexican Elite",José Galindo,entrepreneurship,First published in 2021,/works/OL25758625W,/authors/OL9739259A/José_Galindo,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  University of Alabama Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The welfare plan guide,"Newman, Barry.",entrepreneurship,First published in 1996,/works/OL2942002W,/authors/OL448650A/Newman_Barry.,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Irwin|Language English|Pages 280,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
World business desk reference,Alice A. Gelder,entrepreneurship,First published in 1993,/works/OL3901657W,/authors/OL709598A/Alice_A._Gelder,//covers.openlibrary.org/b/olid/OL1394442M-M.jpg,Publish Date 1994|Publisher  Irwin Professional Pub.|Language English|Pages 440,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bond,"Bond, Alan",entrepreneurship,First published in 2003,/works/OL5789801W,/authors/OL1416909A/Bond_Alan,//covers.openlibrary.org/b/olid/OL3369287M-M.jpg,Publish Date 2003|Publisher  HarperCollins Pub.|Language English|Pages 336,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Illinois employer's guide,Amy L. Greenspan,entrepreneurship,First published in 1992,/works/OL1837260W,/authors/OL220040A/Amy_L._Greenspan,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Summers Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A question of character,Thad A. Gaebelein,entrepreneurship,First published in 1998,/works/OL1963169W?edition=ia%3Aquestionofcharac0000gaeb,/authors/OL235658A/Thad_A._Gaebelein,//covers.openlibrary.org/b/olid/OL377828M-M.jpg,Publish Date 1998|Publisher  Red Brick Press|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Business of Culture,Christopher G. Rea,entrepreneurship,First published in 2014,/works/OL21276021W?edition=ia%3Abusinessofcultur0000unse_k1q1,/authors/OL7296868A/Christopher_G._Rea,//covers.openlibrary.org/b/olid/OL28805565M-M.jpg,Publish Date 2014|Publisher  University of British Columbia Press|Language English|Pages 348,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Reading Ephesians,Minna Shkul,entrepreneurship,First published in 2009,/works/OL15508920W?edition=ia%3Areadingephesians00shku,/authors/OL6857929A/Minna_Shkul,//covers.openlibrary.org/b/olid/OL24469631M-M.jpg,Publish Date 2009|Publisher  T & T Clark|Language English|Pages 279,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Inner City Renovations,Marty Donkervoort,entrepreneurship,First published in 2013,/works/OL23120197W,/authors/OL8764570A/Marty_Donkervoort,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Fernwood Publishing|Language English|Pages 137,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"David Karp
            
                Gateway Biographies Hardcover",Karen Kenney,entrepreneurship,First published in 2013,/works/OL17537405W?edition=ia%3Adavidkarpmasterm0000kenn,/authors/OL3927758A/Karen_Kenney,//covers.openlibrary.org/b/olid/OL26127138M-M.jpg,Publish Date 2013|Publisher  Lerner Publications,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
A psychological typology of successful entrepreneurs,"Miner, John B.",entrepreneurship,First published in 1997,/works/OL2643601W?edition=ia%3Apsychologicaltyp00jbmi,/authors/OL385280A/Miner_John_B.,//covers.openlibrary.org/b/olid/OL663329M-M.jpg,Publish Date 1997|Publisher  Quorum Books|Language English|Pages 291,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Soul currency,Ernest D. Chu,entrepreneurship,First published in 2008,/works/OL11983389W?edition=ia%3Asoulcurrencyinve0000chue,/authors/OL5164027A/Ernest_D._Chu,//covers.openlibrary.org/b/olid/OL16943134M-M.jpg,Publish Date 2008|Publisher  New World Library|Language English|Pages 260,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Comment trouver son idée d'entreprise,Sylvie Laferté,entrepreneurship,First published in 1992,/works/OL13268043W?edition=ia%3Acommenttrouverso0000lafe_f6h6,/authors/OL6170773A/Sylvie_Laferté,//covers.openlibrary.org/b/olid/OL22224576M-M.jpg,"Publish Date 1992|Publisher  Transcontinental,              Fondation de l'entrepren.eurship, [1992?]|Language French|Pages 130",Guide pratique et facilement accessible. SDM   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Québec Inc: les Québécois prennent d'assaut le monde des affaires,Matthew Fraser,entrepreneurship,First published in 1987,/works/OL12894489W?edition=ia%3Aquebecinc0000fras,/authors/OL5830103A/Matthew_Fraser,//covers.openlibrary.org/b/olid/OL19810052M-M.jpg,Publish Date 1987|Publisher  Éditions de l'homme|Language French|Pages 305,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"How Markets Work: Disequilibrium, Entrepreneurship & Discovery (Hobart Papers)",Israel M. Kirzner,entrepreneurship,First published in 1997,/works/OL3240527W?edition=ia%3Ahowmarketsworkdi0000kirz,/authors/OL528263A/Israel_M._Kirzner,//covers.openlibrary.org/b/olid/OL9673384M-M.jpg,Publish Date October 1997|Publisher  Institute of Economic Affairs|Language English|Pages 80,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Families Creating Employment Opportunities for Individuals with Developmental Disabilities,Jennifer Pollack Percival,entrepreneurship,First published in 2021,/works/OL25774949W,/authors/OL9747464A/Jennifer_Pollack_Percival,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Utopian Entrepreneur (Mediaworks Pamphlets),Brenda Laurel,entrepreneurship,First published in 2001,/works/OL3922229W?edition=ia%3Autopianentrepren00bren,/authors/OL714222A/Brenda_Laurel,//covers.openlibrary.org/b/olid/OL9678284M-M.jpg,"Publish Date September 1, 2001|Publisher  The MIT Press|Language English|Pages 112",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Ambitions tamed,Pierre-Claude Reynard,entrepreneurship,First published in 2009,/works/OL18555842W?edition=ia%3Aambitionstamedur0000reyn,/authors/OL5687962A/Pierre-Claude_Reynard,//covers.openlibrary.org/b/olid/OL23958039M-M.jpg,Publish Date 2009|Publisher  McGill-Queen's University Press|Language English|Pages 261,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cotton Capitalists,Michael R. Cohen,entrepreneurship,First published in 2017,/works/OL20211063W,/authors/OL6950362A/Michael_R._Cohen,//covers.openlibrary.org/b/olid/OL27399673M-M.jpg,"Publish Date Dec 26, 2017|Publisher  NYU Press|Pages 288",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Building a Health Care Organization,Stephen M. Davidson,entrepreneurship,First published in 1996,/works/OL8826461M,/authors/OL454207A/Stephen_M._Davidson,//covers.openlibrary.org/b/olid/OL8826461M-M.jpg,"Publish Date January 30, 1996|Publisher  Beard Books|Language English|Pages 280",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Organizational Behavior and Management,Ramon J. Aldag,entrepreneurship,First published in 2001,/works/OL9639471M,/authors/OL892063A/Ramon_J._Aldag,//covers.openlibrary.org/b/olid/OL9639471M-M.jpg,Publish Date April 2001|Publisher  South-Western Educational Publishing|Language English|Pages 668,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Minority business enterprise project director's planning guide,,entrepreneurship,First published in 1984,/works/OL16633273M,,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  The Association?|Language English|Pages 42,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modular approach to development of managerial and entrepreneurial skill for women managers in developing countries.,,entrepreneurship,First published in 1991,/works/OL17318711M,,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  INSTRAW|Language English|Pages 205,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
FAST TRAC Entrepreneur Manual-Making Your Entrepreneurial Dream a Reality,Ewing Marion Kauffman Foundation,entrepreneurship,First published in 2005,/works/OL9861956W?edition=ia%3Afasttracnewventu0000unse,/authors/OL3845596A/Ewing_Marion_Kauffman_Foundation,//covers.openlibrary.org/b/olid/OL12211386M-M.jpg,Publish Date 2005|Publisher  Ewing Marion Kauffman Foundation,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Technological Entrepreneurism,Mario Cardullo,entrepreneurship,First published in 1999,/works/OL9528104W?edition=ia%3Atechnologicalent0000card,/authors/OL3533537A/Mario_Cardullo,//covers.openlibrary.org/b/olid/OL11047561M-M.jpg,"Publish Date June 1, 1999|Publisher  Research Studies Pre|Language English|Pages 447",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fast Forms for Managing Software Projects,Kathleen A. Demery,entrepreneurship,First published in 2000,/works/OL12166179M,/authors/OL3833551A/Kathleen_A._Demery,/images/icons/avatar_book-sm.png,"Publish Date August 1, 2000|Publisher  Project Management Institute|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Paradigms and conventions,Young Back Choi,entrepreneurship,First published in 1993,/works/OL13598222W?edition=ia%3Aparadigmsconvent00choi,/authors/OL6458026A/Young_Back_Choi,//covers.openlibrary.org/b/olid/OL22495420M-M.jpg,Publish Date 1993|Publisher  University of Michigan Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Towards entrepreneurial regions,"BEPART Conference (2nd 2006 Tartu, Eston...",entrepreneurship,First published in 2006,/works/OL13759164W,/authors/OL6601117A/BEPART_Conference_(2nd_2006_Tartu_Estonia),/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  University of Tartu|Language English|Pages 75,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Breaking free,Chris Lauer,entrepreneurship,First published in 2009,/works/OL13614523W?edition=ia%3Abreakingfreehowt00laue,/authors/OL6472750A/Chris_Lauer,//covers.openlibrary.org/b/olid/OL22543209M-M.jpg,Publish Date 2009|Publisher  Praeger Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Führertum und unternehmertum im Gesetz zur ordnung der nationalen arbeit,Erich Fechner,entrepreneurship,First published in 1937,/works/OL1327293W,/authors/OL135264A/Erich_Fechner,/images/icons/avatar_book-sm.png,Publish Date 1937|Publisher  L. Röhrscheid|Language German|Pages 89,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tol̲ilmun̲aippār̲r̲alum Tamil̲arkaḷum =,Al̲akappā Rāmmōkan̲,entrepreneurship,First published in 2005,/works/OL11926367W,/authors/OL5122249A/Al̲akappā_Rāmmōkan̲,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  A publication of International Tamil Language Foundation|Language Tamil|Pages 56,On entrepreneurial skills of Tamils.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The Business Archive,Richard S Tedlow,entrepreneurship,First published in 1984,/works/OL10727332W,/authors/OL4488972A/Richard_S_Tedlow,/images/icons/avatar_book-sm.png,"Publish Date 1984|Publisher  Division of Research, Harvard Business School|Language English|Pages 18",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to entrepreneurship,Randy E. Hiatt,entrepreneurship,First published in 1986,/works/OL12211611W,/authors/OL5315310A/Randy_E._Hiatt,/images/icons/avatar_book-sm.png,"Publish Date 1986|Publisher  Occupational Curriculum Laboratory, Dept. of Secondary and Higher Education, East Texas State University|Language English|Pages 479",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
