title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Charlie,Dawn McMillan,stories_in_rhyme,First published in 2017,/works/OL22538429W,/authors/OL6773732A/Dawn_McMillan,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Oratia Media|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Children of the earth,Freddie Langeler,stories_in_rhyme,First published in 1996,/works/OL24431865W?edition=ia%3Achildrenofearth0000lang,/authors/OL3065221A/Freddie_Langeler,//covers.openlibrary.org/b/olid/OL8693084M-M.jpg,Publish Date March 1996|Publisher  Kabouter Products|Language English,The Earthchildren awaken in the spring and prepare to return to the surface of the earth from their home among the tree roots. Their Mother brings bright colors which they carry up into the world where they play until fall returns and they go back beneath the earth. Told in verse.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Santa,,stories_in_rhyme,First published in 2003,/works/OL24738374W?edition=ia%3Asanta0000unse_m2z5,,//covers.openlibrary.org/b/olid/OL10821617M-M.jpg,Publish Date June 2003|Publisher  Parragon Publishing|Language English,"When Santa's jacket has become a bed for three kittens to sleep on, Mrs. Claus saves her husband from freezing by giving him an early Christmas gift.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Trzy kaczuszki,Dorota Gellner,stories_in_rhyme,First published in 2008,/works/OL24304678W?edition=ia%3Atrzykaczuszki0000gell,/authors/OL494720A/Dorota_Gellner,//covers.openlibrary.org/b/olid/OL32149825M-M.jpg,Publish Date 2008|Publisher  Biblioteczka Niedźwiadka SARA.|Language Polish|Pages 10,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I don't want a cool cat,Emma Dodd,stories_in_rhyme,First published in 2009,/works/OL24271019W?edition=ia%3Aidontwantcoolcat0000dodd,/authors/OL1517845A/Emma_Dodd,//covers.openlibrary.org/b/olid/OL32107089M-M.jpg,Publish Date 2009|Publisher  Orchard Books|Language English|Pages 24,"A cool cat, a huffy over-fluffy cat, a prowly cat or a howly, yowly, scowly cat? Children will love imagining what makes the perfect cat -- and what doesn't! With a bouncy, rhyming text that's perfect for reading aloud and witty, vibrant artwork from an award-winning, popular artist this exciting picture book will become a firm favourite in every household.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Vacation's over!: return of the dinosaurs,Joe Kulka,stories_in_rhyme,First published in 2011,/works/OL15316078W?edition=ia%3Avacationsoverret0000kulk,/authors/OL3082231A/Joe_Kulka,//covers.openlibrary.org/b/olid/OL23988573M-M.jpg,Publish Date 2011|Publisher  Carolrhoda Books|Language English,Relates what happened to the dinosaurs who escaped extinction.   Read more Read less,0 Want to read|1 Currently reading|0 Have read
Five Little Pumpkins,Unknown,stories_in_rhyme,First published in 1999,/works/OL15160354W?edition=ia%3Afivelittlepumpki00yacc,/authors/OL2624611A/Unknown,//covers.openlibrary.org/b/olid/OL7510116M-M.jpg,Publish Date 1999|Publisher  scholastic|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Halloween,Miriam Nerlove,stories_in_rhyme,First published in 1989,/works/OL15965036W?edition=ia%3Ahalloween00nerl,/authors/OL222587A/Miriam_Nerlove,//covers.openlibrary.org/b/olid/OL24870935M-M.jpg,Publish Date 1989|Publisher  A. Whitman|Language English|Pages 24,"In this rhyming story, a little girl and her parents experience the excitement of Halloween night.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Fall mixed up,Bob Raczka,stories_in_rhyme,First published in 2011,/works/OL15987046W,/authors/OL1425344A/Bob_Raczka,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Carolrhoda Books|Language English,"The delights of autumn are described in mixed-up verse and illustrations, and the reader is challenged to uncover the errors.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Love stinks,Daniel Postgate,stories_in_rhyme,First published in 2012,/works/OL16618620W,/authors/OL2623350A/Daniel_Postgate,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  AV2 by Weigl|Language English,"In love with a fancy poodle, Bill the smelly dog is spurned by Peachy Snugglekins and her owner, Great Aunt Bleach, until Bill rescues Peach from a swamp.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Bedtime Bunny
            
                SnuggleMe Stories",Sandra Magsamen,stories_in_rhyme,First published in 2009,/works/OL17560054W,/authors/OL1520679A/Sandra_Magsamen,//covers.openlibrary.org/b/olid/OL26150508M-M.jpg,Publish Date 2009|Publisher  LB Kids,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Santa's Aussie holiday,Maria Farrer,stories_in_rhyme,First published in 2007,/works/OL16449452W?edition=ia%3Asantasaussieholi0000farr,/authors/OL7061651A/Maria_Farrer,//covers.openlibrary.org/b/olid/OL25160770M-M.jpg,Publish Date 2007|Publisher  Scholastic Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A bear and his boy,Sean Bryan,stories_in_rhyme,First published in 2011,/works/OL16298062W?edition=ia%3Abearhisboy0000brya,/authors/OL1431214A/Sean_Bryan,//covers.openlibrary.org/b/olid/OL25108818M-M.jpg,Publish Date 2011|Publisher  Arcade Pub.|Language English,"One morning, Mack the bear wakes up with Zack the boy on his back, but as Mack tries to complete a schedule that is ""jam-packed,""  Zack suggests that he relax and take a second to smell the lilacs.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
A boy and his bunny,Sean Bryan,stories_in_rhyme,First published in 2011,/works/OL16298063W,/authors/OL1431214A/Sean_Bryan,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Arcade Pub.|Language English,"One morning, a boy wakes up with a rabbit on his head and, although his mother is skeptical, he soon discovers that he can be fed, ride a bobsled, and even look cool with a rabbit on his head.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
A girl and her gator,Sean Bryan,stories_in_rhyme,First published in 2011,/works/OL16414135W,/authors/OL1431214A/Sean_Bryan,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Arcade|Language English,"One day, a girl discovers an alligator on her head and, although she is afraid her friends will laugh, the 'gator soon convinces her that she can still give her brother a scare, eat an eclair, and choose anything to wear as long as he is there.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Moose on the loose,Kathy-jo Wargin,stories_in_rhyme,First published in 2009,/works/OL15111037W?edition=ia%3Amooseonloose0000warg,/authors/OL222497A/Kathy-jo_Wargin,//covers.openlibrary.org/b/olid/OL23080320M-M.jpg,Publish Date 2009|Publisher  Sleeping Bear Press|Language English,"Rhyming text poses a series of questions about how the reader would deal with a moose that is on the loose, in the yard, in the house, or taking a bath.   Read more Read less",4 Want to read|0 Currently reading|1 Have read
Duck in the Truck (Book & Toy),Jez Alborough,stories_in_rhyme,First published in 2004,/works/OL14960032W,/authors/OL34797A/Jez_Alborough,//covers.openlibrary.org/b/olid/OL9845121M-M.jpg,"Publish Date October 4, 2004|Publisher  HarperCollinsChildren'sBooks",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Tree for Christmas,Dandi Daley Mackall,stories_in_rhyme,First published in 2004,/works/OL15058225W,/authors/OL32072A/Dandi_Daley_Mackall,//covers.openlibrary.org/b/olid/OL8006963M-M.jpg,Publish Date June 2004|Publisher  Concordia Publishing House|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Teddy bear tales,Caroline Repchuk,stories_in_rhyme,First published in 2003,/works/OL17738088W?edition=ia%3Aisbn_1405402202,/authors/OL196638A/Caroline_Repchuk,//covers.openlibrary.org/b/olid/OL26337417M-M.jpg,Publish Date 2003|Publisher  Parragon|Language English|Pages 95,Collection of teddy bear stories and rhymes for adults and young children to enjoy together.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
A memory of Christmas tea,Tom Hegg,stories_in_rhyme,First published in 1999,/works/OL17741474W?edition=ia%3Aisbn_9780931674396,/authors/OL19809A/Tom_Hegg,//covers.openlibrary.org/b/olid/OL31788M-M.jpg,Publish Date 1999|Publisher  Waldman House Press|Language English,"On a lonely Christmas a nephew remembers his beloved great-aunt and realizes the value of her legacy, a message of advice revealing the true spirit of the season.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Jia ru wo zai wan shang qi chuang,Erich Gürtzig,stories_in_rhyme,First published in 2017,/works/OL19736468W,/authors/OL7533253A/Erich_Gürtzig,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Wuhan li gong da xue chu ban she|Language Chinese|Pages 12,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
You lai yi zhi yang =,Mij Kelly,stories_in_rhyme,First published in 2015,/works/OL20020820W,/authors/OL2465347A/Mij_Kelly,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Anhui shao nian er tong chu ban she|Language Chinese,"Sam's sheep must find a way to keep him awake long enough to count them, so that he will not open the door to let in what he thinks is a stray sheep, but might be an enemy in disguise.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Berenstain bears visit Uncle Tex,Stan Berenstain,stories_in_rhyme,First published in 1994,/works/OL24250509W?edition=ia%3Aberenstainbearsv0000bere_o4e1,/authors/OL19823A/Stan_Berenstain,//covers.openlibrary.org/b/olid/OL32080216M-M.jpg,"Publish Date 1994|Publisher  Reader's Digest Kids,              Reader's Digest Association|Language English|Pages 32","Mama, Papa, Sister, and Brother Bear spent their vacation with Aunt Min and Uncle Tex at their B-Bar-X ranch.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
I know an old lady who swallowed a pie,Alison Jackson,stories_in_rhyme,First published in 1999,/works/OL15142945W?edition=ia%3Aiknowoldladywhos00jack,/authors/OL198530A/Alison_Jackson,//covers.openlibrary.org/b/olid/OL24210442M-M.jpg,"Publish Date 1999|Publisher  Scholastic,              Scholastic Books|Language English","After eating too many things at a Thanksgiving Day dinner, an old lady swells up and becomes a balloon in a parade.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
We love bears,Catherine Anholt,stories_in_rhyme,First published in 2012,/works/OL20646437W?edition=ia%3Awelovebears0000anho,/authors/OL21232A/Catherine_Anholt,//covers.openlibrary.org/b/olid/OL27915856M-M.jpg,"Publish Date 2012|Publisher  Orchard,              Orchard Books|Language English",Everyone loves bears! Come on a fun-filled trip to Teddy Bear Town in this fabulous rhyming adventure all little one will love.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Snowmen at Christmas,Caralyn Buehner,stories_in_rhyme,First published in 2006,/works/OL15152384W?edition=ia%3Asnowmenatchristm00bueh,/authors/OL385920A/Caralyn_Buehner,//covers.openlibrary.org/b/olid/OL24219987M-M.jpg,Publish Date 2006|Publisher  Scholastic,"On Christmas Eve, snowmen hold a party in the center of town and celebrate with food, music and dancing, and presents.   Read more Read less",7 Want to read|0 Currently reading|1 Have read
Soccer hour,Carol Nevius,stories_in_rhyme,First published in 2011,/works/OL15987009W,/authors/OL1430578A/Carol_Nevius,/images/icons/avatar_book-sm.png,"Publish Date 2011|Publisher  Marshall Cavendish Children,              Marshall Cavendish|Language English",Pictures and rhyming text describe the drills and scrimmages of a team at soccer practice.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The nutty queen,Carol Pike,stories_in_rhyme,First published in 1989,/works/OL4178305W,/authors/OL791521A/Carol_Pike,/images/icons/avatar_book-sm.png,"Publish Date 1989|Publisher  Hutchinson,              Century Hutchinson|Language English|Pages 25",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
More pants,Giles Andreae,stories_in_rhyme,First published in 2008,/works/OL20640852W?edition=ia%3Amorepants0000andr,/authors/OL19858A/Giles_Andreae,//covers.openlibrary.org/b/olid/OL27904259M-M.jpg,"Publish Date 2008|Publisher  Corgi Books,              Picture Corgi|Language English","You can never have enough pants, as this exuberant celebration of lots and lots more pants proves! Giles Andreae's brilliant rhyming text and Nick Sharratt's hilarious, vibrant illustrations will delight children and adults alike.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Don't Call Me Bear!,Aaron Blabey,stories_in_rhyme,First published in 2019,/works/OL24367513W,/authors/OL5043021A/Aaron_Blabey,//covers.openlibrary.org/b/olid/OL32268063M-M.jpg,"Publish Date Sep 17, 2019|Publisher  Scholastic Press|Pages 32",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Mikey and the Mysterious Door,Michelle Marquis,stories_in_rhyme,First published in 2008,/works/OL35693338W,/authors/OL9767593A/Michelle_Marquis,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  AuthorHouse|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Ten little fingers, ten little toes: Nursery games and finger plays for the very young",Mem Fox,stories_in_rhyme,First published in 1979,/works/OL19352970W,/authors/OL50556A/Mem_Fox,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Gingerbread House|Language English|Pages 20,Presents 15 nursery rhymes with instructions for accompanying finger plays and physical activities.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
I'm a turkey,Jim Arnosky,stories_in_rhyme,First published in 2009,/works/OL14922739W?edition=ia%3Aimturkey0000arno,/authors/OL23120A/Jim_Arnosky,//covers.openlibrary.org/b/olid/OL22551263M-M.jpg,Publish Date 2009|Publisher  Scholastic Press|Language English,"In rhyming text, a turkey describes his life in a large flock, always looking out for other creatures that might find him tasty.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Call Me Sam,Teresa Lynch,stories_in_rhyme,First published in 1998,/works/OL7998254W?edition=ia%3Acallmesam0000lync,/authors/OL2662335A/Teresa_Lynch,//covers.openlibrary.org/b/olid/OL7383113M-M.jpg,"Publish Date August 6, 1998|Publisher  Oxford University Press|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Little Chick,Salina Yoon,stories_in_rhyme,First published in 2004,/works/OL5746343W,/authors/OL1397761A/Salina_Yoon,//covers.openlibrary.org/b/olid/OL3382687M-M.jpg,Publish Date 2004|Publisher  Little Simon|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Animal sleepyheads: 1 to 10,Joanna Cole,stories_in_rhyme,First published in 1988,/works/OL83019W?edition=ia%3Aanimalsleepyhead00cole,/authors/OL7280050A/Joanna_Cole,//covers.openlibrary.org/b/olid/OL2381180M-M.jpg,Publish Date 1988|Publisher  Scholastic Inc.|Language English|Pages 26,Sleepy animals introduce the numbers from one to ten.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Christmas princess,Cathy Hapka,stories_in_rhyme,First published in 2003,/works/OL568796W,/authors/OL41455A/Cathy_Hapka,//covers.openlibrary.org/b/olid/OL3379687M-M.jpg,Publish Date 2003|Publisher  Playhouse Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Messy Bessie: Where's My Homework?,Harriet Ziefert,stories_in_rhyme,First published in 2007,/works/OL88353W?edition=ia%3Amessybessiewhere0000zief,/authors/OL20106A/Harriet_Ziefert,//covers.openlibrary.org/b/olid/OL17923130M-M.jpg,"Publish Date 2007|Publisher  Blue Apple Books,              Distributed in the U.S. by Chronicle Books|Language English",Bessie's room is so messy that she needs lots of help finding everything she must take to school in the morning.   Read more Read less,2 Want to read|0 Currently reading|0 Have read
Winter friends,Charles Reasoner,stories_in_rhyme,First published in 2001,/works/OL16726767W?edition=ia%3Awinterfriends0000reas,/authors/OL408190A/Charles_Reasoner,//covers.openlibrary.org/b/olid/OL25393768M-M.jpg,Publish Date 2013|Publisher  Capstone Picture Window Books|Language English,"In this book with simple rhyming text, the forest is covered with snow, but the animals are awake and play in the moonlight.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Detective Bob and the great ape escape,David L. Harrison,stories_in_rhyme,First published in 1980,/works/OL15129247W?edition=ia%3Adetectivebobgrea0000harr,/authors/OL35527A/David_L._Harrison,//covers.openlibrary.org/b/olid/OL4096388M-M.jpg,Publish Date 1980|Publisher  Parents Magazine Press|Language English|Pages 42,A frolicsome ape eludes Detective Bob's efforts to return him to his cage in the zoo.   Read more Read less,0 Want to read|0 Currently reading|1 Have read
Emily loves to bounce,Stephen Michael King,stories_in_rhyme,First published in 2000,/works/OL1935651W?edition=ia%3Aemilylovestoboun0000king_a2a6,/authors/OL232235A/Stephen_Michael_King,//covers.openlibrary.org/b/olid/OL3760839M-M.jpg,Publish Date 2000|Publisher  Scholastic Australia|Language English,Describes the many different ways in which Emily jumps and bounces.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
How to draw a dragon,Douglas Florian,stories_in_rhyme,First published in 2015,/works/OL20002011W,/authors/OL19104A/Douglas_Florian,/images/icons/avatar_book-sm.png,Publish Date 2015|Language English,"Illustrations and rhyming text guide the reader in drawing scaly, knobby-kneed dragons that fly, play musical instruments, ride bicycles, and more.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Spider Sandwiches,Claire Freedman,stories_in_rhyme,First published in 2014,/works/OL21265819W,/authors/OL1390353A/Claire_Freedman,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Bloomsbury Publishing USA|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Nightmare Before Christmas,Tim Burton,stories_in_rhyme,First published in 2013,/works/OL20248349W?edition=ia%3Anightmarebeforec0000burt,/authors/OL5469732A/Tim_Burton,//covers.openlibrary.org/b/olid/OL27445060M-M.jpg,"Publish Date Aug 06, 2013|Publisher  Disney Press|Pages 56",This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|1 Have read
Where's Wags?,Unknown,stories_in_rhyme,First published in 2004,/works/OL18722551W,/authors/OL2624611A/Unknown,//covers.openlibrary.org/b/olid/OL7562690M-M.jpg,Publish Date 2004|Publisher  Grosset & Dunlap|Language English,Wags the dog is missing and children can lift the flaps to look for him in various places.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Fall Leaves,Mary Packard,stories_in_rhyme,First published in 1999,/works/OL28441W?edition=ia%3Afallleaves00pack,/authors/OL26444A/Mary_Packard,//covers.openlibrary.org/b/olid/OL11760786M-M.jpg,Publish Date October 2003|Publisher  Tandem Library|Language English,Friends have fun playing in the colorful autumn leaves. Includes related activities and game cards.   Read more Read less,6 Want to read|0 Currently reading|2 Have read
Fartiste,Kathleen Krull,stories_in_rhyme,First published in 2008,/works/OL15075101W?edition=ia%3Afartiste0000krul,/authors/OL18756A/Kathleen_Krull,//covers.openlibrary.org/b/olid/OL11758916M-M.jpg,"Publish Date June 3, 2008|Publisher  Simon & Schuster Children's Publishing,              Simon & Schuster Books for Young Readers|Language English|Pages 40",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
I Love You Daddy (I Love You),Dandi Daley Mackall,stories_in_rhyme,First published in 2006,/works/OL15058121W,/authors/OL32072A/Dandi_Daley_Mackall,//covers.openlibrary.org/b/olid/OL11032598M-M.jpg,"Publish Date March 30, 2006|Publisher  Standard Publishing Company|Language English|Pages 20",Little puppies express their love for their father.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Every thing in an empty box,Michael Ratoff,stories_in_rhyme,First published in 2001,/works/OL2776740W,/authors/OL409114A/Michael_Ratoff,//covers.openlibrary.org/b/olid/OL3958395M-M.jpg,"Publish Date 2001|Publisher  Rebel Butterfly Press,              Rebel Butterfly Pr|Language English|Pages 56",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Seven wild pigs,Helme Heine,stories_in_rhyme,First published in 1988,/works/OL2536955W?edition=ia%3Asevenwildpigsele0000hein,/authors/OL358970A/Helme_Heine,//covers.openlibrary.org/b/olid/OL2375233M-M.jpg,Publish Date 1988|Publisher  M.K. McElderry Books|Language English|Pages 114,"A collection of stories, many in rhyme, about such things as a hungry crocodile, a foolish artist, the value of drinking apple juice, and how it feels to be a bottle.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Rudolf the Red Nose Rocket,Steve Tiller,stories_in_rhyme,First published in 2002,/works/OL8825609W?edition=ia%3Arudolphrednosero0000till,/authors/OL3019857A/Steve_Tiller,//covers.openlibrary.org/b/olid/OL11774391M-M.jpg,Publish Date October 2002|Publisher  Michael's Mind|Language English|Pages 28,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The first Christmas,Francine M. O'Connor,stories_in_rhyme,First published in 1999,/works/OL18256294W?edition=ia%3Afirstchristmasst0000ocon,/authors/OL21566A/Francine_M._O'Connor,//covers.openlibrary.org/b/olid/OL34078M-M.jpg,Publish Date 1999|Publisher  Gramercy Books|Language English,A collection of short rhymed tales about the birth of Jesus Christ in Bethlehem and the Christmas traditions that have emanated from that event.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The ABC's of Christmas,Francine M. O'Connor,stories_in_rhyme,First published in 1994,/works/OL18956572W,/authors/OL21566A/Francine_M._O'Connor,//covers.openlibrary.org/b/olid/OL1130382M-M.jpg,Publish Date 1994|Publisher  Liguori Publications|Language English,A collection of short rhymed tales about the birth of Jesus Christ in Bethlehem and the Christmas traditions that have emanated from that event.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Prairie Christmas,James Rice,stories_in_rhyme,First published in 1977,/works/OL17849367W?edition=ia%3Aprairiechristmas0000rice,/authors/OL26347A/James_Rice,//covers.openlibrary.org/b/olid/OL4546308M-M.jpg,Publish Date 1977|Publisher  Shoal Creek Publishers|Language English|Pages 48,Two lonely cowboys have a mysterious visitor on Christmas Eve.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Hats off for the Fourth of July!,Harriet Ziefert,stories_in_rhyme,First published in 2000,/works/OL88338W?edition=ia%3Ahatsoffforfourth0000zief,/authors/OL20106A/Harriet_Ziefert,//covers.openlibrary.org/b/olid/OL45342M-M.jpg,Publish Date 2000|Publisher  Viking|Language English,Spectators wait to see what will come next as the watch the town's Fourth of July parade.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
My sound parade,Jane Belk Moncure,stories_in_rhyme,First published in 1979,/works/OL15124963W?edition=ia%3Amysoundparade00monc,/authors/OL32939A/Jane_Belk_Moncure,//covers.openlibrary.org/b/olid/OL4412299M-M.jpg,"Publish Date 1979|Publisher  Child's World,              distributed by Childrens Press|Language English|Pages 29",A parade of characters and animals introduces beginning consonant sounds.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Dinosailors,Deb Lund,stories_in_rhyme,First published in 2003,/works/OL14929814W?edition=ia%3Adinosailors00lund_0,/authors/OL1390300A/Deb_Lund,//covers.openlibrary.org/b/olid/OL3555626M-M.jpg,"Publish Date 2003|Publisher  Harcourt, Inc.|Language English","After spending time sailing, some seasick dinosaurs decide they have had enough of the high seas.   Read more Read less",0 Want to read|0 Currently reading|1 Have read
One-dog canoe,Mary Casanova,stories_in_rhyme,First published in 1999,/works/OL29839W?edition=ia%3Aisbn_9780374356385,/authors/OL26654A/Mary_Casanova,//covers.openlibrary.org/b/olid/OL3560737M-M.jpg,Publish Date 2003|Publisher  Melanie Kroupa Books|Language English,"A girl and her dog set out in their canoe one morning, only to be insistently joined by a series of animals, large and small.   Read more Read less",3 Want to read|1 Currently reading|0 Have read
Kahī na jāʼe,Mumtāz Muftī.,short_stories,First published in 1992,/works/OL326312W,/authors/OL3875A/Mumtāz_Muftī.,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Fīrozsanz|Language Urdu|Pages 178,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Antología de la narrativa amazónica,,short_stories,First published in 2014,/works/OL32631058W,,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Trazos Consultores - Editores|Language Spanish|Pages 397,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Detstvo sorok devi︠a︡tʹ,Li͡udmila Ulit͡skai͡a,short_stories,First published in 2012,/works/OL32823554W,/authors/OL61714A/Li͡udmila_Ulit͡skai͡a,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Astrelʹ|Language Russian|Pages 88,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A flower in the heart of the painting,Amy Krohn,short_stories,First published in 2013,/works/OL32840262W,/authors/OL11928464A/Amy_Krohn,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Wiseblood Books|Language English|Pages 186,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Amar é crime,Marcelino Freire,short_stories,First published in 2015,/works/OL32738481W,/authors/OL5119768A/Marcelino_Freire,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Editora Record|Language Portuguese|Pages 146,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
El color de la lluvia,Raquel Rodas,short_stories,First published in 2012,/works/OL32763384W,/authors/OL65635A/Raquel_Rodas,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Casa de la Cultura Ecuatoriana Benjamín Carrión|Language Spanish|Pages 151,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sonyŏn ŭn nŭkchi annŭnda,Kyŏng-uk Kim,short_stories,First published in 2014,/works/OL32831750W,/authors/OL5638592A/Kyŏng-uk_Kim,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Munhak Kwa Chisŏngsa|Language Korean|Pages 314,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shȯniĭn giĭchin,T͡S Uuganbai͡ar,short_stories,First published in 2017,/works/OL32729881W,/authors/OL11885075A/T͡S_Uuganbai͡ar,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Mȯnkhiĭn u̇sėg|Language Mongolian|Pages 270,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Imaginaria,Domingo Ferreira,short_stories,First published in 2016,/works/OL32730524W,/authors/OL11885416A/Domingo_Ferreira,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  MEC, Ministerio de Educacion y Cultura, Dirección Nacional de Cultura|Language Spanish|Pages 47",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
ʻĀshiqat al-nār,Mūzah ʻAbd Allāh Mālikī,short_stories,First published in 2013,/works/OL32788647W,/authors/OL11908971A/Mūzah_ʻAbd_Allāh_Mālikī,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Shams lil-Nashr wa-al-Iʻlām|Language Arabic|Pages 143,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Por el camino del trueno y otros cuentos,Brayan Mamani Magne,short_stories,First published in 2012,/works/OL32825595W,/authors/OL11923122A/Brayan_Mamani_Magne,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Editorial Nuevo Milenio|Language Spanish|Pages 143,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jiu yao na ke shu,Zhongzheng Wu,short_stories,First published in 2010,/works/OL32790983W,/authors/OL11909891A/Zhongzheng_Wu,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Jilin chu ban ji tuan|Language Chinese|Pages 223,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
ʻEśrim sipurim ḳetsarim,ʻAlmah Kohen-Ṿardi,short_stories,First published in 2015,/works/OL32766458W,/authors/OL11900178A/ʻAlmah_Kohen-Ṿardi,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  Kineret,              Zemorah-Bitan|Language Hebrew",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
