title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Le guide Marabout de la photographie,Marc Biderbost,photography,First published in 1988,/works/OL22836682W?edition=ia%3Aleguidemaraboutd0000bide_v8x9,/authors/OL8689470A/Marc_Biderbost,//covers.openlibrary.org/b/olid/OL39809360M-M.jpg,Publish Date 1988|Publisher  Marabout|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
On the Art of Fixing a Shadow,Sarah Greenough,photography,First published in 1989,/works/OL16231677W,/authors/OL526931A/Sarah_Greenough,//covers.openlibrary.org/b/olid/OL25084140M-M.jpg,"Publish Date 1989|Publisher  National Gallery of Art,              Art Institute of Chicago|Language English|Pages 510","This book is a catalogue of an exhibition held at the National Gallery of Art, the Art Institute of Chicago, and the Los Angeles County Museum of Art. At this sesquicentennial celebration, it has been our intention in both the exhibition and the catalogue to present and analyze those photographs that, regardless of why they were made, seem the most visually significant. Limiting ourselves, for the most part, to American and European photographers, we have attempted to chart the development of an understanding of photography as a pictorial device. - Introduction.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Photography with the Ciro-flex,Bruce Downes,photography,First published in 1950,/works/OL16305378W?edition=ia%3Aphotographywithc00down,/authors/OL7041952A/Bruce_Downes,//covers.openlibrary.org/b/olid/OL25113816M-M.jpg,Publish Date 1950|Publisher  Photo Imex|Language English|Pages 182,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
A manual of photography,Robert Hunt,photography,First published in 1853,/works/OL17362239W?edition=ia%3Amanualofphotogra00hunt_0,/authors/OL468524A/Robert_Hunt,//covers.openlibrary.org/b/olid/OL25940230M-M.jpg,Publish Date 1857|Publisher  R. Griffin|Language English|Pages 342,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kodachrome and Kodacolor from all angles,Fred Bond,photography,First published in 1942,/works/OL175037W?edition=ia%3Akodachromekodaco00bond,/authors/OL2172665A/Fred_Bond,//covers.openlibrary.org/b/olid/OL6481945M-M.jpg,Publish Date 1945|Publisher  Camera craft publishing company|Language English|Pages 232,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Westward how, through the scenic West",Fred Bond,photography,First published in 1947,/works/OL175039W?edition=ia%3Awestward00bond,/authors/OL2172665A/Fred_Bond,//covers.openlibrary.org/b/olid/OL6512892M-M.jpg,Publish Date 1947|Publisher  Camera Craft Pub. Co.|Language English|Pages 324,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Maurizio Galimberti,Maurizio Galimberti,photography,First published in 2011,/works/OL16150072W,/authors/OL6999727A/Maurizio_Galimberti,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Marsilio|Language Italian|Pages 319,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die hohe Schule der Fotografie,Andreas Feininger,photography,First published in 1961,/works/OL1408861W,/authors/OL145364A/Andreas_Feininger,//covers.openlibrary.org/b/olid/OL9041480M-M.jpg,Publish Date 1961|Publisher  Econ|Language German|Pages 364,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Il teatro nelle fotografie di Tommaso Le Pera =,Tommaso Le Pera,photography,First published in 2003,/works/OL13266456W,/authors/OL6169430A/Tommaso_Le_Pera,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Guido Talarico Editore|Language Italian,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Brother Wolf: A Forgotten Promise,Jim Brandenburg,photography,First published in 1993,/works/OL145259W,/authors/OL44814A/Jim_Brandenburg,//covers.openlibrary.org/b/olid/OL1410888M-M.jpg,Publish Date 1993|Publisher  NorthWord Press|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Achieving Photographic Style,Michael Freeman,photography,First published in 1984,/works/OL259394W?edition=ia%3Aachievingphotogr0000free_d4s4,/authors/OL2622234A/Michael_Freeman,//covers.openlibrary.org/b/olid/OL8073971M-M.jpg,"Publish Date August 1987|Publisher  Watson-Guptill Publications,              Brand: Amphoto Books,              Amphoto Books|Language English|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
José Guerrero,José Guerrero,photography,First published in 2000,/works/OL13599790W,/authors/OL6459437A/José_Guerrero,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  RM Verlag, S.L.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sisters under the skin,Norman Parkinson,photography,First published in 1978,/works/OL5123191W?edition=ia%3Asistersunderskin00par_wrp,/authors/OL1129815A/Norman_Parkinson,//covers.openlibrary.org/b/olid/OL4747632M-M.jpg,Publish Date 1979|Publisher  St. Martin's Press|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Kafka's grave & other stories,Paul Ickovic,photography,First published in 1986,/works/OL4350275W,/authors/OL852402A/Paul_Ickovic,//covers.openlibrary.org/b/olid/OL11631503M-M.jpg,Publish Date 1986|Publisher  Okapi Editions|Language English|Pages 83,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Man Ray,Katherine Ware,photography,First published in 2000,/works/OL27780397W,/authors/OL2861233A/Katherine_Ware,//covers.openlibrary.org/b/olid/OL8946373M-M.jpg,Publish Date May 2000|Publisher  Taschen|Language English|Pages 252,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Paul Strand,Paul Strand,photography,First published in 1981,/works/OL28777086W,/authors/OL850910A/Paul_Strand,//covers.openlibrary.org/b/olid/OL44019549M-M.jpg,"Publish Date 2020|Publisher  Fundación MAPFRE,              Fundación Mapfre|Language Spanish|Pages 157",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Man's Lot,Walter Arnold Kaufmann,photography,First published in 1978,/works/OL278517W?edition=ia%3Amanslottrilogy0000kauf,/authors/OL4322268A/Walter_Arnold_Kaufmann,//covers.openlibrary.org/b/olid/OL9958828M-M.jpg,"Publish Date January 1, 1979|Publisher  McGraw-Hill Education,              Reader's Digest Press : distributed by McGraw-Hill|Pages 250",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nikon D60 For Dummies,Julie Adair King,photography,First published in 2008,/works/OL15171970W?edition=ia%3Anikondfordummies00king_499,/authors/OL35376A/Julie_Adair_King,//covers.openlibrary.org/b/olid/OL24303671M-M.jpg,"Publish Date 2008|Publisher  John Wiley & Sons, Ltd.,              For Dummies|Language English","You've decided to upgrade from your old point-and-shoot by purchasing the compact and economical Nikon D60, an SLR model without all the bulk. Now, make the most of your new digital camera by actually learning how to use all those options and settings! Take advantage of external controls and learn how to navigate the camera menus to fully customize internal options so that you can capture, share, and print photographs like a professional.   You'll find out how to understand the controls, navigate the menus, choose your settings, access internal options, and become familiar with automatic modes. You'll learn to use the Image Quality and Image Size settings, which are necessary for both automatic and manual picture-taking. Then, you can easily express your creativity by managing aperture, shutter speed, ISO, and editing your photographs on a computer. You will download photos and print them to share with your friends and family! You will find out how to:   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Photographing Wild Birds,Chris Gomersall,photography,First published in 2001,/works/OL8370830W?edition=ia%3Aphotographingwil0000gome_m2p1,/authors/OL2788261A/Chris_Gomersall,//covers.openlibrary.org/b/olid/OL8074099M-M.jpg,Publish Date August 2001|Publisher  Amphoto Books|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Canon DSLR,Christopher Grey,photography,First published in 2007,/works/OL2029625W?edition=ia%3Acanondslrultimat00grey_272,/authors/OL245264A/Christopher_Grey,//covers.openlibrary.org/b/olid/OL9394151M-M.jpg,"Publish Date August 27, 2007|Publisher  Focal Press|Language English|Pages 320",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Portraits in an Album,Jenny Glanfield,photography,First published in 1997,/works/OL8400640W?edition=ia%3Aportraitsinalbum0000glan,/authors/OL2801027A/Jenny_Glanfield,//covers.openlibrary.org/b/olid/OL7878434M-M.jpg,"Publish Date July 1, 1997|Publisher  Victor Gollancz Ltd.,              Orion Publishing Group, Limited|Language English|Pages 398",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
In a Canadian garden,Nicole Eaton,photography,First published in 1989,/works/OL3386946W?edition=ia%3Aincanadiangarden00eato,/authors/OL553690A/Nicole_Eaton,//covers.openlibrary.org/b/olid/OL21037280M-M.jpg,Publish Date 1989|Publisher  Viking Studio Books|Language English|Pages 175,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Paolo Monti,Paolo Monti,photography,First published in 1993,/works/OL19043696W,/authors/OL327789A/Paolo_Monti,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Istituto superiore per la storia della fotografia|Language Italian|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nikon DSLR,Jim White,photography,First published in 2010,/works/OL19890867W?edition=ia%3Anikondslrultimat00whit,/authors/OL2702501A/Jim_White,//covers.openlibrary.org/b/olid/OL27077411M-M.jpg,Publish Date 2010|Publisher  Focal|Language English,"Whilst camera-specific guides provide the how-to, manual style information on how to use your particular model of camera, this manufacturer-specific guide provides you with all the information you need as a Nikon DSLR photographer to optimise your workflow and capture great images. Jim White and Tony Sweet show you how to increase the quality of your photos, save time and work smarter, starting with the most pressing questions: Which camera should you use? Which lens is best? Which accessories are must-haves? How can you get the most out of Nikon's Capture NX Software? In-depth, specific features of the newest Nikon DSLRs are also covered, helping you to make your camera really work for you. Complete with practical advice, key workflow solutions and detailed images that display multiple camera functions, this book is a must have for every Nikon photographer. Part of Focal's Digital Workflow series, this is the Nikon version of the popular Canon DSLR: The Ultimate Photographer's Guide. * A manufacturer-specific guide to DSLR photography using equipment from one of the industry's leading brands, by a Nikon 'Legend Behind the Lens' * Shows digital photographers how to use their Nikon gear creatively and effectively to optimize workflow, save time and improve results * Showcases the work of professional photographers from the worlds of wedding photography, fine art, travel and nature, with top tips and insights to inspire and inform.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
History from the air,Richard Muir,photography,First published in 1983,/works/OL2150818W?edition=ia%3Aisbn_0718123069,/authors/OL270197A/Richard_Muir,//covers.openlibrary.org/b/olid/OL2909118M-M.jpg,Publish Date 1983|Publisher  M. Joseph|Language English|Pages 270,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Canon EOS Rebel T3/1100D for dummies,Julie Adair King,photography,First published in 2011,/works/OL16474469W?edition=ia%3Acanoneosrebelt310000king,/authors/OL35376A/Julie_Adair_King,//covers.openlibrary.org/b/olid/OL25180492M-M.jpg,"Publish Date 2011|Publisher  John wiley & sons, Inc.|Language English|Pages 376","Your Canon T3/1100D is packed with power-- perfect for your first venture into dSLR photography. Learn to get the most out of it, with this easy-to-follow guide.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Pictures, 1918",Jeanette Ingold,photography,First published in 1998,/works/OL15859109W?edition=ia%3Apictures191800ingo_0,/authors/OL25269A/Jeanette_Ingold,//covers.openlibrary.org/b/olid/OL346180M-M.jpg,Publish Date 1998|Publisher  Harcourt Brace|Language English|Pages 152,"Coming of age in a rural Texas community in 1918, fifteen-year-old Asia assists in the local war effort, contemplates romance with a local boy, and expands her horizons through her pursuit of photography.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Saint John at work and play,Isaac Erb,photography,First published in 1998,/works/OL13313420W,/authors/OL6211442A/Isaac_Erb,//covers.openlibrary.org/b/olid/OL11050019M-M.jpg,"Publish Date October 1, 1998|Publisher  Goose Lane Editions|Language English|Pages 140",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Professional Posing Techniques for Wedding and Portrait Photographers,Norman Phillips,photography,First published in 2005,/works/OL6219862W?edition=ia%3AProfessional_Posing_Techniques_for_Wedding_and_Portrait_Photographers,/authors/OL1606512A/Norman_Phillips,//covers.openlibrary.org/b/olid/OL8793093M-M.jpg,"Publish Date October 28, 2005|Publisher  Amherst Media|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Handbook of Audubon prints,Lois Elmer Bannon,photography,First published in 1980,/works/OL697697W?edition=ia%3Ahandbookofaudubo0000bann,/authors/OL55003A/Lois_Elmer_Bannon,//covers.openlibrary.org/b/olid/OL81899M-M.jpg,Publish Date 1998|Publisher  Pelican Pub. Co.|Language English|Pages 127,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Karl Lagerfeld,Karl Lagerfeld,photography,First published in 1990,/works/OL21158847W,/authors/OL75156A/Karl_Lagerfeld,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Edition Folkwang / Steidl|Language German|Pages 317,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The luck of the Buttons,Anne Ylvisaker,photography,First published in 2011,/works/OL18185089W?edition=ia%3Aluckofbuttons0000ylvi,/authors/OL1482493A/Anne_Ylvisaker,//covers.openlibrary.org/b/olid/OL26653838M-M.jpg,Publish Date 2012|Publisher  Candlewick Press|Language English|Pages 224,"In Iowa circa 1929, spunky twelve-year-old Tugs vows to turn her family's luck around, with the help of a Brownie camera and a small-town mystery that only she can solve.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Tree: a new vision of the American forest,James Balog,photography,First published in 2004,/works/OL2981356W,/authors/OL456328A/James_Balog,//covers.openlibrary.org/b/olid/OL3294926M-M.jpg,Publish Date 2004|Publisher  Barnes & Noble Books|Language English|Pages 191,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Believing is seeing,Errol Morris,photography,First published in 2011,/works/OL16652090W?edition=ia%3Abelievingisseein0000morr,/authors/OL7126397A/Errol_Morris,//covers.openlibrary.org/b/olid/OL25328852M-M.jpg,Publish Date 2011|Publisher  Penguin Press|Language English|Pages 310,"""Academy Award-wining filmmaker Errol Morris investigates the hidden truths behind a series of documentary photographs. In Believing Is Seeing Academy Award-winning director Errol Morris turns his eye to the nature of truth in photography. In his inimitable style, Morris untangles the mysteries behind an eclectic range of documentary photographs, from the ambrotype of three children found clasped in the hands of an unknown soldier at Gettysburg to the indelible portraits of the WPA photography project. Each essay in the book presents the reader with a conundrum and investigates the relationship between photographs and the real world they supposedly record. During the Crimean War, Roger Fenton took two nearly identical photographs of the Valley of the Shadow of Death-one of a road covered with cannonballs, the other of the same road without cannonballs. Susan Sontag later claimed that Fenton posed the first photograph, prompting Morris to return to Crimea to investigate. Can we recover the truth behind Fenton's intentions in a photograph taken 150 years ago? In the midst of the Great Depression and one of the worst droughts on record, FDR's Farm Service Administration sent several photographers, including Arthur Rothstein, Dorothea Lange, and Walker Evans, to document rural poverty. When Rothstein was discovered to have moved the cow skull in his now-iconic photograph, fiscal conservatives-furious over taxpayer money funding an artistic project-claimed the photographs were liberal propaganda. What is the difference between journalistic evidence, fine art, and staged propaganda? During the Israeli-Lebanese war in 2006, no fewer than four different photojournalists took photographs in Beirut of toys lying in the rubble of bombings, provoking accusations of posing and anti-Israeli bias at the news organizations. Why were there so many similar photographs? And were the accusers objecting to the photos themselves or to the conclusions readers drew from them? With his keen sense of irony, skepticism, and humor, Morris reveals in these and many other investigations how photographs can obscure as much as they reveal and how what we see is often determined by our beliefs. Part detective story, part philosophical meditation, Believing Is Seeing is a highly original exploration of photography and perception from one of America's most provocative observers""--Provided by publisher.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Fine art Printing für Fotografen,Uwe Steinmueller,photography,First published in 2006,/works/OL5832620W?edition=ia%3Afineartprintingf0000stei,/authors/OL1429885A/Uwe_Steinmueller,//covers.openlibrary.org/b/olid/OL22860544M-M.jpg,Publish Date 2007|Publisher  Rocky Nook|Language English|Pages 230,Step by step guide for making exhibition quality prints with an inkjet printer.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Digital Photography for Children's and Family Portraiture,Kathleen Hawkins,photography,First published in 2003,/works/OL5063853W?edition=ia%3Adigitalphotograp0000hawk,/authors/OL1108911A/Kathleen_Hawkins,//covers.openlibrary.org/b/olid/OL9397409M-M.jpg,"Publish Date October 28, 2007|Publisher  Amherst Media|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Icons of photography,Freddy Langer,photography,First published in 2002,/works/OL17902838W?edition=ia%3Aiconsofphotograp0000unse,/authors/OL609344A/Freddy_Langer,//covers.openlibrary.org/b/olid/OL3701620M-M.jpg,Publish Date 2002|Publisher  Prestel|Language English|Pages 126,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|1 Have read
Earthquake at Dawn (Great Episodes),Kristiana Gregory,photography,First published in 1994,/works/OL121799W?edition=ia%3Aearthquakeatdawn00kris,/authors/OL19257A/Kristiana_Gregory,//covers.openlibrary.org/b/olid/OL7362871M-M.jpg,"Publish Date April 29, 1994|Publisher  Gulliver Books Paperbacks|Language English|Pages 208",This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
Digital Photo Projects For Dummies,Julie Adair King,photography,First published in 2007,/works/OL15189848W?edition=ia%3Aisbn_9780470121016,/authors/OL35376A/Julie_Adair_King,//covers.openlibrary.org/b/olid/OL23040334M-M.jpg,"Publish Date 2007|Publisher  Wiley,              John Wiley [distributor]|Language English|Pages 288","Digital Photo Projects For Dummies presents a unique twist on understanding the basics of digital photography. This full-color book walks you through the most common projects and tasks you'll encounter in your digital photography activities. The book demonstrates the basics of setting your camera for the best shot before diving into how to improve your photos. Projects include brightening a dark photo, improving focus, getting rid of red-eye, touching up blemishes, creating a collage, adding a photo to a business card, rescuing old or damaged photos, and turning a photo into a piece of artwork ready for framing.   This book includes a DVD that contains ""screencast"" lessons created by the author that let you watch the specific steps of selected projects on your screen while you do them yourself. The DVD also includes trial versions of photo software as well as sample images from the book.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
The spirit catchers,Kathleen V. Kudlinski,photography,First published in 2004,/works/OL1874746W?edition=ia%3Aspiritcatchersen00kudl,/authors/OL224474A/Kathleen_V._Kudlinski,//covers.openlibrary.org/b/olid/OL3289772M-M.jpg,Publish Date 2004|Publisher  Watson-Guptill|Language English|Pages 165,"During the Great Depression, fifteen-year-old Parker finds himself homeless and traveling across New Mexico's desert, when a shepherd leads him to the artist Georgia O'Keeffe who teaches him photography and gives him a new perspective on life.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Sams teach yourself Adobe Photoshop Elements 6 in 24 hours,Kate Binder,photography,First published in 2008,/works/OL2036387W?edition=ia%3Asamsteachyoursel0000bind,/authors/OL246336A/Kate_Binder,//covers.openlibrary.org/b/olid/OL18687272M-M.jpg,Publish Date 2008|Publisher  Sams|Language English|Pages 488,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Paris,Serge Ramelli,photography,First published in 2015,/works/OL21205287W,/authors/OL8120579A/Serge_Ramelli,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  teNeues Publishing Company|Language English|Pages 176,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Photoshop Elements 2,Ken Milburn,photography,First published in 2002,/works/OL18831724W,/authors/OL31549A/Ken_Milburn,//covers.openlibrary.org/b/olid/OL3701660M-M.jpg,Publish Date 2002|Publisher  McGraw-Hill/Osborne|Language English|Pages 767,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Naked Men 2. Liberating the Male Nude 1950 - 2000.,David Leddick,photography,First published in 2000,/works/OL24701276W,/authors/OL27277A/David_Leddick,//covers.openlibrary.org/b/olid/OL12681625M-M.jpg,Publish Date 2000|Publisher  Universe Pub.|Language English|Pages 144,"A remarkable sequel to the Lambda award-winning Naked Men: Pioneering Male Nudes 1900-1950, Naked Men, Too, exposes the breakthrough nude male photography and art that changed the perception of male beauty. Focusing on the work of influential photographers such as George Platt Lynes, Robert Mapplethorpe, Harriet Leibowitz, and Bruce Weber, author David Leddick chronicles the visual revolution that paralleled social and sexual liberation since the late 1950's. With brief biographies of the models, including early renegades like Yves St. Laurent, Joe Dallesandro, Rupert Everett and more-this provocative book features reproductions of the original photos alongside portraits of the models today. This dynamic history of male nudity in art and advertising is for all audiences, gay and straight.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
My Adobe Photoshop Lightroom 4,Ted LoCascio,photography,First published in 2012,/works/OL17519134W?edition=ia%3Amyadobephotoshop0000loca,/authors/OL2731002A/Ted_LoCascio,//covers.openlibrary.org/b/olid/OL26107965M-M.jpg,Publish Date 2012|Publisher  Que,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Adobe Photoshop Elements 9 For Photographers,Philip Andrews,photography,First published in 2011,/works/OL17382688W,/authors/OL2868799A/Philip_Andrews,//covers.openlibrary.org/b/olid/OL25962323M-M.jpg,"Publish Date 2011|Publisher  Focal Press,              Elsevier|Pages 535",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Canon PowerShot Digital Field Guide,Michael Guncheon,photography,First published in 2007,/works/OL8206815W?edition=ia%3Acanonpowershotdi0000gunc,/authors/OL2731291A/Michael_Guncheon,//covers.openlibrary.org/b/olid/OL7596720M-M.jpg,"Publish Date December 17, 2007|Publisher  Wiley,              Wiley Pub.|Language English|Pages 288",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Skylines of the world,M. Hill Goodspeed,photography,First published in 2006,/works/OL3365559W,/authors/OL547448A/M._Hill_Goodspeed,//covers.openlibrary.org/b/olid/OL8181022M-M.jpg,Publish Date 2008|Publisher  Universe|Language English|Pages 224,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
History images,Sze Tsung Leong,photography,First published in 2006,/works/OL9024838W,/authors/OL3145930A/Sze_Tsung_Leong,//covers.openlibrary.org/b/olid/OL8987256M-M.jpg,Publish Date 2006|Publisher  Steidl|Language English|Pages 143,"The photographs in the series ""History Images"" are of histories, in the form of cities in China, either being destroyed or created at this juncture in time. They are of past histories, in the form of traditional buildings and neighborhoods, urban fabrics, and natural landscapes, in the process of being erased.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Frame of Mind,Daina Augaitis,photography,First published in 1993,/works/OL4346391W?edition=ia%3Aframeofmindviewp0000unse,/authors/OL850913A/Daina_Augaitis,//covers.openlibrary.org/b/olid/OL8352843M-M.jpg,"Publish Date June 1993|Publisher  Walter Phillips Gallery,              Banff Centre Press|Language English|Pages 134",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Documenting the World,Gregg Mitman,photography,First published in 2016,/works/OL21716058W,/authors/OL24711A/Gregg_Mitman,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  University of Chicago Press|Language English|Pages 288,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Uncovered,Reed Massengill,photography,First published in 2009,/works/OL18664643W,/authors/OL528528A/Reed_Massengill,//covers.openlibrary.org/b/olid/OL24114935M-M.jpg,"Publish Date 2009|Publisher  Universe.,              Universe,              Brand: Universe|Language English|Pages 159",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Real fantasies,"Johnston, Patricia A.",photography,First published in 1997,/works/OL2628476W?edition=ia%3Arealfantasiesedw00john,/authors/OL382939A/Johnston_Patricia_A.,//covers.openlibrary.org/b/olid/OL23240378M-M.jpg,Publish Date 1997|Publisher  University of California Press|Language English|Pages 351,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Magritte and photography,Patrick Roegiers,photography,First published in 2005,/works/OL2289122W,/authors/OL300913A/Patrick_Roegiers,//covers.openlibrary.org/b/olid/OL9813542M-M.jpg,"Publish Date 2005|Publisher  Ludion,              Distributed Art Publishers|Language English|Pages 167",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
HDR Photography,Peter Carr,photography,First published in 2009,/works/OL16924009W?edition=ia%3Ahdrphotographyph00carr,/authors/OL7201156A/Peter_Carr,//covers.openlibrary.org/b/olid/OL25538514M-M.jpg,"Publish Date 2009|Publisher  Wiley [Imprint],              John Wiley & Sons, Incorporated.|Language English",Annotation   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Christopher Muller seeing things,Christopher Muller,photography,First published in 2002,/works/OL3170012W,/authors/OL506879A/Christopher_Muller,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Verlag für moderne Kunst Nürnberg|Language English|Pages 127,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Beginner's Guide to Digital Photography,Tim Daly,photography,First published in 2002,/works/OL5878867W?edition=ia%3Abeginnersguideto0000daly,/authors/OL1448801A/Tim_Daly,//covers.openlibrary.org/b/olid/OL8765163M-M.jpg,"Publish Date May 31, 2002|Publisher  Argentum|Pages 160","For digital camera owners, this guide provides clear and comprehensive advice on every stage of the digital imaging process, from choosing appropriate software and taking better photographs to enhancing and improving images and storing them on the computer.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Real Business of Photography,Richard Weisgrau,photography,First published in 2004,/works/OL5830275W?edition=ia%3Arealbusinessofph00weis,/authors/OL1429122A/Richard_Weisgrau,//covers.openlibrary.org/b/olid/OL8782524M-M.jpg,"Publish Date May 1, 2004|Publisher  Allworth Press|Language English|Pages 256",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sun gardens,Anna Atkins,photography,First published in 1985,/works/OL5115857W,/authors/OL1127322A/Anna_Atkins,//covers.openlibrary.org/b/olid/OL2552507M-M.jpg,"Publish Date 1985|Publisher  Aperture,              Distributed in the U.S. by Viking Penguin|Language English|Pages 103",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Conservation photography handbook,Boyd Norton,photography,First published in 2016,/works/OL20036430W,/authors/OL658153A/Boyd_Norton,//covers.openlibrary.org/b/olid/OL34229246M-M.jpg,Publish Date 2016|Language English|Pages 126,"""This book is a call to action, providing the tools photographers need to help preserve threatened species and environments around the world or in their own backyards. Author/photographer Boyd Norton has spent over four decades successfully doing just that, and is credited with saving millions of wilderness acres through his photographs and personal activism. In this book, Norton shares his approaches to designing powerful images that communicate the threats facing wilderness areas, wildlife, and people around the world. His expert advice guides you step by step through the process of capturing effective photographs and implementing them to educate and build support for these critically important issues. Also featured are images and techniques from acclaimed conservation photographers Amy Gulick, Alexandra Garcia, Alison M. Jones, Joe Riis, Bob Rozinski, and Wendy Shattil.""--Provided by Amazon.com.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Peter Beard,Owen Edwards,photography,First published in 2013,/works/OL19096816W,/authors/OL766973A/Owen_Edwards,//covers.openlibrary.org/b/olid/OL26766164M-M.jpg,"Publish Date Aug 01, 2013|Publisher  Taschen America|Pages 706",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Eve Arnold's people,Brigitte Lardinois,photography,First published in 2009,/works/OL18594334W,/authors/OL3429719A/Brigitte_Lardinois,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Thames & Hudson|Language English|Pages 176,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
