title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Santeria Ritual Book,Kuriakos,magic,First published in 2008,/works/OL28985841W,/authors/OL3781701A/Kuriakos,//covers.openlibrary.org/b/olid/OL39846782M-M.jpg,"Publish Date 2008|Publisher  Lulu Press, Inc.,              Lulu.com|Language English|Pages 52",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Secrets of the gypsies,Kay Henwood,magic,First published in 1974,/works/OL6950554W,/authors/OL1928997A/Kay_Henwood,//covers.openlibrary.org/b/olid/OL4946976M-M.jpg,Publish Date 1974|Publisher  Pan Books|Language English|Pages 124,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
RELATOS LEGENDARIOS. Historia y magia en España. Desde los orígenes a los Siglos de Oro,Unknown,magic,First published in 1999,/works/OL15019647W,/authors/OL2624611A/Unknown,//covers.openlibrary.org/b/olid/OL13361117M-M.jpg,"Publish Date December 31, 1999|Publisher  UNKNOWN,              Castalia Ediciones|Pages 203",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Merlin's catalog of magic,Charles Barry Townsend,magic,First published in 1981,/works/OL2920951W,/authors/OL444979A/Charles_Barry_Townsend,//covers.openlibrary.org/b/olid/OL4104440M-M.jpg,"Publish Date 1981|Publisher  Hammond Inc.,              Brand: Hammond Inc,              Hammond Inc|Language English|Pages 117",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The foundations of high magick,Melita Denning,magic,First published in 1991,/works/OL18862420W,/authors/OL32306A/Melita_Denning,//covers.openlibrary.org/b/olid/OL1545767M-M.jpg,Publish Date 1991|Publisher  Llewellyn Publications|Language English|Pages 320,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Magic as a hobby,Bruce Elliott,magic,First published in 1948,/works/OL15855972W?edition=ia%3Amagicashobbynewt00elli,/authors/OL2072577A/Bruce_Elliott,//covers.openlibrary.org/b/olid/OL24764988M-M.jpg,Publish Date 1948|Publisher  Gramercy|Language English|Pages 230,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Milbourne Christopher collection presents Howard Thurston's illusion show work book II,Howard Thurston,magic,First published in 1992,/works/OL3997804W,/authors/OL735755A/Howard_Thurston,//covers.openlibrary.org/b/olid/OL1747090M-M.jpg,Publish Date 1992|Publisher  Magical Publications|Language English|Pages 254,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Making magic,Edwin A. Dawes,magic,First published in 1993,/works/OL11365005W?edition=ia%3Amakingmagic0000dawe,/authors/OL4774061A/Edwin_A._Dawes,//covers.openlibrary.org/b/olid/OL22106191M-M.jpg,"Publish Date 1993|Publisher  Multimedia Books,              Prion Books,              Brand: Prion Books|Language English|Pages 192",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"What's the Word, Thunderbird? (Wishing Well Adventures) (Wishing Well Adventures)",Melissa Meadows,magic,First published in 2007,/works/OL9897422W,/authors/OL3879420A/Melissa_Meadows,//covers.openlibrary.org/b/olid/OL12341811M-M.jpg,"Publish Date November 1, 2007|Publisher  Firelight Press, Inc.|Language English|Pages 80",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Living with magic,David Farren,magic,First published in 1974,/works/OL7002835W?edition=ia%3Alivingwithmagic0000farr,/authors/OL1958625A/David_Farren,//covers.openlibrary.org/b/olid/OL5044440M-M.jpg,Publish Date 1974|Publisher  Simon and Schuster|Language English|Pages 319,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Trade of the tricks,Graham M. Jones,magic,First published in 2011,/works/OL16360469W,/authors/OL7051790A/Graham_M._Jones,//covers.openlibrary.org/b/olid/OL25138361M-M.jpg,Publish Date 2011|Publisher  University of California Press|Language English|Pages 289,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Qu wei xiao mo shu 72 bian,Teruo Takizawa,magic,First published in 2009,/works/OL19936278W?edition=ia%3Aquweixiaomoshu720000taki,/authors/OL7585631A/Teruo_Takizawa,//covers.openlibrary.org/b/olid/OL27116903M-M.jpg,Publish Date 2009|Publisher  Liaoning ke xue ji shu chu ban she|Language Chinese|Pages 207,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The rebirth of wonder,Lawrence Watt-Evans,magic,First published in 1992,/works/OL15945623W?edition=ia%3Arebirthofwonder0000watt,/authors/OL26875A/Lawrence_Watt-Evans,//covers.openlibrary.org/b/olid/OL24851688M-M.jpg,Publish Date 1992|Publisher  Tor|Language English|Pages 215,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo mo shu bian fa,Zixin Wan,magic,First published in 1984,/works/OL22848545W,/authors/OL8692425A/Zixin_Wan,/images/icons/avatar_book-sm.png,"Publish Date 1984|Publisher  Gansu ren min chu ban she,              Gansu sheng xin hua shu dian fa xing|Language Chinese|Pages 232",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Da zhong mo shu,Rongguang Chen,magic,First published in 1982,/works/OL22804389W,/authors/OL8650319A/Rongguang_Chen,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  Hunan ren min chu ban she|Language Chinese|Pages 162,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mulholland's Book of Magic,John Mulholland,magic,First published in 2001,/works/OL6815757W,/authors/OL1865729A/John_Mulholland,//covers.openlibrary.org/b/olid/OL7638420M-M.jpg,"Publish Date April 23, 2001|Publisher  Dover Publications,              Dover|Language English|Pages 344",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Le renégat,Robin Hobb,magic,First published in 2009,/works/OL19939830W,/authors/OL395837A/Robin_Hobb,/images/icons/avatar_book-sm.png,"Publish Date 2009|Publisher  Pygmalion,              PYGMALION|Language French|Pages 316",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Complete Guide to Fairies and Magical Beings,Cassandra Eason,magic,First published in 2011,/works/OL25729990W,/authors/OL202741A/Cassandra_Eason,/images/icons/avatar_book-sm.png,"Publish Date 2011|Publisher  Little, Brown Book Group Limited,              Piatkus Books|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Why are there more questions than answers, grandad?",Kenneth Mahood,magic,First published in 1974,/works/OL5917366W,/authors/OL1461313A/Kenneth_Mahood,/images/icons/avatar_book-sm.png,"Publish Date 1974|Publisher  Bradbury Press,              Simon & Schuster|Language English|Pages 32","When his incessant questions exasperate his grandfather, Sandy is locked up in a junk-filled attic with orders to clean it up before dinner.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Easy magic tricks for kids,Joseph Leeming,magic,First published in 2008,/works/OL6492654W?edition=ia%3Aeasymagictricks0000leem,/authors/OL1726485A/Joseph_Leeming,//covers.openlibrary.org/b/olid/OL16383013M-M.jpg,Publish Date 2008|Publisher  Dover Publications|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
A Victorian grimoire,Patricia Telesco,magic,First published in 1992,/works/OL466498W?edition=ia%3Avictoriangrimoir00tele,/authors/OL27247A/Patricia_Telesco,//covers.openlibrary.org/b/olid/OL1717798M-M.jpg,Publish Date 1992|Publisher  Llewellyn Publications|Language English|Pages 362,This edition doesn't have a description yet. Can you add one?,24 Want to read|0 Currently reading|2 Have read
Bill Severn's Guide to magic as a hobby,Bill Severn,magic,First published in 1979,/works/OL3484848W?edition=ia%3Abillsevernsguide00seve,/authors/OL581490A/Bill_Severn,//covers.openlibrary.org/b/olid/OL4413427M-M.jpg,Publish Date 1979|Publisher  McKay|Language English|Pages 280,"Chapter titles include: ""Performing Magic,"" ""Women in Magic,"" ""Books and Magazines,"" ""Collecting Magic,"" ""Showplaces of Magic,"" ""Clubs and Conventions,"" ""The Dealers,"" and ""A Short Dictionary of Magic.""   Read more Read less",1 Want to read|0 Currently reading|0 Have read
A Witch's 10 Commandments,Marian Singer,magic,First published in 2006,/works/OL5834017W?edition=ia%3Awitchs10commandm0000sing,/authors/OL1430308A/Marian_Singer,//covers.openlibrary.org/b/olid/OL8872622M-M.jpg,"Publish Date June 30, 2006|Publisher  Adams Media Corporation,              Provenance Press|Language English|Pages 227",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
101 cool magic tricks,Barb Whiter,magic,First published in 2001,/works/OL18149890W?edition=ia%3A101coolmagictric00barb,/authors/OL3051667A/Barb_Whiter,//covers.openlibrary.org/b/olid/OL8648521M-M.jpg,"Publish Date 2001-01-01|Publisher  HINKLER BOOKS PTY, LIMITED",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The sorcerer's apprentice,Walt Disney,magic,First published in 1973,/works/OL15152542W?edition=ia%3Asorcerersapprent00disn,/authors/OL714158A/Walt_Disney,//covers.openlibrary.org/b/olid/OL24220148M-M.jpg,"Publish Date 1973|Publisher  Random house,              Random House|Pages 44",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Book of Magic: Astound and Amaze Your Friends!,David Ovason,magic,First published in 2014,/works/OL18821842W?edition=ia%3Abookofmagic0000ovas,/authors/OL2493749A/David_Ovason,//covers.openlibrary.org/b/olid/OL26708097M-M.jpg,"Publish Date Oct 01, 2014|Publisher  Ebury Press|Pages 240",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Towards a magical technology,Tom Graves,magic,First published in 1986,/works/OL1647995W?edition=ia%3Atowardsmagicalte0000grav,/authors/OL183992A/Tom_Graves,//covers.openlibrary.org/b/olid/OL2330409M-M.jpg,"Publish Date 1986|Publisher  Gateway Books,              Interbook|Language English|Pages 88",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The warlock's book: secrets of black magic from the ancient grimoires,Peter Høeg,magic,First published in 1972,/works/OL3151614W,/authors/OL365301A/Peter_Høeg,/images/icons/avatar_book-sm.png,"Publish Date 1972|Publisher  W. H. Allen,              Ebury Publishing|Language English|Pages 110",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Behind the illusion,Darcy Oake,magic,First published in 2015,/works/OL24250355W?edition=ia%3Abehindillusionun0000oake,/authors/OL9125929A/Darcy_Oake,//covers.openlibrary.org/b/olid/OL32080032M-M.jpg,"Publish Date 2015|Publisher  Cassell,              Orion Publishing Group, Limited|Language English|Pages 224","Darcy, a thrilling Canadian illusionist, won the coveted People's Choice Award in Seattle and performed at the Magic Castle in Hollywood before he was legally of age. Aged 26, he dazzled the nation as a finalist on ITV's 'Britain's Got Talent' and on ITV special 'Edge of Reality'. In 'Behind the Illusion', magician Darcy Oake takes you through the nine traditionally accepted forms of magic. He reveals the origins and science behind various illusions, and explains why there is a difference between what the eye sees and what is actually happening on stage; as well as giving famous examples from history, and his own personal twists on them.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Harry Potter Diagon Alley Collectible Set,Donald Lemke,magic,First published in 2023,/works/OL35725060W,/authors/OL5080347A/Donald_Lemke,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Running Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Witchcraft Book of Crystal Magick,Judy Ann Nock,magic,First published in 2023,/works/OL35765459W,/authors/OL3123689A/Judy_Ann_Nock,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Adams Media Corporation|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The magic chalk,Zinken Hopp,magic,First published in 1959,/works/OL15850365W?edition=ia%3Amagicchalk00hopp,/authors/OL1153986A/Zinken_Hopp,//covers.openlibrary.org/b/olid/OL24759602M-M.jpg,Publish Date 1959|Publisher  D. McKay Co.|Language English|Pages 127,This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
Benny's magic baking pan,Kenneth Truse,magic,First published in 1974,/works/OL7205770W,/authors/OL2069749A/Kenneth_Truse,/images/icons/avatar_book-sm.png,"Publish Date 1974|Publisher  Garrard Pub. Co.,              Garrard Pub Co|Language English|Pages 32",A little boy puts together a farm with the help of his magic baking pan.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The legend of Zelda,Akira Himekawa,magic,First published in 2000,/works/OL9905246W,/authors/OL3883421A/Akira_Himekawa,//covers.openlibrary.org/b/olid/OL12354499M-M.jpg,Publish Date May 2000|Publisher  Shogakukan|Pages 173,This edition doesn't have a description yet. Can you add one?,2 Want to read|1 Currently reading|0 Have read
The real Middle-Earth,Brian Bates,magic,First published in 2002,/works/OL10672865W,/authors/OL4452469A/Brian_Bates,//covers.openlibrary.org/b/olid/OL28203263M-M.jpg,Publish Date 2002|Publisher  Sidgwick & Jackson|Language English|Pages 292,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Dragon's Rock,Tim Bowler,magic,First published in 1995,/works/OL11885W?edition=ia%3Adragonsrock0000bowl_g9p8,/authors/OL22662A/Tim_Bowler,//covers.openlibrary.org/b/olid/OL9632898M-M.jpg,"Publish Date January 7, 1999|Publisher  Oxford University Press|Pages 160",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Lob Lie-by-the fire, or, The luck of Lingborough",Juliana Horatia Gatty Ewing,magic,First published in 1888,/works/OL33133552W,/authors/OL215741A/Juliana_Horatia_Gatty_Ewing,/images/icons/avatar_book-sm.png,Publish Date 1913|Publisher  G. Bell & Sons|Language English|Pages 189,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Wild West Witches,Michael Molloy,magic,First published in 2003,/works/OL283719W?edition=ia%3Awildwestwitches0000moll,/authors/OL2639864A/Michael_Molloy,//covers.openlibrary.org/b/olid/OL7513682M-M.jpg,"Publish Date September 1, 2003|Publisher  The Chicken House|Language English|Pages 288",This edition doesn't have a description yet. Can you add one?,2 Want to read|1 Currently reading|0 Have read
Hocus Pocus Hotel,Michael Dahl,magic,First published in 2012,/works/OL28371643W,/authors/OL224931A/Michael_Dahl,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Capstone|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Papal Magic,Simon,magic,First published in 2007,/works/OL273088W?edition=ia%3Apapalmagicoccult00simo,/authors/OL2628875A/Simon,//covers.openlibrary.org/b/olid/OL9244138M-M.jpg,"Publish Date April 24, 2007|Publisher  Harper|Language English|Pages 182","It is acknowledged Church doctrine that sorcery is the specific domain of the Devil. Yet occult tales are liberally sprinkled throughout the Old and New Testaments, from the spirit-invoking Witch of Endor to the story of Jesus raising Lazarus from the dead. Throughout its 2,000 year history, the Church has spawned numerous mystical religious orders, like the Knights Templar, that may have been engaged in supernatural pursuits, while no fewer than three popes were believed to be involved in occult practices.Christian scriptures tell us that the occult is real, while Catholic priests are thought to have spiritual power over ghosts and evil entities. But if a priest can cast out demons during the rites of exorcism, does it not imply he has the ability to summon them as well?In this eye-opening, provocative work, leading occult scholar Simon examines the Church's unspoken relationship with forbidden magic by exploring the infamous seventeenth-century document considered by some to be the most demonic of all occult texts—the Grimoire of Pope Honorius III—and illuminates the Vatican's darkest hidden corners.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Amo Amas Amat and More How to Use Latin To,Eugene Ehrlich,magic,First published in 2010,/works/OL277018W,/authors/OL2631070A/Eugene_Ehrlich,//covers.openlibrary.org/b/olid/OL24277498M-M.jpg,Publish Date 2010|Publisher  HarperCollins|Language English,"Zita is not an ordinary servant girl—she's the thirteenth daughter of a king who wanted only sons. When she was born, Zita's father banished her to the servants' quarters to work in the kitchens, where she can only communicate with her royal sisters in secret.Then, after Zita's twelfth birthday, the princesses all fall mysteriously ill. The only clue is their strangely worn and tattered shoes. With the help of her friends—Breckin the stable boy, Babette the witch, and Milek the soldier—Zita follows her bewitched sisters into a magical world of endless dancing and dreams. But something more sinister is afoot—and unless Zita and her friends can break the curse, the twelve princesses will surely dance to their deaths.A classic fairy tale with a bold twist, The Thirteenth Princess tells the unforgettable story of a magical castle, true love, spellbound princesses—and the young girl determined to save them all.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Dictionnaire encyclopedique des amusemens des sciences mathématiques et physiques,"Lacombe, Jacques",magic,First published in 1792,/works/OL4025997W,/authors/OL745181A/Lacombe_Jacques,/images/icons/avatar_book-sm.png,Publish Date 1793|Publisher  [s.n.]|Language French|Pages 852,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Love  &  Sleep,John Crowley,magic,First published in 1994,/works/OL482571W?edition=ia%3Alovesleep00crow,/authors/OL30207A/John_Crowley,//covers.openlibrary.org/b/olid/OL1432864M-M.jpg,Publish Date 1994|Publisher  Bantam Books|Language English|Pages 502,This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
The secret destiny of Pixie Piper,Annabelle Fisher,magic,First published in 2016,/works/OL20026194W?edition=ia%3Asecretdestinyofp0000fish,/authors/OL7481919A/Annabelle_Fisher,//covers.openlibrary.org/b/olid/OL27206242M-M.jpg,Publish Date 2016|Publisher  HarperCollins Publishers|Language English|Pages 316,"Pixie Piper, an ordinary fifth grader, discovers she is a direct descendent of Mother Goose, and she has the magical ability and poetry power to prove it! A lively and funny twist on a classic character for fans of the Clementine books.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Secrets of Winterhouse,Ben Guterson,magic,First published in 2018,/works/OL20189650W,/authors/OL580695A/Ben_Guterson,//covers.openlibrary.org/b/olid/OL27375337M-M.jpg,"Publish Date Dec 31, 2018|Publisher  Henry Holt and Co. (BYR)|Pages 384",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
The Twelve Wild Swans,Starhawk,magic,First published in 2001,/works/OL1852089W,/authors/OL221659A/Starhawk,//covers.openlibrary.org/b/olid/OL9245456M-M.jpg,Publish Date 2001|Publisher  EDAF|Language Spanish|Pages 437,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Mousemagic,Holly Webb,magic,First published in 2011,/works/OL17423804W?edition=ia%3Amousemagic0000webb,/authors/OL2704479A/Holly_Webb,//covers.openlibrary.org/b/olid/OL26006495M-M.jpg,Publish Date 2011|Publisher  Scholastic,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
Penelope the Foal Fairy,Daisy Meadows,magic,First published in 2017,/works/OL19649291W?edition=ia%3Apenelopefoalfair0000mead,/authors/OL1452170A/Daisy_Meadows,//covers.openlibrary.org/b/olid/OL26947014M-M.jpg,Publish Date 2018|Language English|Pages 65,"When Jack Frost's goblins steal Penelope's foal, Rachel and Kirsty must work together to find it and restore order to Greenfields Farm.   Read more Read less",4 Want to read|0 Currently reading|0 Have read
"I, Coriander",Sally Gardner,magic,First published in 2006,/works/OL20828630W,/authors/OL7720678A/Sally_Gardner,//covers.openlibrary.org/b/olid/OL28197721M-M.jpg,"Publish Date Mar 01, 2007|Publisher  Turtleback Books|Pages 288",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Clay Lord,Jun Suzumoto,magic,First published in 2015,/works/OL20881176W?edition=ia%3Aclaylordmasterof0000suzu,/authors/OL7986444A/Jun_Suzumoto,//covers.openlibrary.org/b/olid/OL28816560M-M.jpg,"Publish Date 2015|Publisher  Seven Seas Entertainment, LLC|Language English|Pages 176",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Circles of Power,John Michael Greer,magic,First published in 1997,/works/OL1946365W?edition=ia%3Acirclespowerritu00gree,/authors/OL233550A/John_Michael_Greer,//covers.openlibrary.org/b/olid/OL8672679M-M.jpg,"Publish Date September 1, 2002|Publisher  Llewellyn Publications|Language English|Pages 384","The ceremonial magic of the Hermetic Order of the Golden Dawn is among the most widely practiced of all magical systems today. Yet very few books on the Golden Dawn tradition pass beyond the basics into the more demanding and powerful magical practices the system has to offer. Circles of Power is the exception. It’s a comprehensive practical manual of Golden Dawn magic that proceeds step by step from basic principles and fundamental rituals to the heights and depths of magical attainment.  Circles of Power provides detailed instructions for such rarely discussed magical techniques as the creation of telesmatic images, the construction and use of flashing tablets, the Golden Dawn method of etheric shapeshifting, and the use of the Formula of the Equinox―one of the two fundamental ritual formulas of the Golden Dawn tradition―as a basis for rituals of evocation, consecration, spiritual development, and more. This new edition has been thoroughly revised by the author.   Read more Read less",1 Want to read|0 Currently reading|2 Have read
Overlord Volume 5,Kugane Maruyama,magic,First published in 2016,/works/OL19731687W,/authors/OL7500215A/Kugane_Maruyama,//covers.openlibrary.org/b/olid/OL33179958M-M.jpg,Publish Date 2018|Language English|Pages 146,"Enquanto Ainz se vê obrigado a enfrentar a vampira Shalltear, cuja mente está sendo manipulada, em outro ponto do Reino, Homens-Lagartos de diferentes clãs começam a ensaiar uma aliança para enfrentarem um inimigo em comum.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Shield of Sea and Space,Erin Hoffman,magic,First published in 2013,/works/OL21053830W?edition=ia%3Ashieldofseaspace0000hoff,/authors/OL7581476A/Erin_Hoffman,//covers.openlibrary.org/b/olid/OL28500811M-M.jpg,"Publish Date 2013|Publisher  Prometheus Books, Publishers|Language English|Pages 303",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Neil Gaiman Reader,Neil Gaiman,magic,First published in 2020,/works/OL21891230W,/authors/OL53305A/Neil_Gaiman,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  HarperCollins Publishers|Language English|Pages 752,This edition doesn't have a description yet. Can you add one?,8 Want to read|0 Currently reading|2 Have read
Eye of the Earthquake Dragon,Tracey West,magic,First published in 2019,/works/OL20448328W,/authors/OL67633A/Tracey_West,//covers.openlibrary.org/b/olid/OL27672715M-M.jpg,"Publish Date Apr 30, 2019|Publisher  Branches|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Twinkle,Katharine Holabird,magic,First published in 2014,/works/OL20877438W?edition=ia%3Atwinkle0000hola,/authors/OL764297A/Katharine_Holabird,//covers.openlibrary.org/b/olid/OL28272663M-M.jpg,Publish Date 2014|Language English,"It's Twinkle's first day at The Fairy School of Magic and Music, and she can't wait to make spells like all the big fairies. But Twinkle keeps forgetting the magic words and her spells go from bad to worse!   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Skeleton Crew,Cameron Haley,magic,First published in 2011,/works/OL15870658W?edition=ia%3Askeletoncrew0000hale,/authors/OL6825714A/Cameron_Haley,//covers.openlibrary.org/b/olid/OL24779213M-M.jpg,"Publish Date April 19, 2011|Publisher  Luna|Pages 320",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
A pocket full of murder,R. J. Anderson,magic,First published in 2015,/works/OL20040862W?edition=ia%3Apocketfullofmurd0000ande_j3u4,/authors/OL1010206A/R._J._Anderson,//covers.openlibrary.org/b/olid/OL27220896M-M.jpg,Publish Date 2015|Publisher  Atheneum Books for Young Readers|Language English|Pages 342,"In Tarreton, where the rich have all the magic they wish and the poor can barely afford a spell to heat their homes, twelve-year-old Isaveth's father is accused of murdering an influential citizen and Isaveth, aided by eccentric street boy Quiz, tries to solve the magical murder mystery before her father is executed.   Read more Read less",3 Want to read|1 Currently reading|1 Have read
A Christmas without Elizabeth,Jamie Suzanne,magic,First published in 1993,/works/OL2482936W?edition=ia%3Achristmaswithout00suza,/authors/OL347193A/Jamie_Suzanne,//covers.openlibrary.org/b/olid/OL1165996M-M.jpg,Publish Date 1993|Publisher  Bantam Books|Language English|Pages 249,"Everyone is furious with Elizabeth for loaning the Christmas party money to a homeless family, so she decides to run away. She thinks Sweet Valley would be better off if she'd never been born. Elizabeth meets a girl who claims to be her guardian angel who shows her how important she is after all.   Read more Read less",25 Want to read|0 Currently reading|2 Have read
Harper and the Fire Star,Cerrie Burnell,magic,First published in 2017,/works/OL19793119W,/authors/OL7516947A/Cerrie_Burnell,//covers.openlibrary.org/b/olid/OL27004645M-M.jpg,Publish Date 2017|Publisher  Scholastic|Language English|Pages 240,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fintan's Tower,Catherine Fisher,magic,First published in 1991,/works/OL3116576W?edition=ia%3Afintanstower0000fish,/authors/OL490835A/Catherine_Fisher,//covers.openlibrary.org/b/olid/OL10689964M-M.jpg,"Publish Date 1992|Publisher  Bodley Head Children's Books,              Random House UK|Language English|Pages 120",This edition doesn't have a description yet. Can you add one?,2 Want to read|1 Currently reading|0 Have read
Winterblaze,Kristen Callihan,magic,First published in 2013,/works/OL17569024W?edition=ia%3Awinterblaze0000call_k9t8,/authors/OL7171861A/Kristen_Callihan,//covers.openlibrary.org/b/olid/OL26159667M-M.jpg,Publish Date 2013|Publisher  Forever,This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|1 Have read
Demon Prince,Kathleen Morgan,magic,First published in 1994,/works/OL17855715W?edition=ia%3Ademonprinceloves00kath,/authors/OL24370A/Kathleen_Morgan,//covers.openlibrary.org/b/olid/OL7655144M-M.jpg,"Publish Date April 1994|Publisher  Love Spell,              Leisure Books (Mm)|Language English|Pages 448",This edition doesn't have a description yet. Can you add one?,9 Want to read|0 Currently reading|1 Have read
The Adventures of Drew and Ellie,Charles Noland,magic,First published in 2003,/works/OL8849106W,/authors/OL3035429A/Charles_Noland,//covers.openlibrary.org/b/olid/OL9816594M-M.jpg,"Publish Date December 2003|Publisher  Authorhouse,              AuthorHouse|Language English|Pages 76",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Animism, magic, and the divine king",Géza Róheim,magic,First published in 1930,/works/OL4113316W?edition=ia%3Aanimismmagicdivi0000rohe,/authors/OL771479A/Géza_Róheim,//covers.openlibrary.org/b/olid/OL17851850M-M.jpg,"Publish Date 1930|Publisher  Knopf,              International Universities Press|Language English|Pages 390",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Genuine Sweet,Faith Harkey,magic,First published in 2015,/works/OL19997617W?edition=ia%3Agenuinesweet0000hark,/authors/OL7599931A/Faith_Harkey,//covers.openlibrary.org/b/olid/OL27177722M-M.jpg,Publish Date 2015|Language English|Pages 277,"Genuine Sweet, twelve, of tiny, impoverished Sass, Georgia, inherited the ability to grant any wish except her own, but with help from new friends, her life and town are improving until unexpected trouble arrives and Genuine learns the difference between wishing for a better life and building one.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Magia e medicina popolare in Italia,Cecilia Gatto Trocchi,magic,First published in 1983,/works/OL960769W,/authors/OL86454A/Cecilia_Gatto_Trocchi,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  Newton Compton editori|Language Italian|Pages 322,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Septimus Heap Box Set: Books 1 and 2 (Septimus Heap),Angie Sage,magic,First published in 2007,/works/OL3261668W?edition=ia%3Aseptimusheapboxs00sage,/authors/OL531581A/Angie_Sage,//covers.openlibrary.org/b/olid/OL9244780M-M.jpg,"Publish Date November 1, 2007|Publisher  HarperTrophy|Language English","Fun and exciting. For the people who are bored with the same, boring, romance young adult novels. Is Harry Potter had a twin, it would the Septimus Heap series. Although Septimus is more exciting and not that dark and depressing. I ❤️ the series. It would be a great help to the people who can not afford to have a more expanded fantasy range.   Read more Read less",4 Want to read|0 Currently reading|0 Have read
