title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
From Baggage to Luggage,Gary Smailes,self-help,First published in 2021,/works/OL25956063W,/authors/OL7326282A/Gary_Smailes,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  More Peace Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Refuse to Be Afraid,Warren Bluhm,self-help,First published in 2016,/works/OL26085480W,/authors/OL8507402A/Warren_Bluhm,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Indy Pub|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Do It For Your SELFIE!,Denise Marsh,self-help,First published in 2022,/works/OL29193192W,/authors/OL10798725A/Denise_Marsh,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Get It Done Productions|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Art of Chain,Fischer Garrett,self-help,First published in 2022,/works/OL28866545W,/authors/OL10683700A/Fischer_Garrett,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Mystic Productions Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Deep Change,Robert E. Quinn,self-help,First published in 2008,/works/OL8270901W,/authors/OL534657A/Robert_E._Quinn,//covers.openlibrary.org/b/olid/OL11097429M-M.jpg,Publisher  Pfeiffer Wiley|Language English|Pages 272,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
You Can Work Your Own Miracles,Napoleon Hill,self-help,First published in 1971,/works/OL527455W?edition=ia%3Ayoucanworkyourow00hill,/authors/OL37117A/Napoleon_Hill,//covers.openlibrary.org/b/olid/OL5752526M-M.jpg,Publish Date 1971|Publisher  Fawcett Publications|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,51 Want to read|3 Currently reading|1 Have read
After 60,Audrey C. Ralph R.N.,self-help,First published in 2020,/works/OL24752087W,/authors/OL9334113A/Audrey_C._Ralph_R.N.,//covers.openlibrary.org/b/olid/OL32864175M-M.jpg,"Publish Date Sep 27, 2020|Publisher  Ternion Press, LLC|Pages 286",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shifting Sands,Steve Donahue,self-help,First published in 2004,/works/OL16075750W?edition=ia%3AShifting_Sands_9781576759769,/authors/OL6973509A/Steve_Donahue,//covers.openlibrary.org/b/olid/OL24972201M-M.jpg,"Publish Date 2004|Publisher  Berrett Koehler Publishers, Inc., San Francisco|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"It's Your Day, Make It Your Tao",James Patrick Maney,self-help,First published in 2020,/works/OL25474997W,/authors/OL9626787A/James_Patrick_Maney,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  an cosan press|Language English|Pages 174,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Missing Being Mrs,Jennifer Croly,self-help,First published in 2004,/works/OL8582886W,/authors/OL2881380A/Jennifer_Croly,//covers.openlibrary.org/b/olid/OL8163979M-M.jpg,"Publish Date November 25, 2004|Publisher  Kregel Publications|Language English|Pages 12",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anger: Wisdom for cooling the flames,Thích Nhất Hạnh,self-help,First published in 2001,/works/OL263657W?edition=ia%3Aangerwisdomforco0000nhth,/authors/OL2623681A/Thích_Nhất_Hạnh,//covers.openlibrary.org/b/olid/OL8737967M-M.jpg,"Publish Date September 3, 2002|Publisher  Riverhead Trade|Language English|Pages 240",This edition doesn't have a description yet. Can you add one?,29 Want to read|3 Currently reading|2 Have read
Bouncing Back,Joan Rivers,self-help,First published in 1997,/works/OL20573W?edition=ia%3Abouncingbackives00rive,/authors/OL24519A/Joan_Rivers,//covers.openlibrary.org/b/olid/OL1006398M-M.jpg,Publish Date 1997|Publisher  HarperCollins|Language English|Pages 231,This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|0 Have read
Hidden power for human problems,Frederick W. Bailes,self-help,First published in 1957,/works/OL5284478W?edition=ia%3Ahiddenpowerforhu0000bail,/authors/OL1197355A/Frederick_W._Bailes,//covers.openlibrary.org/b/olid/OL6226720M-M.jpg,Publish Date 1957|Publisher  Prentice-Hall|Language English|Pages 230,This edition doesn't have a description yet. Can you add one?,8 Want to read|0 Currently reading|0 Have read
Overcoming Childhood Trauma,Helen Kennerley,self-help,First published in 2000,/works/OL3264798W,/authors/OL532258A/Helen_Kennerley,//covers.openlibrary.org/b/olid/OL9785658M-M.jpg,Publish Date 2000|Publisher  New York University Press|Language English|Pages 216,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Toward Wisdom,Copthorne Macdonald,self-help,First published in 1993,/works/OL2242587W,/authors/OL290238A/Copthorne_Macdonald,//covers.openlibrary.org/b/olid/OL1166671M-M.jpg,Publish Date 1993|Publisher  Hounslow|Language English|Pages 183,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ambient Assisted Living,Niccolò Casiddu,self-help,First published in 2018,/works/OL20841592W,/authors/OL7963821A/Niccolò_Casiddu,//covers.openlibrary.org/b/olid/OL28216718M-M.jpg,"Publish Date Jan 31, 2019|Publisher  Springer|Pages 366",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Life and Beyond,Anthony Grzelka,self-help,First published in 2008,/works/OL21015376W,/authors/OL8033741A/Anthony_Grzelka,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Rockpool Publishing|Language English|Pages 208,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Self-Help in America,Alfred H. Katz,self-help,First published in 1992,/works/OL4308262W?edition=ia%3Aselfhelpinameric0000katz,/authors/OL837548A/Alfred_H._Katz,//covers.openlibrary.org/b/olid/OL1731741M-M.jpg,Publish Date 1993|Publisher  Twayne|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bulimia,Lindsey Hall,self-help,First published in 1999,/works/OL1923522W?edition=ia%3Abulimiaguidetore00hall,/authors/OL230577A/Lindsey_Hall,//covers.openlibrary.org/b/olid/OL372955M-M.jpg,Publish Date 1999|Publisher  Gürze Books|Language English|Pages 285,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Facilitating Challenging Groups,Nina W. Brown,self-help,First published in 2013,/works/OL21245327W,/authors/OL393985A/Nina_W._Brown,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 200",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Tribe Called Bliss,Lori Harder,self-help,First published in 2018,/works/OL20153585W,/authors/OL4293620A/Lori_Harder,//covers.openlibrary.org/b/olid/OL27333949M-M.jpg,"Publish Date May 08, 2018|Publisher  Gallery Books|Pages 288",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
The happiness track,Emma Seppala,self-help,First published in 2016,/works/OL20023899W?edition=ia%3Ahappinesstrackho0000sepp,/authors/OL7469401A/Emma_Seppala,//covers.openlibrary.org/b/olid/OL27203950M-M.jpg,"Publish Date 2016|Publisher  HarperOne, an imprint of HarperCollinsPublishers|Language English|Pages 214","""The Happiness Track demolishes these counter-productive theories. Drawing on the latest findings from the fields of cognitive psychology and neuroscience--research on happiness, resilience, willpower, compassion, positive stress, creativity, mindfulness--Seppala shows that finding happiness and fulfillment may, in fact, be the most productive thing we can do to thrive professionally.""--Amazon.com.   Read more Read less",5 Want to read|1 Currently reading|0 Have read
The Highly Sensitive Person in Love,Elaine N. Aron,self-help,First published in 2000,/works/OL856011W?edition=ia%3Ahighlysensitivep00elai,/authors/OL2623791A/Elaine_N._Aron,//covers.openlibrary.org/b/olid/OL8064266M-M.jpg,"Publish Date April 11, 2000|Publisher  Broadway|Language English|Pages 272","Do you fall in love hard, but fear intimacy? Are you sick of being told that you are ""too sensitive""? Do you struggle to respect a less-sensitive partner? Or have you given up on love, afraid of being too sensitive or shy to endure its wounds?Statistics show that 50 percent of what determines divorce is genetic temperament.  And, if you are one of the 20 percent of people who are born highly sensitive, the risk of an unhappy relationship is especially high.  Your finely tuned nervous system, which picks up on subtleties and reflects deeply, would be a romantic asset if both you and your partner understood you better. But without that understanding, your sensitivity is likely to be making your close relationships painful and complicated.Based on Elaine N. Aron's groundbreaking research on temperament and intimacy, The Highly Sensitive Person in Love offers practical help for highly sensitive people seeking happier, healthier romantic relationships.  From low-stress fighting to sensitive sexuality, the book offers a wealth of practical advice on making the most of all personality combinations.  Complete with illuminating self-tests and the results of the first survey ever done on sex and temperament, The Highly Sensitive Person in Love will help you discover a better way of living and loving.From the Trade Paperback edition.   Read more Read less",30 Want to read|2 Currently reading|1 Have read
The Dynamic Enneagram,Thomas R. Condon,self-help,First published in 1997,/works/OL9302825W,/authors/OL3353088A/Thomas_R._Condon,/images/icons/avatar_book-sm.png,Publish Date December 2007|Publisher  Metamorphous Pr|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Self-help sourcebook,Edward J. Madara,self-help,First published in 1986,/works/OL9212800W,/authors/OL3275890A/Edward_J._Madara,/images/icons/avatar_book-sm.png,"Publish Date 1986|Publisher  New Jersey Self-Help Clearinghouse, Saint Clares-Riverside Medical Center|Language English|Pages 120",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
PEARLS,Sharvette Mitchell,self-help,First published in 2021,/works/OL28711134W,/authors/OL9633690A/Sharvette_Mitchell,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Mitchell Productions, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Conscious Adulting,Melissa Baker,self-help,First published in 2022,/works/OL28694795W,/authors/OL9278022A/Melissa_Baker,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Baker, Melissa|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wear a Killer Outfit,Robin Stombler,self-help,First published in 2022,/works/OL28694286W,/authors/OL10623456A/Robin_Stombler,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  BWT Productions|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Friday - The New Monday,Michelle Mehta,self-help,First published in 2022,/works/OL28694170W,/authors/OL10623383A/Michelle_Mehta,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Mind Spirit Works LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
It's Just a Thought,John Daughety,self-help,First published in 2022,/works/OL28729833W,/authors/OL10637010A/John_Daughety,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Bruised Fruits Media, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The 5Ls - The Gift of a Balanced Life,Sal Lagreca,self-help,First published in 2022,/works/OL28729801W,/authors/OL10637000A/Sal_Lagreca,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Motivation Champs|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Seeds of Greatness Are Within You,Wayne Dawson,self-help,First published in 2022,/works/OL28719458W,/authors/OL10633251A/Wayne_Dawson,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  Dirty Truth Publishing, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Aspiring to Succeed,Ahmed Madey,self-help,First published in 2022,/works/OL28695123W,/authors/OL10623745A/Ahmed_Madey,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Madey, Ahmed|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Unleashing the Legend Coaching Workbook,Jené Walker,self-help,First published in 2021,/works/OL30950853W,/authors/OL10048212A/Jené_Walker,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  First Billionaire Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Naked and Unashamed,Erica Billie,self-help,First published in 2022,/works/OL31132219W,/authors/OL11374429A/Erica_Billie,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  E Holdings Publishing Co|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Out of the Box,Denise Schroder,self-help,First published in 2022,/works/OL31142529W,/authors/OL11378595A/Denise_Schroder,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Schroder Real Estate Group LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Blockit Planner,Hadassah Jacobs,self-help,First published in 2022,/works/OL31092542W,/authors/OL11357261A/Hadassah_Jacobs,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Olive Tree Works, Inc.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
We've All Done It,Kimberly Benoit,self-help,First published in 2023,/works/OL31092549W,/authors/OL11357263A/Kimberly_Benoit,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  Konrad Bend, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lion Tamer Memoir : How It All Turned Out,Therese Marie Duncan,self-help,First published in 2022,/works/OL31092614W,/authors/OL11357290A/Therese_Marie_Duncan,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  22nd Ave North Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Life with Vernon Howard,Mark Butler,self-help,First published in 2022,/works/OL31092131W,/authors/OL423843A/Mark_Butler,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  Butler, Mark L|Language English",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Legendary Leadership,Bruce B. Baird,self-help,First published in 2022,/works/OL31170731W,/authors/OL11389064A/Bruce_B._Baird,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Muse Literary|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Becoming a CEO of Self-Confidence,C. Zaki Roshell,self-help,First published in 2022,/works/OL31100600W,/authors/OL11361161A/C._Zaki_Roshell,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Zaki Blaque|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Time Management for Busy People,Sam Amoo,self-help,First published in 2022,/works/OL31126322W,/authors/OL11372141A/Sam_Amoo,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  SAO Press|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Growing Your Purpose,Dean Chambers,self-help,First published in 2023,/works/OL31113032W,/authors/OL3472865A/Dean_Chambers,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  GrowingYourPurpose,LLC|Language English",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
How to Be a Badass Lawyer,Claire E. Parsons,self-help,First published in 2022,/works/OL31112700W,/authors/OL11366472A/Claire_E._Parsons,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Brilliant Legal Mind|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Finding Authentic Rhythm,Joy Fitzgerald,self-help,First published in 2022,/works/OL31104734W,/authors/OL11362900A/Joy_Fitzgerald,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Mynd Matters, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pinnacle,Steve Preda,self-help,First published in 2022,/works/OL31057292W,/authors/OL9878737A/Steve_Preda,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Amershire Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Will to Do Nothing,Charles Freligh,self-help,First published in 2022,/works/OL31088430W,/authors/OL11355320A/Charles_Freligh,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Second Arrow Well-Being, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Elevator Speech Frameworks,Marc Fest,self-help,First published in 2022,/works/OL31088530W,/authors/OL11355361A/Marc_Fest,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Atlantic Point, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Parables,Jon Cerone,self-help,First published in 2022,/works/OL31090360W,/authors/OL11356272A/Jon_Cerone,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  LMFH PRODUCTIONS LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How to Live with a Virgo,Daniel Darmody,self-help,First published in 2022,/works/OL31090334W,/authors/OL11356264A/Daniel_Darmody,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Branding, Writers|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
From Disbelief to Assurance,Adria Gaebrialla,self-help,First published in 2022,/works/OL31133707W,/authors/OL11375011A/Adria_Gaebrialla,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Bright Heart Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Become a Super Achiever,Vreny Van Elslande,self-help,First published in 2022,/works/OL31108541W,/authors/OL10621644A/Vreny_Van_Elslande,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ZOT Zin Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Edge of the Sticker,Bradley Frank,self-help,First published in 2022,/works/OL31140789W,/authors/OL11377932A/Bradley_Frank,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Be Frank Productions|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"See, Hear, and Understand",Ida U. Dean,self-help,First published in 2022,/works/OL31140848W,/authors/OL11377955A/Ida_U._Dean,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Westwood Books Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dreamfruit 2023,Elizabeth Russell,self-help,First published in 2022,/works/OL31141406W,/authors/OL5858224A/Elizabeth_Russell,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Earth Dragon Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My 90-Day Health Journal,Jennipher Kincade,self-help,First published in 2022,/works/OL31158941W,/authors/OL11355385A/Jennipher_Kincade,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  MJU Publishing LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Frog's Bottle,Charlie Gray,self-help,First published in 2022,/works/OL31133976W,/authors/OL9654709A/Charlie_Gray,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Gray, Charlie|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Real You,Gavin Frye,self-help,First published in 2022,/works/OL31098942W,/authors/OL11360331A/Gavin_Frye,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Hakak, Oshri|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Art of Flow,Yolanda Valdés,self-help,First published in 2022,/works/OL31119090W,/authors/OL11369107A/Yolanda_Valdés,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Living Flow, Inc.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hustle and Have Fun! a Coach's Guide to Winning over Players and Parents,Greg Gutterman,self-help,First published in 2022,/works/OL31102822W,/authors/OL11362090A/Greg_Gutterman,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Gutterman Group LLC, Greg|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I Kidnap Girls,Pamela Rigdon,self-help,First published in 2022,/works/OL31120442W,/authors/OL11369668A/Pamela_Rigdon,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Proisle Publishing.com|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
"Twice in a Lifetime, and Then Some -- a Zest for Life",Vee Q,self-help,First published in 2022,/works/OL31165232W,/authors/OL11387147A/Vee_Q,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Pen Culture Solutions|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Help! My Company Swiped Left!,Jill L. Ferguson,self-help,First published in 2022,/works/OL32502485W,/authors/OL3032102A/Jill_L._Ferguson,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  In Your Face Ink LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Intuition, Faith, and Freedom",Bonnie Juul,self-help,First published in 2022,/works/OL32546917W,/authors/OL10394949A/Bonnie_Juul,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Dortheus Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Be - Do - Have,Kevin Du Toit,self-help,First published in 2022,/works/OL32493853W,/authors/OL11784327A/Kevin_Du_Toit,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Doce Blant Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Metaxa Stars,Zika Metaxa,self-help,First published in 2022,/works/OL32513279W,/authors/OL8765646A/Zika_Metaxa,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Simply Good Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Not Your Job,Pierce Brantley,self-help,First published in 2022,/works/OL32495391W,/authors/OL8466341A/Pierce_Brantley,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Invictas Publishing House|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Who You Are Is How You Lead,Rachel L. Rider,self-help,First published in 2022,/works/OL32495291W,/authors/OL11784989A/Rachel_L._Rider,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Muse Literary|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Resigned : How to Know When It's Time to Go,Alicia Shelley,self-help,First published in 2022,/works/OL32489771W,/authors/OL11782655A/Alicia_Shelley,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Publishing Cube Media LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
From Scratch,Elizabeth Pooley,self-help,First published in 2022,/works/OL32540240W,/authors/OL11805170A/Elizabeth_Pooley,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  JEM Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Confessions of a Hungarian Refugee,A. MN (Pseudonym),self-help,First published in 2017,/works/OL29480209W,/authors/OL10893642A/A._MN_(Pseudonym),/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Murine Publications|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Save the Butter Tubs!,Brenda A. Haire,self-help,First published in 2022,/works/OL31139152W,/authors/OL10024961A/Brenda_A._Haire,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  A Worthy Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"To Sam, with Love",Vicki Paris Goodman,self-help,First published in 2022,/works/OL31157575W,/authors/OL11384293A/Vicki_Paris_Goodman,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Writers Publishing House|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Make It Rain,Kirk and Mary Kjellberg,self-help,First published in 2022,/works/OL29214304W,/authors/OL10806656A/Kirk_and_Mary_Kjellberg,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Inspired Directions, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Drop The Armor,Christine Jewell,self-help,First published in 2023,/works/OL29181581W,/authors/OL10793918A/Christine_Jewell,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  WorldChangers Media|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Efficiency Bitch,Melissa Leon,self-help,First published in 2022,/works/OL29181251W,/authors/OL10793764A/Melissa_Leon,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Peacock Proud Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Every Woman Needs a Maid,Bonnie Hubert,self-help,First published in 2022,/works/OL29173040W,/authors/OL10790169A/Bonnie_Hubert,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Dr. Bonnie Hubert Coaching|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chemo Journal,Carol Wyllie,self-help,First published in 2022,/works/OL29185101W,/authors/OL10022930A/Carol_Wyllie,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Dub Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sage Leadership,Kyle Gillette,self-help,First published in 2022,/works/OL29185228W,/authors/OL7897914A/Kyle_Gillette,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Skinny Brown Dog Media|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Launch the Legacy,Alisha Griffith,self-help,First published in 2022,/works/OL29179346W,/authors/OL10024861A/Alisha_Griffith,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Griffith, Dr. Alisha|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Take Two,Paden Hughes,self-help,First published in 2022,/works/OL29179763W,/authors/OL10793195A/Paden_Hughes,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Merack Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
STEM Secrets for Interviewing,Jeffrey Harvey,self-help,First published in 2022,/works/OL29171419W,/authors/OL3226512A/Jeffrey_Harvey,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Apollo Digital Group LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Melodies of Grief,Maggie Willes Spaulding,self-help,First published in 2022,/works/OL29195442W,/authors/OL10799605A/Maggie_Willes_Spaulding,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Franklin Rose Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Toxic!,Elizabeth Brown,self-help,First published in 2022,/works/OL29047750W,/authors/OL487363A/Elizabeth_Brown,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Spotlight Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
