title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
American neighbors,John P. Augelli,juvenile_literature,First published in 1982,/works/OL18990459W,/authors/OL1568786A/John_P._Augelli,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  Fideler Co.|Language English|Pages 512,"Introduces the geography, history, people, culture, and industries of Canada, Mexico, and the countries of the Caribbean and South America.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Iraq in our world,Susan Crean,juvenile_literature,First published in 2011,/works/OL18780839W,/authors/OL6748247A/Susan_Crean,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Smart Apple Media|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Leonard Bernstein,Molly Cone,juvenile_literature,First published in 1970,/works/OL1868828W?edition=ia%3Aleonardbernstein00cone,/authors/OL223746A/Molly_Cone,//covers.openlibrary.org/b/olid/OL4438447M-M.jpg,Publish Date 1970|Publisher  Crowell|Language English|Pages 30,"A biography of the composer, musician, and conductor of the New York Philharmonic.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Georgia,G. S. Prentzas,juvenile_literature,First published in 2007,/works/OL1894679W,/authors/OL226785A/G._S._Prentzas,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Children's Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
All about South Africa,,juvenile_literature,First published in 1992,/works/OL18920788W,,/images/icons/avatar_book-sm.png,"Publish Date 1992|Publisher  Struik,              Thorold's Africana Books [distributor]|Language English|Pages 162",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hawai'i,P. J. Neri,juvenile_literature,First published in 2008,/works/OL18684619W,/authors/OL269165A/P._J._Neri,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Children's Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Vietnam, rebuilding a nation",Sherry Garland,juvenile_literature,First published in 1990,/works/OL18219627W?edition=ia%3Avietnamrebuildin0000garl,/authors/OL21794A/Sherry_Garland,//covers.openlibrary.org/b/olid/OL2207027M-M.jpg,Publish Date 1990|Publisher  Dillon Press|Language English|Pages 127,"Describes the history, people, politics, culture, major cities, and other aspects of Vietnam.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"John Mosby, rebel raider of the Civil War",Anne Welsh Guy,juvenile_literature,First published in 1965,/works/OL17994436W?edition=ia%3Ajohnmosbyrebelra0000guya,/authors/OL2171399A/Anne_Welsh_Guy,//covers.openlibrary.org/b/olid/OL26575426M-M.jpg,Publish Date 1965|Publisher  Abelard-Schuman|Language English|Pages 125,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The girl in the white armor,Albert Bigelow Paine,juvenile_literature,First published in 1927,/works/OL1799465W,/authors/OL215970A/Albert_Bigelow_Paine,/images/icons/avatar_book-sm.png,Publish Date 1927|Publisher  Macmillan|Language English|Pages 312,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Germany, two nations, one heritage",Christine Pfeiffer,juvenile_literature,First published in 1987,/works/OL1815956W?edition=ia%3Agermanytwonation0000pfei,/authors/OL217794A/Christine_Pfeiffer,//covers.openlibrary.org/b/olid/OL2738327M-M.jpg,Publish Date 1987|Publisher  Dillon Press|Language English|Pages 191,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Puerto Rico,Patricia K. Kummer,juvenile_literature,First published in 1999,/works/OL1804149W,/authors/OL216453A/Patricia_K._Kummer,//covers.openlibrary.org/b/olid/OL381701M-M.jpg,Publish Date 1999|Publisher  Capstone High/Low Books|Language English|Pages 48,"An overview of the history, geography, people, and living conditions of the commonwealth of Puerto Rico.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Korea,Patricia K. Kummer,juvenile_literature,First published in 2004,/works/OL1804141W?edition=ia%3Akorea0000kumm,/authors/OL216453A/Patricia_K._Kummer,//covers.openlibrary.org/b/olid/OL23272945M-M.jpg,Publish Date 2004|Publisher  Children's Press|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tibet,Patricia K. Kummer,juvenile_literature,First published in 2003,/works/OL1804159W,/authors/OL216453A/Patricia_K._Kummer,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Children's Press|Language English|Pages 144,"Introduces Tibet, including its geography and climate, history, government, economy, people, culture, religion, language, and activities of daily life.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
South Korea,Patricia K. Kummer,juvenile_literature,First published in 2008,/works/OL1804153W?edition=ia%3Asouthkorea0000kumm,/authors/OL216453A/Patricia_K._Kummer,//covers.openlibrary.org/b/olid/OL10465066M-M.jpg,Publish Date March 2008|Publisher  Franklin Watts|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Russia,Henry Pluckrose,juvenile_literature,First published in 1999,/works/OL1806593W?edition=ia%3Arussia0000pluc,/authors/OL2735060A/Henry_Pluckrose,//covers.openlibrary.org/b/olid/OL352209M-M.jpg,Publish Date 1999|Publisher  Franklin Watts|Language English|Pages 30,"A simple introduction to the geography, people, culture, and interesting sites of Russia.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Japan, crossroads of East and West",Ruth Kirk,juvenile_literature,First published in 1966,/works/OL1805734W,/authors/OL216638A/Ruth_Kirk,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  T. Nelson|Language English|Pages 223,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
North Korea,Patricia K. Kummer,juvenile_literature,First published in 2008,/works/OL1804147W?edition=ia%3Anorthkorea0000kumm,/authors/OL216453A/Patricia_K._Kummer,//covers.openlibrary.org/b/olid/OL10465065M-M.jpg,Publish Date March 2008|Publisher  Franklin Watts|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Singapore,Patricia K. Kummer,juvenile_literature,First published in 2003,/works/OL1804151W,/authors/OL216453A/Patricia_K._Kummer,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Children's Press|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Singapore,Patricia K. Kummer,juvenile_literature,First published in 2003,/works/OL1804152W?edition=ia%3Asingapore00kumm,/authors/OL216453A/Patricia_K._Kummer,//covers.openlibrary.org/b/olid/OL7658443M-M.jpg,Publish Date September 2003|Publisher  Children's Press (CT)|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kentucky,Patricia K. Kummer,juvenile_literature,First published in 1999,/works/OL1804139W,/authors/OL216453A/Patricia_K._Kummer,//covers.openlibrary.org/b/olid/OL344207M-M.jpg,Publish Date 1999|Publisher  Capstone|Language English|Pages 48,"An overview of the state of Kentucky, including its history, geography, people, and living conditions.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Tibet,Patricia K. Kummer,juvenile_literature,First published in 2003,/works/OL1804160W?edition=ia%3Atibetkumm00kumm,/authors/OL216453A/Patricia_K._Kummer,//covers.openlibrary.org/b/olid/OL7658491M-M.jpg,Publish Date September 2003|Publisher  Children's Press (CT)|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Earth,Roy A. Gallant,juvenile_literature,First published in 1997,/works/OL1809244W,/authors/OL217027A/Roy_A._Gallant,//covers.openlibrary.org/b/olid/OL667495M-M.jpg,Publish Date 1997|Publisher  Marshall Cavendish|Language English,"Examines the formation, size, rocks and minerals, crust, mantle, climate, oceans, and other features of our planet.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Taiwan,Robert Green,juvenile_literature,First published in 2000,/works/OL18173336W?edition=ia%3Amodernnationsofw00robe,/authors/OL2621595A/Robert_Green,//covers.openlibrary.org/b/olid/OL9813316M-M.jpg,"Publish Date September 1, 2000|Publisher  Lucent Books|Language English|Pages 112",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The United States and Canada,"Stewart, Mark",juvenile_literature,First published in 2007,/works/OL1803914W,/authors/OL216417A/Stewart_Mark,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Heinemann Raintree|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The story of Audubon,,juvenile_literature,First published in 1895,/works/OL17945898W?edition=ia%3Astoryofaudubonna0000unse,,//covers.openlibrary.org/b/olid/OL26538687M-M.jpg,Publish Date 1895|Publisher  T. Nelson and Sons|Language English|Pages 120,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Egypt,Henry Pluckrose,juvenile_literature,First published in 1998,/works/OL1806528W,/authors/OL2735060A/Henry_Pluckrose,//covers.openlibrary.org/b/olid/OL351841M-M.jpg,Publish Date 1998|Publisher  Franklin Watts|Language English|Pages 30,"A simple introduction to the geography, people, culture, and interesting sites of Egypt.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Jamaica,Henry Pluckrose,juvenile_literature,First published in 1998,/works/OL1806554W?edition=ia%3Ajamaicapluc00pluc,/authors/OL2735060A/Henry_Pluckrose,//covers.openlibrary.org/b/olid/OL351840M-M.jpg,Publish Date 1998|Publisher  Franklin Watts|Language English|Pages 30,"A simple introduction to the geography, people, weather, and cities of Jamaica.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Michigan,"Joseph, Paul",juvenile_literature,First published in 2002,/works/OL1812737W?edition=ia%3Amichigan0000jose,/authors/OL217447A/Joseph_Paul,//covers.openlibrary.org/b/olid/OL664897M-M.jpg,Publish Date 2002|Publisher  ABDO & Daughters|Language English|Pages 32,"Surveys the people, geography, and history of the Great Lake State.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Mississippi,"Joseph, Paul",juvenile_literature,First published in 1998,/works/OL1812742W?edition=ia%3Amississippi00jose,/authors/OL217447A/Joseph_Paul,//covers.openlibrary.org/b/olid/OL676428M-M.jpg,Publish Date 1998|Publisher  ABDO & Daughters|Language English|Pages 32,"Surveys the people, geography, and history of the state of Mississippi.   Read more Read less",0 Want to read|0 Currently reading|1 Have read
Midshipman Farragut,James Barnes,juvenile_literature,First published in 1896,/works/OL18127505W?edition=ia%3Acu31924030945285,/authors/OL215896A/James_Barnes,//covers.openlibrary.org/b/olid/OL24183967M-M.jpg,Publish Date 1896|Publisher  D. Appleton and company|Language English|Pages 151,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vermont,"Joseph, Paul",juvenile_literature,First published in 1998,/works/OL1812770W?edition=ia%3Avermont0000jose,/authors/OL217447A/Joseph_Paul,//covers.openlibrary.org/b/olid/OL680581M-M.jpg,Publish Date 1998|Publisher  ABDO & Daughters|Language English|Pages 32,"Surveys the history, geography, and people of the state that is nicknamed the ""Green Mountain State.""   Read more Read less",0 Want to read|0 Currently reading|0 Have read
New Mexico,"Joseph, Paul",juvenile_literature,First published in 1998,/works/OL1812746W?edition=ia%3Anewmexico0000jose,/authors/OL217447A/Joseph_Paul,//covers.openlibrary.org/b/olid/OL670802M-M.jpg,Publish Date 1998|Publisher  ABDO & Daughters|Language English|Pages 32,"Surveys the people, geography, and history of state known as the ""Land of Enchantment.""   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Illinois,"Joseph, Paul",juvenile_literature,First published in 1998,/works/OL1812722W?edition=ia%3Aillinois0000jose,/authors/OL217447A/Joseph_Paul,//covers.openlibrary.org/b/olid/OL667026M-M.jpg,Publish Date 1998|Publisher  ABDO & Daughters|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Oklahoma,"Joseph, Paul",juvenile_literature,First published in 1998,/works/OL1812752W?edition=ia%3Aoklahoma0000jose,/authors/OL217447A/Joseph_Paul,//covers.openlibrary.org/b/olid/OL672630M-M.jpg,Publish Date 1998|Publisher  ABDO & Daughters|Language English|Pages 32,"Surveys the people, geography, and history of the state known as the ""Sooner State.""   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Minnesota,"Joseph, Paul",juvenile_literature,First published in 1998,/works/OL1812739W?edition=ia%3Aminnesota0000jose,/authors/OL217447A/Joseph_Paul,//covers.openlibrary.org/b/olid/OL666077M-M.jpg,Publish Date 1998|Publisher  ABDO & Daughters|Language English|Pages 32,"Surveys the history, geography, and people of and interesting facts about the state known as ""The Land of 10,000 Lakes.""   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Massachusetts,"Joseph, Paul",juvenile_literature,First published in 1998,/works/OL1812734W?edition=ia%3Amassachusetts0000jose,/authors/OL217447A/Joseph_Paul,//covers.openlibrary.org/b/olid/OL672106M-M.jpg,Publish Date 1998|Publisher  Abdo & Daughters|Language English|Pages 32,"Surveys the people, geography, and history of the northeastern state known as the ""Bay State.""   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Maine,"Joseph, Paul",juvenile_literature,First published in 1998,/works/OL1812732W?edition=ia%3Amaine0000jose,/authors/OL217447A/Joseph_Paul,//covers.openlibrary.org/b/olid/OL664898M-M.jpg,Publish Date 1998|Publisher  Abdo & Daughters|Language English|Pages 32,"Surveys the people, geography, and history of the Pine Tree State.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
North Carolina,"Joseph, Paul",juvenile_literature,First published in 1998,/works/OL1812749W?edition=ia%3Anorthcarolina0000jose,/authors/OL217447A/Joseph_Paul,//covers.openlibrary.org/b/olid/OL672613M-M.jpg,Publish Date 1998|Publisher  Abdo & Daughters|Language English|Pages 32,"Includes information about the history, geography, and people of the Tarheel State.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Maryland,"Joseph, Paul",juvenile_literature,First published in 1998,/works/OL1812733W,/authors/OL217447A/Joseph_Paul,//covers.openlibrary.org/b/olid/OL677587M-M.jpg,Publish Date 1998|Publisher  Abdo & Daughters|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
In the bank,Linda Lott,juvenile_literature,First published in 2005,/works/OL17921698W?edition=ia%3Ainbank0000lott,/authors/OL3358443A/Linda_Lott,//covers.openlibrary.org/b/olid/OL26495184M-M.jpg,Publish Date 2005|Publisher  Houghton Mifflin|Language English,Introduces primary readers to the concept of banking.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Pennsylvania,Anne Welsbacher,juvenile_literature,First published in 1998,/works/OL1806799W?edition=ia%3Apennsylvania0000wels,/authors/OL216725A/Anne_Welsbacher,//covers.openlibrary.org/b/olid/OL689167M-M.jpg,Publish Date 1998|Publisher  ABDO & Daughters|Language English|Pages 32,"A brief introduction to the geography, history, natural resources, industries, cities, and people of Pennsylvania.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
A look at the sun,Ray Spangenburg,juvenile_literature,First published in 2001,/works/OL18172020W?edition=ia%3Alookatsun00span,/authors/OL2732980A/Ray_Spangenburg,//covers.openlibrary.org/b/olid/OL9603442M-M.jpg,Publish Date September 2001|Publisher  Franklin Watts|Language English|Pages 112,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The universe,Robert Walker,juvenile_literature,First published in 2012,/works/OL18181530W?edition=ia%3Auniverse0000walk,/authors/OL869386A/Robert_Walker,//covers.openlibrary.org/b/olid/OL26650391M-M.jpg,Publish Date 2012|Publisher  Scholastic|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Italy,Ian Graham,juvenile_literature,First published in 2004,/works/OL1818061W?edition=ia%3Aitaly0000grah,/authors/OL217984A/Ian_Graham,//covers.openlibrary.org/b/olid/OL3313211M-M.jpg,Publish Date 2004|Publisher  Smart Apple Media|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The sun,Ian Graham,juvenile_literature,First published in 2007,/works/OL1818091W,/authors/OL217984A/Ian_Graham,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Smart Apple Media|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Quebec,Marguerite Rodger,juvenile_literature,First published in 2009,/works/OL17863078W?edition=ia%3Aquebec0000rodg,/authors/OL6769425A/Marguerite_Rodger,//covers.openlibrary.org/b/olid/OL26446136M-M.jpg,Publish Date 2009|Publisher  Scholastic Canada|Language English|Pages 44,"""Did you know that Canada's largest province is Quebec? -- Find our about Cartier and Champlain, habitants and voyageurs, the St. Lawrence River, the Seven Years War, Maple syrup and poutine, and lots more!""--Back cover.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The sun,Christine Taylor-Butler,juvenile_literature,First published in 2014,/works/OL17846365W?edition=ia%3Asun0000tayl,/authors/OL1388914A/Christine_Taylor-Butler,//covers.openlibrary.org/b/olid/OL26432391M-M.jpg,Publish Date 2014|Language English|Pages 48,"No other body in the solar system is as important as the sun. It provides a central point for the planets to orbit around, and its warmth and light are integral to the survival of Earth's life forms. Readers will discover what this incredible star is made of, why it burns so bright, and what would happen if it disappeared. They will also find out how scientists study the sun and what we are still trying to learn about it.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The moon,Helen Orme,juvenile_literature,First published in 2007,/works/OL21486456W?edition=ia%3Amoon0000orme,/authors/OL5140921A/Helen_Orme,//covers.openlibrary.org/b/olid/OL29115645M-M.jpg,Publish Date 2007|Publisher  Ticktock|Language English|Pages 23,"Including the recent addition of the dwarf planets, this series offers a fun-to-read insight into the solar system supported by NASA photography and artwork, as well as graphics explaining complicated scientific concepts in an accessible way.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"James Watt, father of the steam engine",Leonard M. Fanning,juvenile_literature,First published in 1954,/works/OL2161683W,/authors/OL272573A/Leonard_M._Fanning,//covers.openlibrary.org/b/olid/OL443574M-M.jpg,Publish Date 1954|Publisher  Mercer Pub. Co.|Language English|Pages 12,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Germany,Camilla De la Bédoyère,juvenile_literature,First published in 2009,/works/OL21584454W?edition=ia%3Agermany0000dela,/authors/OL1394228A/Camilla_De_la_Bédoyère,//covers.openlibrary.org/b/olid/OL29302114M-M.jpg,Publish Date 2009|Publisher  Wayland|Language English|Pages 32,"""Introduces to young readers a comprehensive coverage of the geography, people and characteristics of modern Germany.""--Publisher's description.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Welcome to Jamaica,Karen Kwek,juvenile_literature,First published in 2005,/works/OL21182564W?edition=ia%3Awelcometojamaica0000kwek,/authors/OL1392263A/Karen_Kwek,//covers.openlibrary.org/b/olid/OL10773281M-M.jpg,"Publish Date March 10, 2005|Publisher  Franklin Watts Ltd|Pages 48","Each book in this series gives information about the language history, and geography of the country and includes a detailed map and useful facts, as well as how to find out more. This title focuses on Jamaica.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
South Korea in our world,Jim Pipe,juvenile_literature,First published in 2012,/works/OL21223610W?edition=ia%3Asouthkoreainourw0000pipe,/authors/OL38856A/Jim_Pipe,//covers.openlibrary.org/b/olid/OL28737932M-M.jpg,Publish Date 2012|Publisher  Smart Apple Media|Language English|Pages 32,"""Describes the geography, landscape, economy, government, and culture of South Korea today and discusses South Korea's influence of and relations with the rest of the world""--Provided by publisher.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
France,Jillian Powell,juvenile_literature,First published in 2006,/works/OL21623006W?edition=ia%3Afrance0000powe_h1f1,/authors/OL220902A/Jillian_Powell,//covers.openlibrary.org/b/olid/OL29373484M-M.jpg,Publish Date 2006|Publisher  Franklin Watts|Language English|Pages 32,Discover France's most popular festivals through lively text and striking photographs which capture all the excitement of being there. Suggestions for craft and cooking activities allow everyone to join in the celebrations.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Introducing Asia,Anita Ganeri,juvenile_literature,First published in 2013,/works/OL21539190W?edition=ia%3Aintroducingasia0000gane,/authors/OL18809A/Anita_Ganeri,//covers.openlibrary.org/b/olid/OL29216941M-M.jpg,Publish Date 2013|Publisher  Raintree|Language English,"Where is Mandarin spoken? Where do tigers live? What is the longest river in Asia? This book answers these questions and more as it introduces young readers to the continent of Asia through age-appropriate maps, engaging photographs, and simple text. Topi.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Understanding Lebanon today,Laura Perdew,juvenile_literature,First published in 2014,/works/OL21538987W?edition=ia%3Aunderstandingleb0000perd,/authors/OL7530909A/Laura_Perdew,//covers.openlibrary.org/b/olid/OL29216799M-M.jpg,Publish Date 2014|Publisher  Mitchell Lane Publishers|Language English|Pages 63,"Understanding Lebanon Today is an accurate and contemporary presentation that explores the Middle Eastern nation of Lebanon with a focus on the country as it is today: current issues, culture, and lifestyle. The book is written in an easy-to-read enjoyabl.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Bright-eyed Athena,Richard Woff,juvenile_literature,,/works/OL21539575W?edition=ia%3Abrighteyedathena0000woff_e7f4,/authors/OL200869A/Richard_Woff,//covers.openlibrary.org/b/olid/OL7798739M-M.jpg,Publisher  British Museum Press|Pages 48,"Includes such Athena-connected myths as Arachne, the battle of the gods and the giants, Pandora's box, Perseus and Medusa, Demeter and Persephone, the naming of Athens, and the daughters of Kekrops.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Spaceship Earth,Brian J. Knapp,juvenile_literature,First published in 2004,/works/OL21540084W?edition=ia%3Aspaceshipearth0000knap,/authors/OL218808A/Brian_J._Knapp,//covers.openlibrary.org/b/olid/OL29217643M-M.jpg,Publish Date 2004|Publisher  Atlantic Europe|Language English|Pages 24,"Brian Knapp shows how our days, nights and the seasons are related to the Earth's procession around the sun. He also describes how the Earth was formed, the interrelationships of living things, the Moon and shadows and eclipses.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Welcome to Haiti,Katharine Elizabeth Brown,juvenile_literature,First published in 2003,/works/OL21361751W?edition=ia%3Awelcometohaiti0000brow,/authors/OL3647509A/Katharine_Elizabeth_Brown,//covers.openlibrary.org/b/olid/OL11495984M-M.jpg,Publish Date August 2003|Publisher  Gareth Stevens Publishing|Language English|Pages 48,"An overview of the geography, history, government, economy, people, and culture of Haiti.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Acropolis,Jane Shuter,juvenile_literature,First published in 1999,/works/OL21667459W?edition=ia%3Aacropolis0000shut_o8g2,/authors/OL19510A/Jane_Shuter,//covers.openlibrary.org/b/olid/OL10217324M-M.jpg,"Publish Date November 22, 1999|Publisher  Heinemann Library|Pages 32","Discusses the history of the Acropolis, a large fortified hill in the center of Athens, and the uses to which it and the structures built upon it have been put throughout the ages. Includes timeline. Suggested level: primary, intermediate, junior secondary.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
The moon exposed,Allison Lassieur,juvenile_literature,First published in 2007,/works/OL21620480W?edition=ia%3Amoonexposed0000lass,/authors/OL403591A/Allison_Lassieur,//covers.openlibrary.org/b/olid/OL29369192M-M.jpg,Publish Date 2007|Publisher  Raintree|Language English|Pages 32,"This high-interest, non-fiction range is designed to appeal to struggling students. Strong images encourage readers to engage with curriculum topics. It contains text with a low reading level (age 7) to ensure that the concepts are clear and accessible to everyone. Ages 10-14.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Space,Sally Hewitt,juvenile_literature,First published in 2007,/works/OL21771711W?edition=ia%3Aspacesunmoonstar0000hewi,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL29645104M-M.jpg,Publish Date 2007|Publisher  Franklin Watts|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
We visit Singapore,John Bankston,juvenile_literature,First published in 2014,/works/OL21808534W?edition=ia%3Awevisitsingapore0000bank,/authors/OL1390681A/John_Bankston,//covers.openlibrary.org/b/olid/OL29708552M-M.jpg,Publish Date 2014|Publisher  Mitchell Lane Publishers|Language English|Pages 63,"We Visit Singapore takes middle school students on a journey to the Asian country of Singapore. The title contains Singapore's history, geography, conflicts, culture, religions, politics, economy, and most importantly contemporary life. Includes vital statistics, timeline, place in the world, and a native recipe and craft. The book has been developed to address many of the Common Core specific goals, higher level thinking skills, and progressive learning strategies from informational texts for middle grade and junior high level students.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The moon,Claire Llewellyn,juvenile_literature,First published in 2008,/works/OL21581178W?edition=ia%3Amoon0000llew,/authors/OL230128A/Claire_Llewellyn,//covers.openlibrary.org/b/olid/OL9798198M-M.jpg,"Publish Date April 10, 2008|Publisher  Hodder Wayland|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Congo,Katie Dicker,juvenile_literature,First published in 2008,/works/OL21540522W?edition=ia%3Acongo0000dick,/authors/OL3288225A/Katie_Dicker,//covers.openlibrary.org/b/olid/OL29218079M-M.jpg,Publish Date 2008|Publisher  Franklin Watts|Language English|Pages 32,This series Introduces countries using large photographs and simple text.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
France,Alan Blackwood,juvenile_literature,First published in 1988,/works/OL21178108W?edition=ia%3Afrance0000blac,/authors/OL715262A/Alan_Blackwood,//covers.openlibrary.org/b/olid/OL9348869M-M.jpg,"Publish Date July 14, 1988|Publisher  Hodder Wayland|Pages 48","An introduction to the geography, history and culture of France.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Beijing,Nancy Pellegrini,juvenile_literature,First published in 2006,/works/OL21178997W?edition=ia%3Abeijing0000pell,/authors/OL3557136A/Nancy_Pellegrini,//covers.openlibrary.org/b/olid/OL28682164M-M.jpg,Publish Date 2006|Publisher  Evans|Language English|Pages 61,"A highly illustrated geography series that studies major cities around the world in depth, looking at topics such as population, climate, geographpy (physical), infrastructure amd the environment.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
North America,Garrett Nagle,juvenile_literature,First published in 2007,/works/OL21187650W?edition=ia%3Anorthamerica0000nagl_x2r3,/authors/OL241572A/Garrett_Nagle,//covers.openlibrary.org/b/olid/OL28693445M-M.jpg,Publish Date 2007|Publisher  Wayland|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Scotland,Melanie Waldron,juvenile_literature,First published in 2012,/works/OL21200421W?edition=ia%3Ascotland0000wald_y5w8,/authors/OL2954753A/Melanie_Waldron,//covers.openlibrary.org/b/olid/OL28710448M-M.jpg,Publish Date 2012|Publisher  Raintree|Language English|Pages 48,"GEOGRAPHY & ENVIRONMENT. Offers comprehensive coverage of countries around the world, including sections on society, geography, culture, people, history, size, neighbours, economy, government, foreign language vocabulary, recipes, flags, and more. Ages 10+.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Igy élt Dózsa György,"Hegedüs, Géza",juvenile_literature,First published in 1972,/works/OL2137505W,/authors/OL267316A/Hegedüs_Géza,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Móra Könyvkiadó|Language Hungarian|Pages 189,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Understanding Saudi Arabia today,Alicia Klepeis,juvenile_literature,First published in 2014,/works/OL21194524W?edition=ia%3Aunderstandingsau0000klep,/authors/OL7540247A/Alicia_Klepeis,//covers.openlibrary.org/b/olid/OL28702885M-M.jpg,Publish Date 2014|Publisher  Mitchell Lane Publishers|Language English|Pages 63,"Introduces Saudi Arabia, describing the country's food, people, culture, and geography.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
