title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
A Wanted Man,Alana Matthews,romance,First published in 2012,/works/OL17378839W?edition=ia%3Awantedman00matt,/authors/OL6814681A/Alana_Matthews,//covers.openlibrary.org/b/olid/OL25958205M-M.jpg,Publish Date 2012|Publisher  Harlequin,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Double life,Linda Wolfe,romance,First published in 1995,/works/OL15564488W,/authors/OL6535230A/Linda_Wolfe,//covers.openlibrary.org/b/olid/OL9316728M-M.jpg,Publish Date 1995|Publisher  Pocket Books|Language English|Pages 289,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shakespeare's Romeo and Juliet,Adam Sexton,romance,First published in 2008,/works/OL15973175W?edition=ia%3Ashakespearesrome00sext,/authors/OL1546487A/Adam_Sexton,//covers.openlibrary.org/b/olid/OL24878553M-M.jpg,"Publish Date 2008|Publisher  Wiley Pub.,              Wiley,              John Wiley [distributor|Language English|Pages 184",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Lovestruck,Kate William,romance,First published in 1986,/works/OL3551897W?edition=ia%3Alovestruck0000will,/authors/OL597215A/Kate_William,//covers.openlibrary.org/b/olid/OL7823529M-M.jpg,"Publish Date February 1, 1986|Publisher  Bantam|Language English|Pages 195",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
A Gift To Last,Debbie Macomber,romance,First published in 2002,/works/OL1911404W?edition=ia%3Agifttolast00debb,/authors/OL228969A/Debbie_Macomber,//covers.openlibrary.org/b/olid/OL8567510M-M.jpg,"Publish Date November 1, 2002|Publisher  Mira|Language English|Pages 240","The best gifts are the ones that don’t come wrapped! Gifts of home, of family and friends, of love...Can This Be Christmas?On December 24, a crowded train is taking holiday travelers home for Christmas. But because of a snowstorm, this group of strangers ends up spending Christmas Eve together, stranded in a small New Hampshire station. Despite the cold and discomfort, they create an impromptu celebration that reminds them all what Christmas really means.Shirley, Goodness and MercyGreg Bennett hates Christmas. Divorced, virtually friendless and about to lose his business, he has no time for what he considers sentimental nonsense. It takes three wacky angels to show him the truth. Shirley, Goodness and Mercy shall follow him...until he learns what Christmas is all about!   Read more Read less",7 Want to read|0 Currently reading|2 Have read
A Man to Call My Own,Johanna Lindsey,romance,First published in 2003,/works/OL15662W?edition=ia%3Amantocallmyownno00lind,/authors/OL23108A/Johanna_Lindsey,//covers.openlibrary.org/b/olid/OL3317569M-M.jpg,Publish Date 2003|Publisher  Atria Books|Language English|Pages 344,"When twins Amanda and Marian Laton lose their father unexpectedly, they are stunned to discover that in his will he has put them in the charge of their Aunt, who lives on a sprawling Texas farm. Horrified to be leaving the town where they have spent their lives so far, the twins arrive at their Aunt Red's ranchhouse, only too aware that she now has to approve any suitor of theirs who may appear - or they lose their inheritance. Amanda, with her glorious golden ringlets, had always been her father's favourite, and her scheming ways ensure that Marian never has the attention of any of the boys who call at their house. But they soon both meet Chad Kincaid, handsome cowboy son of the next-door ranch owner - and both girls want him. After an intoxicating series of twists and turns the course of true love ends in one of the Laton twins winning the heart of Chad...the heart of a man she can call her own.   Read more Read less",33 Want to read|4 Currently reading|18 Have read
Hot gimmick volume 12,"Aihara, Miki.",romance,First published in 2004,/works/OL13735362W?edition=ia%3Ahotgimmick00aiha,/authors/OL6578418A/Aihara_Miki.,//covers.openlibrary.org/b/olid/OL23077586M-M.jpg,Publish Date 2006|Publisher  Viz Media|Language English|Pages 174,"In this final volume of the series, Hatsumi needs to choose between the three hunks in her life--her childhood friend turned male model, her adopted older brother, and her on-again-off-again boyfriend.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The sign of love,Barbara Cartland,romance,First published in 1977,/works/OL137236W?edition=ia%3Asignoflove0000cart_s4w6,/authors/OL22022A/Barbara_Cartland,//covers.openlibrary.org/b/olid/OL4548999M-M.jpg,Publish Date 1977|Publisher  Duron Books|Language English|Pages 167,"For a girl who'd led such a sheltered life, Bettina Charlwood had shot like a meteor to the dizzying heights of Regency society.  To have gone straight from a convent school iri France to a yachting party hosted by the Prince Regent's most valued friend--with scarcely time to pack one's gowns--would have set any young lady's head spinning.  But Bettina's good fortune was even more dazzling. She was on board the world's most luxurious yacht with two eligible men to choose from: kind, reserved Lord Eustace--gentleman and de-fender of the poor--and Eustace's handsome half-brother--the notorious hedonist and ladies' man, Duke Alveston.  It was all too confusing for innocent, beautiful Bettina! How could she decide between the two without some omen--some sign of love?   Read more Read less",12 Want to read|1 Currently reading|5 Have read
Another gulmohar tree,Aamer Hussein,romance,First published in 2009,/works/OL15112304W?edition=ia%3Aanothergulmohart0000huss,/authors/OL83838A/Aamer_Hussein,//covers.openlibrary.org/b/olid/OL28746488M-M.jpg,Publish Date 2009|Publisher  Telegram Books|Language English|Pages 111,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tu deseo me ofende,Corín Tellado,romance,First published in 1976,/works/OL9130156W,/authors/OL3204120A/Corín_Tellado,//covers.openlibrary.org/b/olid/OL25761493M-M.jpg,Publish Date May 2004|Publisher  Debolsillo|Language Spanish|Pages 128,"Kirk es un hombre honesto y fiel a su esposa, Yvonne, a la que ama muchísimo. Sin embargo, ella está muy enferma y Kirk siente necesidades fisiológicas y de cariño a las que ella no puede responder. Es en este contexto que empieza a fijarse en Molly, la hermana menor de Yvonne, que vive con ellos para cuidar de la enferma y de los niños. Molly es una chica muy guapa y lista, estudiante de Derecho, que no comparte el deseo impuro que siente Kirk, y de hecho se ofende cuando este no puede evitar besarla. Sin embargo, este deseo no es sólo tal: después de hablarlo con su mejor amigo, Kirk se da cuenta de que se ha enamorado sinceramente de Molly. Antes de morir, Yvonne hace prometer a Kirk que pedirá la mano de su hermana menor, porque no quiere que una forastera ocupe su sitio al lado de su marido y como madre de los niños. Kirk lo comenta con Molly pero ella le rechaza. Sin embargo, después de la anunciada muerte de Yvonne, Molly no se va de la casa. Es verano y tiene vacaciones, y disfruta cuidando de la casa y de sus sobrinos. Un día, Kirk la invita al cine con ellos y Molly acepta: a partir de entonces Molly participa en todas las actividades de Kirk con sus hijos, y se da cuenta de que Kirk ya no es aquel hombre cegado por el deseo, sino de nuevo el viejo Kirk, el cuñado que ella tanto apreciaba.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
La amante de mi amigo,Corín Tellado,romance,First published in 1984,/works/OL9107678W,/authors/OL3204120A/Corín_Tellado,//covers.openlibrary.org/b/olid/OL25754167M-M.jpg,"Publish Date June 15, 2006|Publisher  Punto de Lectura|Language Spanish|Pages 224","Érika emigra a Madrid y trabaja como secretaria para Juan, de quien se enamora apasionadamente. Las diferencias sociales y deedad no suponen un obstáculo para su romance, pero Juan está casado y tiene hijos, y aunque promete que se divorciará de su mujer para irse avivir con Érika, ese momento no acaba de llegar. Un encuentro casual reúne a Juan con su antiguo compañero de estudios Borja, quien a su vez es amigo y confidente de Érika. La aparición de Borja complica aún más la difícil relación de los dos amantes.  El deseo, la bondad, el amor, elegoísmo, la ambición, las mentiras y la sinceridadde los protagonistas se ponen en juego en unainteresante novela que nos llevará de Londres a Madrid y a la selecta Marbella.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Mi Nita querida,Corín Tellado,romance,First published in 1987,/works/OL9107689W,/authors/OL3204120A/Corín_Tellado,//covers.openlibrary.org/b/olid/OL9134052M-M.jpg,"Publish Date July 30, 2006|Publisher  Punto de Lectura|Language Spanish|Pages 208","Nita, una bella joven a la que no le faltan pretendientes, lleva una vida tranquila junto a su madre y a un muchacho, llamado Kaden, adoptado por la familia. La llegada de unas misteriosas cartas cambiará su modo de pensar. La joven Nita se queda completamente desconcertada cuando su primo Kaden, que vive con ella y su madre desde hace muchos años, le confiesa su amor. Por desgracia, la protagonista no puede corresponderle, pues está locamente enamorada del misterioso pretendiente que le declara por carta su amor devoto, tierno y sosegado. ¿Descubrirá Nita la identidad de su entregado admirador? ¿Estará el descubrimiento a la altura de sus expectativas? El amor se encuentra siempre más cerca de lo que creemos...   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Fin de semana,Corín Tellado,romance,First published in 1987,/works/OL9107711W?edition=ia%3Afindesemana00tell,/authors/OL3204120A/Corín_Tellado,//covers.openlibrary.org/b/olid/OL9878382M-M.jpg,Publish Date January 2005|Publisher  Punto de lectura|Language Spanish|Pages 224,"Anita Valladar y Débora Guzmán son dos adolescentes que se conocen en el avión que las lleva a Londres. Sus respectivas familias han decidido enviarlas a un internado británico para que continúen su educación académica y aprendan el idioma. Tras varios años pasados en Londres, París y Bonn, siempre juntas y compañeras, regresan a España y se reintegran a sus respectivas ciudades, ambientes y trabajos. Acostumbradas a hacerse todo tipo de confidencias y a confiar la una en la otra, continúan su relación amistosa de manera epistolar.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
He Whom I Love,Hilda Nickson,romance,First published in 1959,/works/OL9359592W,/authors/OL3401626A/Hilda_Nickson,//covers.openlibrary.org/b/olid/OL21760246M-M.jpg,Publish Date 1959|Publisher  Herbert Jenkins|Language English|Pages 192,"Eleanor and Dr. Phillip Moreton Worked well together. Twice he proposed, twice she refused. When she became engaged to Hugh Stevens, something blocked her happiness. Could it be her unacknowledged love for Phillip?   Read more Read less",0 Want to read|0 Currently reading|0 Have read
For Love of a Surgeon,Hilda Nickson,romance,First published in 1964,/works/OL9359589W,/authors/OL3401626A/Hilda_Nickson,//covers.openlibrary.org/b/olid/OL26501622M-M.jpg,Publish Date 1977|Publisher  Harlequin|Language English|Pages 189,"When Lisa's engagement to David Webster was broken off. Adrian Howard began to take her out. Torn between the two, she did not know which to chose—the gentler younger man, or the older consultant who had been hurt and suffered in the same way as Lisa.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Quayside Hospital,Hilda Nickson,romance,First published in 1962,/works/OL9359600W,/authors/OL3401626A/Hilda_Nickson,//covers.openlibrary.org/b/olid/OL26501212M-M.jpg,Publish Date 1977|Publisher  Harlequin  Books,"After the hectic life in a large London hospital, Jennifer Martin expected her work in a quiet little Norfolk town to be humdrum. Perhaps it would have been if Guy Kendall, brother of her senior surgeon, hadn't arrived as a patient. For Jennifer found herself becoming increasingly involved in their troubles.   Read more Read less",1 Want to read|1 Currently reading|0 Have read
Moonlight on the water,Hilda Nickson,romance,First published in 1969,/works/OL9359596W?edition=ia%3Amoonlightonwater0000nick,/authors/OL3401626A/Hilda_Nickson,//covers.openlibrary.org/b/olid/OL26501629M-M.jpg,Publish Date August 1969|Publisher  Harlequin|Language English,Andrea's friends all thought she was mad to buy a cottage on the Norfolk Broads and give up her London life. It took her some time discover whether they were right or not -- but there was no doubt about the ultimate verdict.   Read more Read less,10 Want to read|0 Currently reading|0 Have read
Love the Physician,Hilda Nickson,romance,First published in 1960,/works/OL9359595W,/authors/OL3401626A/Hilda_Nickson,//covers.openlibrary.org/b/olid/OL18996385M-M.jpg,Publish Date 1974|Publisher  Harlequin|Language English|Pages 192,"Doctor Laura Travers had always mothered and taken charge of her young sister, and when an unfortunate episode threatened to ruin Jacqueline's life she was only too willing to give up her job in London and help her sister to make a fresh start. So they retreated to a remote Norfolk village, where things at last seemed to be sorting themselves out - but would they be able to escape from the past for ever?   Read more Read less",1 Want to read|0 Currently reading|0 Have read
The Newcomer,Hilda Pressley,romance,First published in 1972,/works/OL9467959W,/authors/OL7422854A/Hilda_Pressley,//covers.openlibrary.org/b/olid/OL26502006M-M.jpg,Publish Date June 1983|Publisher  Magna Print Books (John Curley & Associates)|Language English|Pages 311,"When Doctor Sara Martindale moved from Yorkshire to Norfolk to assist her Uncle John in his county practice, she was beset with more than her share of problems while settling down to her new life. Doctor Jim Crombie in particular had seemed to dislike her on sight - but why?   Read more Read less",1 Want to read|0 Currently reading|0 Have read
El destino de las sombras,Corín Tellado,romance,First published in 2006,/works/OL9107709W,/authors/OL3204120A/Corín_Tellado,//covers.openlibrary.org/b/olid/OL9133960M-M.jpg,Publish Date November 2006|Publisher  Punto de Lectura|Language Spanish|Pages 304,"Denis tuvo una vida tranquila como enfermero en un hospital psiquiátrico hasta que María Torrent Villegas, una heredera joven y hermosa, es admitida para ser tratada por el abuso del alcohol. La realidad de la alta sociedad sorprenderá a Denis cuando internan a la chica en su zona del psiquiátrico. Llevado por el instinto atenderá a la bella mujer, investigará su vida y quedará atrapado en ella. El objetivo de una cámara revelará una vida llena de secretos que poco a poco irán saliendo a la luz, secretos vividos en las sombras. El destino siempre reserva algo bueno a personas bondadosas.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
La revelación de Sue,Corín Tellado,romance,First published in 1982,/works/OL9107712W,/authors/OL3204120A/Corín_Tellado,//covers.openlibrary.org/b/olid/OL9737509M-M.jpg,"Publish Date January 4, 2005|Publisher  Plaza & Janes|Language Spanish|Pages 128","En este relato de pasiones desatadas, Sue es una fotógrafa de gran talento. Tiene un estudio en sociedad con Patrick, un ex ladrón regenerado con la ayuda de su socia. Su vida es monótona, pero marcha bien, hasta que aparece Sandra, una joven modelo con un pasado bastante tortuoso. Patrick intenta seducirla, pero recibe permanentes negativas, mientras que Sue la toma como su protegida y la instala en su casa. Sandra ve en Sue algo semejante a una madre o hermana. Varias veces piensa en la falta de feminidad de su protectora y ello le llama la atención poderosamente. Pero Sue oculta un secreto, calado en lo más hondo de su sexualidad: se ha enamorado de Sandra, y está dispuesta a todo para conquistarla.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Mi querido ligón,Corín Tellado,romance,First published in 1983,/works/OL9107690W,/authors/OL3204120A/Corín_Tellado,//covers.openlibrary.org/b/olid/OL9142491M-M.jpg,Publish Date 1983|Publisher  Bruguera|Language Spanish|Pages 96,"Susan pierde a su madre cuando está reinicia su vida junto a otro hombre. Su abuela Lity cuida de ella, la educa, le enseña la vida. Se convierten en entrañables amigas y confidentes. A través de unos amigos Susan conoce a Rex, un tunante, un ligón... ella queda enamorada de él. Su amiga Maud intenta disuadirla, no quiere que sufra. Su abuela le guía y sugiere que no es tan fiero. Ella descubrirá quién es realmente y si quiere entrar en su juego.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
No tolero que me engañe,Corín Tellado,romance,First published in 1979,/works/OL9107716W,/authors/OL3204120A/Corín_Tellado,//covers.openlibrary.org/b/olid/OL9674576M-M.jpg,"Publish Date January 4, 2005|Publisher  Plaza & Janes|Language Spanish|Pages 128","Kiti está desesperada. Su marido, a quien ama profundamente, le es infiel. Ella sabe que la quiere, pero también que le gustan demasiado las mujeres. Por eso, decide dejar de montarle escenas de celos y pagarle con la misma moneda. Para ello, le pedirá a Ricardo, el mejor amigo de su marido, que la ayude a recuperar a su esposo. El plan consiste en hacerle creer a éste que hay una relación amorosa entre ambos. Kiti piensa que el sufrir en carne propia el engaño hará recapacitar a su marido y lo decidirá a dejar de buscar aventuras fuera de casa. Lo que Kiti no sabe es hasta qué punto sus actos afectarán el comportamiento de su marido....   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Eracle,Gautier d'Arras,romance,First published in 1976,/works/OL1375390W,/authors/OL140901A/Gautier_d'Arras,//covers.openlibrary.org/b/olid/OL16356874M-M.jpg,Publish Date 2002|Publisher  Champion|Language French|Pages 245,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Parzival of Wolfram von Eschenbach,Wolfram von Eschenbach,romance,First published in 1951,/works/OL1098079W,/authors/OL4351406A/Wolfram_von_Eschenbach,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  AMS Press|Language English|Pages 370,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Summer Place,Sloan Wilson,romance,First published in 1958,/works/OL120522W?edition=ia%3Asummerplacenovel0000wils,/authors/OL1237374A/Sloan_Wilson,//covers.openlibrary.org/b/olid/OL6246739M-M.jpg,Publish Date 1958|Publisher  Simon and Schuster|Language English|Pages 369,"A romance novel filled with forbidden love which covers two generations on Pine Island, a private island off the coast of Maine.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Kristian von Troyes. Yvain (der Löwenritter),Chrétien de Troyes,romance,First published in 1906,/works/OL26680W?edition=ia%3Akristianvontroye00chrt,/authors/OL26183A/Chrétien_de_Troyes,//covers.openlibrary.org/b/olid/OL17371763M-M.jpg,Publish Date 1906|Publisher  Verlag von Max Niemeyer|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Un beso para empezar,Trini de Figueroa,romance,First published in 1955,/works/OL27049498W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL36672968M-M.jpg,Publish Date April 1980|Publisher  Andina|Language Spanish|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
El honor no se subasta,Trini de Figueroa,romance,First published in 1949,/works/OL27049270W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL36672226M-M.jpg,Publish Date September 1980|Publisher  Andina|Language Spanish|Pages 96,¡Aquel mundo no sería suyo!   Read more Read less,0 Want to read|0 Currently reading|0 Have read
El secreto de Ciceley Harlan,Trini de Figueroa,romance,First published in 1953,/works/OL27049274W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL36672231M-M.jpg,Publish Date June 1981|Publisher  Andina|Language Spanish|Pages 96,El amor de aquel hombre nunca sería suyo.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Al declinar el Sol,Trini de Figueroa,romance,First published in 1950,/works/OL26425039W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL35689564M-M.jpg,Publish Date July 1980|Publisher  Andina|Language Spanish|Pages 96,El embrujo del amor llenó sus corazones.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
La locura de un rapto,Trini de Figueroa,romance,First published in 1947,/works/OL26421147W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL35678946M-M.jpg,Publish Date November 1979|Publisher  Andina|Language Spanish|Pages 96,El vestido de otra mujer cambió su vida.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Por un préstamo una esposa,Trini de Figueroa,romance,First published in 1947,/works/OL26421148W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL35678948M-M.jpg,Publish Date June 1981|Publisher  Andina|Language Spanish|Pages 96,"Involuntariamente, encontraron su dicha.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Drama en el aula,Trini de Figueroa,romance,First published in 1947,/works/OL26421145W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL35678940M-M.jpg,Publish Date 1964|Publisher  Rollan|Language Spanish|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Le Chevalier au lion (Yvain),Chrétien de Troyes,romance,First published in 1971,/works/OL26682W,/authors/OL26183A/Chrétien_de_Troyes,//covers.openlibrary.org/b/olid/OL21035318M-M.jpg,Publish Date 1980|Publisher  H. Champion|Language French|Pages 186,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Juventud redimida,Trini de Figueroa,romance,First published in 1949,/works/OL26423645W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL35686084M-M.jpg,Publish Date 1964|Publisher  Rollan|Language Spanish|Pages 128,Aquel amor borró las tinieblas del pasado.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Ha nacido una mujer,Trini de Figueroa,romance,First published in 1956,/works/OL26432393W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL35708271M-M.jpg,Publish Date January 1981|Publisher  Andina|Language Spanish|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tus ojos embrujan,Trini de Figueroa,romance,First published in 1955,/works/OL26432390W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL35708263M-M.jpg,Publish Date 1963|Publisher  Bruguera|Language Spanish|Pages 128,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
A cambio de tres besos,Trini de Figueroa,romance,First published in 1949,/works/OL26421423W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL35680133M-M.jpg,Publish Date June 1983|Publisher  Andina|Language Spanish|Pages 96,"Ella estaba casada, ¿pero con quién?   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Con destino prestado,Trini de Figueroa,romance,First published in 1950,/works/OL26425292W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL35690615M-M.jpg,Publish Date 1964|Publisher  Rollan|Language Spanish|Pages 128,Recibió un novio en herencia.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
"Solo tú, Verónica",Trini de Figueroa,romance,First published in 1950,/works/OL26425372W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL35690698M-M.jpg,Publish Date January 1984|Publisher  Andina|Language Spanish|Pages 96,¡Ella también tenía un corazón!   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Cobardía,Trini de Figueroa,romance,First published in 1950,/works/OL26425036W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL35689536M-M.jpg,Publish Date April 1980|Publisher  Andina|Language Spanish|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La luna fue culpable,Trini de Figueroa,romance,First published in 1955,/works/OL26431095W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL35704494M-M.jpg,Publish Date November 1983|Publisher  Andina|Language Spanish|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tu corazón y el mío,Trini de Figueroa,romance,First published in 1954,/works/OL26431044W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL35704408M-M.jpg,Publish Date March 1985|Publisher  Andina|Language Spanish|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Torbellino de pasiones,Trini de Figueroa,romance,First published in 1948,/works/OL26421417W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL35680122M-M.jpg,Publish Date January 1983|Publisher  Andina|Language Spanish|Pages 96,Su propio amor los había cegado a los dos.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Cruel estigma,Trini de Figueroa,romance,First published in 1948,/works/OL26421398W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL35680011M-M.jpg,Publish Date December 1981|Publisher  Andina|Language Spanish|Pages 96,¡Sabía que no era como las otras!   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Como una esfinge…,Trini de Figueroa,romance,First published in 1949,/works/OL26421425W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL35680137M-M.jpg,Publish Date August 1981|Publisher  Andina|Language Spanish|Pages 96,Era una bella figura sin alma   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Escándalo en la clínica,Trini de Figueroa,romance,First published in 1948,/works/OL26421404W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL35680027M-M.jpg,Publish Date January 1984|Publisher  Andina|Language Spanish|Pages 96,La adversidad consumía sus almas.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Una mentira apasionada,Trini de Figueroa,romance,First published in 1948,/works/OL26421419W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL35680126M-M.jpg,Publish Date March 1980|Publisher  Andina|Language Spanish|Pages 96,"¡Para todos, ella era una mujer culpable!   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Déjame adorarte, emperatriz",Trini de Figueroa,romance,First published in 1948,/works/OL26421400W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL35680017M-M.jpg,Publish Date May 1981|Publisher  Andina|Language Spanish|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Prometida por seis días,Trini de Figueroa,romance,First published in 1947,/works/OL26421391W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL35679969M-M.jpg,Publish Date January 1983|Publisher  Andina|Language Spanish|Pages 96,Los dos aprendieron que el amor no se finge.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
No quiero tu compasión,Trini de Figueroa,romance,First published in 1948,/works/OL26421408W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL35680069M-M.jpg,Publish Date May 1981|Publisher  Andina|Language Spanish|Pages 96,El odio y el amor se mezclaban en su vida.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Frente a la vida,Trini de Figueroa,romance,First published in 1955,/works/OL26431094W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL35704492M-M.jpg,Publish Date August 1981|Publisher  Andina|Language Spanish|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Por la senda del honor,Trini de Figueroa,romance,First published in 1952,/works/OL26428987W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL35701263M-M.jpg,Publish Date December 1984|Publisher  Andina|Language Spanish|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Estrellas de plata,Trini de Figueroa,romance,First published in 1953,/works/OL26429051W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL35701376M-M.jpg,Publish Date 1966|Publisher  Rollan|Language Spanish|Pages 96,Fueron el símbolo de su legado de amor.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Una sortija de rubíes,Trini de Figueroa,romance,First published in 1952,/works/OL26428989W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL35701266M-M.jpg,Publish Date January 1983|Publisher  Andina|Language Spanish|Pages 96,"Cuando ya no creía en nada, ¡surgió él!   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Casada con una sombra,Trini de Figueroa,romance,First published in 1953,/works/OL26429037W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL35701354M-M.jpg,Publish Date October 1980|Publisher  Andina|Language Spanish|Pages 96,Fue un sueño de amor hecho con renuncia.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Cenizas,Trini de Figueroa,romance,First published in 1953,/works/OL26429046W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL35701365M-M.jpg,Publish Date September 1983|Publisher  Andina|Language Spanish|Pages 128,Ella alumbró las tinieblas de su vida   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Sortilegio,Trini de Figueroa,romance,First published in 1950,/works/OL26428952W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL35701122M-M.jpg,Publish Date 1954|Publisher  Bruguera|Language Spanish|Pages 128,¡La mirada de aquel hombre cambió su vida!   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Las tres Bradison,Trini de Figueroa,romance,First published in 1953,/works/OL26429053W,/authors/OL7282787A/Trini_de_Figueroa,//covers.openlibrary.org/b/olid/OL35701404M-M.jpg,Publish Date September 1981|Publisher  Andina|Language Spanish|Pages 96,Tres mellizas... de cuidado.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
