title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Teens in South Korea,Sandra Donovan,juvenile_literature,First published in 2008,/works/OL5715517W?edition=ia%3Ateensinsouthkore0000dono,/authors/OL1390132A/Sandra_Donovan,//covers.openlibrary.org/b/olid/OL17849703M-M.jpg,Publish Date 2008|Publisher  Compass Point Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Peyton Manning,Samuel Willard Crompton,juvenile_literature,First published in 2008,/works/OL5734497W?edition=ia%3Apeytonmanning00crom,/authors/OL1394205A/Samuel_Willard_Crompton,//covers.openlibrary.org/b/olid/OL23157257M-M.jpg,Publish Date 2008|Publisher  Chelsea House|Language English|Pages 152,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Debate About Immigration (Ethical Debates),Cath Senker,juvenile_literature,First published in 2007,/works/OL5723949W?edition=ia%3Adebateaboutimmig00cath,/authors/OL1392025A/Cath_Senker,//covers.openlibrary.org/b/olid/OL8402441M-M.jpg,"Publish Date September 30, 2007|Publisher  Rosen Central|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
America Debates Stem Cell Research (America Debates),Jeri Freedman,juvenile_literature,First published in 2007,/works/OL5723668W?edition=ia%3Aamericadebatesst00free,/authors/OL1391971A/Jeri_Freedman,//covers.openlibrary.org/b/olid/OL11643517M-M.jpg,"Publish Date September 30, 2007|Publisher  Rosen Central|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Terrorism, Dirty Bombs, and Weapons of Mass Destruction (The Library of Weapons of Mass Destruction)",Jason Porterfield,juvenile_literature,First published in 2004,/works/OL5723867W?edition=ia%3Aterrorismdirtybo00jaso,/authors/OL1392012A/Jason_Porterfield,//covers.openlibrary.org/b/olid/OL8401834M-M.jpg,Publish Date October 2004|Publisher  Rosen Publishing Group|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The 1910s decade in photos: a decade that shook the world,Jim Corrigan,juvenile_literature,First published in 2009,/works/OL5707631W?edition=ia%3A1910sdecadeinpho0000corr,/authors/OL1388623A/Jim_Corrigan,//covers.openlibrary.org/b/olid/OL22569491M-M.jpg,Publish Date 2009|Publisher  Enslow Publishers|Language English,"""Middle school readers will find out about the important world, national, and cultural developments of the decade 1910-1919""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Cybersafety,Joan Vos MacDonald,juvenile_literature,First published in 2001,/works/OL5707621W?edition=ia%3Acybersafetysurfi0000macd,/authors/OL1388621A/Joan_Vos_MacDonald,//covers.openlibrary.org/b/olid/OL10936823M-M.jpg,Publish Date July 2001|Publisher  Enslow Publishers|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
James Buchanan,Sandra Donovan,juvenile_literature,First published in 2005,/works/OL5715493W,/authors/OL1390132A/Sandra_Donovan,//covers.openlibrary.org/b/olid/OL3295500M-M.jpg,Publish Date 2005|Publisher  Lerner Publications Co.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Teens in Thailand,Sandra Donovan,juvenile_literature,First published in 2009,/works/OL5715518W,/authors/OL1390132A/Sandra_Donovan,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Compass Point Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Far out!: animals that do amazing things,Ginjer L. Clarke,juvenile_literature,First published in 2009,/works/OL5715405W?edition=ia%3Afaroutanimalstha0000clar,/authors/OL1390123A/Ginjer_L._Clarke,//covers.openlibrary.org/b/olid/OL22672244M-M.jpg,Publish Date 2009|Publisher  Grosset & Dunlap|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Drag Racers (Motor Mania),Jeffrey Zuehlke,juvenile_literature,First published in 2007,/works/OL5717969W?edition=ia%3Adragracers0000zueh,/authors/OL1390671A/Jeffrey_Zuehlke,//covers.openlibrary.org/b/olid/OL11425843M-M.jpg,"Publish Date December 15, 2007|Publisher  Lerner Publications,              Lerner Publishing Group|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mirror Me! (Baby Einstein),Julie Aigner-Clark,juvenile_literature,First published in 2003,/works/OL5753488W?edition=ia%3Amirrormemirrorbo0000aign,/authors/OL1399735A/Julie_Aigner-Clark,//covers.openlibrary.org/b/olid/OL7516555M-M.jpg,"Publish Date August 15, 2003|Publisher  Scholastic|Pages 12",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Japan in Pictures,Alison Behnke,juvenile_literature,First published in 2002,/works/OL5710517W?edition=ia%3Ajapaninpictures00behn,/authors/OL1389152A/Alison_Behnke,//covers.openlibrary.org/b/olid/OL9879595M-M.jpg,Publish Date September 2002|Publisher  Lerner Publications|Language English|Pages 80,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"MAC, information detective, in the case of-- curious kids and the squiggly question",Marilyn P. Arnone,juvenile_literature,First published in 2005,/works/OL5710577W,/authors/OL1389157A/Marilyn_P._Arnone,//covers.openlibrary.org/b/olid/OL3311577M-M.jpg,Publish Date 2005|Publisher  Libraries Unlimited|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
High Mobility Vehicles,Nick Healy,juvenile_literature,First published in 2005,/works/OL5709719W?edition=ia%3Ahighmobilityvehi0000heal,/authors/OL1388972A/Nick_Healy,//covers.openlibrary.org/b/olid/OL7894731M-M.jpg,Publish Date January 2005|Publisher  Edge Books|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Marie Curie (Genius),Nick Healy,juvenile_literature,First published in 2005,/works/OL5709726W?edition=ia%3Amariecurie0000heal,/authors/OL1388972A/Nick_Healy,//covers.openlibrary.org/b/olid/OL8790517M-M.jpg,"Publish Date July 30, 2005|Publisher  Creative Education|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Margaret Mead,John Bankston,juvenile_literature,First published in 2006,/works/OL5718105W?edition=ia%3Amargaretmeadpion0000bank,/authors/OL1390681A/John_Bankston,//covers.openlibrary.org/b/olid/OL3405336M-M.jpg,Publish Date 2006|Publisher  Enslow|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
American League Central (Behind the Plate),David Fischer,juvenile_literature,First published in 2007,/works/OL2857134W?edition=ia%3Aamericanleaguece0000fisc,/authors/OL430280A/David_Fischer,//covers.openlibrary.org/b/olid/OL8869470M-M.jpg,"Publish Date January 11, 2007|Publisher  Child's World|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Naming colors,Ariane Dewey,juvenile_literature,First published in 1995,/works/OL3903002W?edition=ia%3Anamingcolors0000dewe,/authors/OL709905A/Ariane_Dewey,//covers.openlibrary.org/b/olid/OL1395317M-M.jpg,Publish Date 1995|Publisher  HarperCollins Publishers|Language English|Pages 48,Describes how various colors came to have their specific names in English.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Holt and the cowboys,Jim McCafferty,juvenile_literature,First published in 1993,/works/OL3920858W,/authors/OL714069A/Jim_McCafferty,//covers.openlibrary.org/b/olid/OL1408091M-M.jpg,Publish Date 1993|Publisher  Pelican Pub. Co.|Language English|Pages 40,Recounts the experiences of the African-American horseman from Mississippi who traveled to Texas to become a cowboy.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The Romans,Roy E. C. Burrell,juvenile_literature,First published in 1991,/works/OL3974143W?edition=ia%3Aromans00burr,/authors/OL727338A/Roy_E._C._Burrell,//covers.openlibrary.org/b/olid/OL23265736M-M.jpg,Publish Date 1991|Publisher  Oxford University Press|Language English|Pages 112,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The breakup of the Soviet Union,Bernard Harbor,juvenile_literature,First published in 1993,/works/OL3903473W,/authors/OL710022A/Bernard_Harbor,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  New Discovery|Language English|Pages 48,"Examines the breakdown of communism in the Soviet Union, with examples of what life was like before 1917 and how things have been since the dissolution of the Soviet.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
On the Farm,Sally Hobson,juvenile_literature,First published in 2000,/works/OL3975472W,/authors/OL727716A/Sally_Hobson,//covers.openlibrary.org/b/olid/OL8035909M-M.jpg,"Publish Date March 1, 2000|Publisher  Candlewick|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
We're From Japan (We're from),Victoria Parker,juvenile_literature,First published in 2005,/works/OL3360682W,/authors/OL546153A/Victoria_Parker,//covers.openlibrary.org/b/olid/OL9586452M-M.jpg,Publish Date March 2005|Publisher  Heinemann|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Career Building Through Machinima,Holly Cefrey,juvenile_literature,First published in 2009,/works/OL34346003W,/authors/OL1476556A/Holly_Cefrey,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Rosen Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Journey along the Erie Canal,Janey Levy,juvenile_literature,First published in 2009,/works/OL34345955W,/authors/OL1424930A/Janey_Levy,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Rosen Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Martin Van Buren,Caroline Evensen Lazo,juvenile_literature,First published in 2005,/works/OL470464W?edition=ia%3Amartinvanburen0000lazo,/authors/OL27437A/Caroline_Evensen_Lazo,//covers.openlibrary.org/b/olid/OL3296109M-M.jpg,Publish Date 2005|Publisher  Lerner Publications Co.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chelsey and Chad,Mary Elizabeth Salzmann,juvenile_literature,First published in 2005,/works/OL492921W?edition=ia%3Achelseychad0000salz,/authors/OL30775A/Mary_Elizabeth_Salzmann,//covers.openlibrary.org/b/olid/OL3309909M-M.jpg,"Publish Date 2005|Publisher  ABDO Pub. Co.,              ABDO Publishing Company|Language English|Pages 23",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cassie and Carl,Mary Elizabeth Salzmann,juvenile_literature,First published in 2005,/works/OL492918W?edition=ia%3Acassiecarl0000salz,/authors/OL30775A/Mary_Elizabeth_Salzmann,//covers.openlibrary.org/b/olid/OL3309910M-M.jpg,"Publish Date 2005|Publisher  ABDO Pub. Co.,              ABDO Publishing Company|Language English|Pages 23",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cindy and Cecil,Mary Elizabeth Salzmann,juvenile_literature,First published in 2005,/works/OL492922W?edition=ia%3Acindycecil0000salz,/authors/OL30775A/Mary_Elizabeth_Salzmann,//covers.openlibrary.org/b/olid/OL3309908M-M.jpg,"Publish Date 2005|Publisher  ABDO Pub. Co.,              ABDO Publishing Company|Language English|Pages 23",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bess and Bill,Mary Elizabeth Salzmann,juvenile_literature,First published in 2005,/works/OL492907W?edition=ia%3Abessbill0000salz,/authors/OL30775A/Mary_Elizabeth_Salzmann,//covers.openlibrary.org/b/olid/OL3310315M-M.jpg,"Publish Date 2005|Publisher  ABDO Pub. Co.,              ABDO Publishing Company|Language English|Pages 23",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Blair and Blaine,Mary Elizabeth Salzmann,juvenile_literature,First published in 2005,/works/OL492908W?edition=ia%3Ablairblaine0000salz,/authors/OL30775A/Mary_Elizabeth_Salzmann,//covers.openlibrary.org/b/olid/OL3309912M-M.jpg,"Publish Date 2005|Publisher  ABDO Pub. Co.,              ABDO Publishing Company|Language English|Pages 23",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
First Responders (Extreme Careers: Set 5),Allan B. Cobb,juvenile_literature,First published in 2007,/works/OL478489W?edition=ia%3Afirstresponders0000cobb,/authors/OL29982A/Allan_B._Cobb,//covers.openlibrary.org/b/olid/OL11643454M-M.jpg,"Publish Date June 30, 2007|Publisher  Rosen Publishing Group|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Northern and Western Asia (Bramwell, Martyn. World in Maps,)",Martyn Bramwell,juvenile_literature,First published in 2001,/works/OL442383W?edition=ia%3Anorthernwesterna00mart,/authors/OL18791A/Martyn_Bramwell,//covers.openlibrary.org/b/olid/OL11424592M-M.jpg,Publish Date January 2001|Publisher  Lerner Publishing Group|Language English|Pages 40,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Careers in the Navy,Arthur Palladian,juvenile_literature,First published in 1977,/works/OL6684412W?edition=ia%3Acareersinnavy00pall,/authors/OL1806816A/Arthur_Palladian,//covers.openlibrary.org/b/olid/OL4561057M-M.jpg,Publish Date 1977|Publisher  Lerner Publications Co.|Language English|Pages 36,"Discusses fifteen careers in the navy including radioman, quartermaster, signalman, boiler technician, yeoman, storekeeper, hospital corpsman, and officer.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
John Hancock,Philip Koslow,juvenile_literature,First published in 1998,/works/OL714115W?edition=ia%3Ajohnhancocksigna00kosl,/authors/OL57076A/Philip_Koslow,//covers.openlibrary.org/b/olid/OL664646M-M.jpg,Publish Date 1998|Publisher  F. Watts|Language English|Pages 112,"Recounts the life of the colonial statesman, merchant, and patriot who became prominent during the American Revolution.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Spelling,John Butterworth,juvenile_literature,First published in 2000,/works/OL8015021W?edition=ia%3Aspelling0000butt_r8f4,/authors/OL2668435A/John_Butterworth,//covers.openlibrary.org/b/olid/OL10141782M-M.jpg,Publish Date February 2000|Publisher  Oxford University Press|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fast Forwards,Paul Ladewski,juvenile_literature,First published in 2008,/works/OL8122321W?edition=ia%3Afastforwards0000lade,/authors/OL2704409A/Paul_Ladewski,//covers.openlibrary.org/b/olid/OL10506104M-M.jpg,Publish Date January 2008|Publisher  Scholastic|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Baby's First Steps in Italian,Erika Levy,juvenile_literature,First published in 2001,/works/OL8198236W,/authors/OL2727768A/Erika_Levy,//covers.openlibrary.org/b/olid/OL7585756M-M.jpg,"Publish Date August 21, 2001|Publisher  Living Language|Language English|Pages 80",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Check him out!,Michelle Sullivan,juvenile_literature,First published in 2001,/works/OL8119367W,/authors/OL2703737A/Michelle_Sullivan,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Scholastic Inc|Language English|Pages 111,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Janice VanCleave's A+ Science Fair Projects,Janice VanCleave,juvenile_literature,First published in 2003,/works/OL8225264W?edition=ia%3Ajanicevancleaves0000vanc_m3s3,/authors/OL2736366A/Janice_VanCleave,//covers.openlibrary.org/b/olid/OL7615278M-M.jpg,"Publish Date August 8, 2003|Publisher  Jossey-Bass|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
New York Plants and Animals (State Studies: New York),Mark Stewart,juvenile_literature,First published in 2003,/works/OL8200159W,/authors/OL2728382A/Mark_Stewart,//covers.openlibrary.org/b/olid/OL11640640M-M.jpg,Publish Date August 2003|Publisher  Heinemann|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
New York Plants and Animals,Mark Stewart,juvenile_literature,First published in 2003,/works/OL8200158W,/authors/OL2728382A/Mark_Stewart,//covers.openlibrary.org/b/olid/OL11640590M-M.jpg,Publish Date April 2003|Publisher  Heinemann|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sammy Sosa,Mark Stewart,juvenile_literature,First published in 2004,/works/OL8200177W,/authors/OL2728382A/Mark_Stewart,/images/icons/avatar_book-sm.png,"Publish Date August 13, 2004|Publisher  21st Century|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Mickey Mantle (Classic Sports Shots, Collector's Book, 6)",Bill Morgan,juvenile_literature,First published in 1993,/works/OL8138377W,/authors/OL2711862A/Bill_Morgan,/images/icons/avatar_book-sm.png,Publish Date April 1993|Publisher  Scholastic|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Animal ABCs,J. R. Brent Ritchie,juvenile_literature,First published in 2004,/works/OL8209038W,/authors/OL2732468A/J._R._Brent_Ritchie,//covers.openlibrary.org/b/olid/OL8162459M-M.jpg,Publish Date September 2004|Publisher  Candy Cane Press|Language English|Pages 10,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mapmakers of America,S. Hirsch,juvenile_literature,First published in 1970,/works/OL8255170W,/authors/OL2746977A/S._Hirsch,/images/icons/avatar_book-sm.png,"Publish Date April 30, 1970|Publisher  Viking Juvenile|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
England (Foul Football),Michael Coleman,juvenile_literature,First published in 2006,/works/OL8115311W?edition=ia%3Aengland0000cole,/authors/OL2703389A/Michael_Coleman,//covers.openlibrary.org/b/olid/OL9477266M-M.jpg,"Publish Date April 24, 2006|Publisher  Scholastic Hippo|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
World Cup Quiz Book (Foul Football),Michael Coleman,juvenile_literature,First published in 2002,/works/OL8115389W?edition=ia%3Aworldcupquizbook0000cole,/authors/OL2703389A/Michael_Coleman,//covers.openlibrary.org/b/olid/OL10253708M-M.jpg,"Publish Date April 19, 2002|Publisher  Scholastic Hippo|Pages 100",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
First Experiences (Start Talking),Ian Smith undifferentiated,juvenile_literature,First published in 2004,/works/OL8036740W?edition=ia%3Agoingtodoctor0000smit,/authors/OL2675435A/Ian_Smith_undifferentiated,//covers.openlibrary.org/b/olid/OL11911982M-M.jpg,"Publish Date August 27, 2004|Publisher  QED Publishing, a division of Quarto Publishing plc|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cars & Trucks,Scholastic,juvenile_literature,First published in 2008,/works/OL8116040W?edition=ia%3Acarstrucks0000dela,/authors/OL2703421A/Scholastic,//covers.openlibrary.org/b/olid/OL10506074M-M.jpg,"Publish Date January 1, 2008|Publisher  Scholastic Reference|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
M2B2 Bradley Fighting Vehicle (Fighting Forces on Land),David Baker,juvenile_literature,First published in 2007,/works/OL8063495W?edition=ia%3Am2a2bradleyfight0000bake,/authors/OL2685493A/David_Baker,//covers.openlibrary.org/b/olid/OL8903904M-M.jpg,"Publish Date January 31, 2007|Publisher  Rourke Publishing|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fallout,August Greeley,juvenile_literature,First published in 2003,/works/OL5951328W?edition=ia%3Afalloutnucleardi0000gree_n5b3,/authors/OL1475963A/August_Greeley,//covers.openlibrary.org/b/olid/OL11428694M-M.jpg,Publish Date September 2003|Publisher  PowerKids Press|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Building with Shapes,Rebecca Winters,juvenile_literature,First published in 2004,/works/OL5952028W?edition=ia%3Abuildingwithshap0000webe,/authors/OL829489A/Rebecca_Winters,//covers.openlibrary.org/b/olid/OL7993896M-M.jpg,Publish Date September 2004|Publisher  Compass Point Books|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Everything Kids' States Book,Brian Thornton,juvenile_literature,First published in 2007,/works/OL5829944W?edition=ia%3Aeverythingkidsst0000thor,/authors/OL1428981A/Brian_Thornton,//covers.openlibrary.org/b/olid/OL8899810M-M.jpg,Publish Date June 2007|Publisher  Adams Media Corporation|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
You wouldn't want to sail on the Mayflower!,"Cook, Peter",juvenile_literature,First published in 2005,/works/OL5846594W?edition=ia%3Ayouwouldntwantto00cook,/authors/OL1434525A/Cook_Peter,//covers.openlibrary.org/b/olid/OL3423841M-M.jpg,Publish Date 2005|Publisher  Franklin Watts|Language English,This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|0 Have read
The History of Punk Rock,Brenden Masar,juvenile_literature,First published in 2006,/works/OL5838836W?edition=ia%3Ahistoryofpunkroc00masa,/authors/OL1431790A/Brenden_Masar,//covers.openlibrary.org/b/olid/OL3414992M-M.jpg,Publish Date 2006|Publisher  Lucent Books|Language English,"Books in Lucent's Music Library focus on the music, the musicians, the instruments, and on music's place in cultural history. The history of each musical style, from its roots to its expression at the beginning of the twenty-first century is portrayed, along with fascinating glimpses of the lives of leading composers and musicians. Informative sidebars, numerous quotations from authoritative sources, annotated bibliographies, and complete indexes make these books valuable research tools for students.   Read more Read less",3 Want to read|0 Currently reading|0 Have read
Johnstown flood,Mary Gow,juvenile_literature,First published in 2003,/works/OL5839166W,/authors/OL1431946A/Mary_Gow,//covers.openlibrary.org/b/olid/OL3553411M-M.jpg,Publish Date 2003|Publisher  Enslow Publishers|Language English|Pages 48,"An account of the great Johnstown, Pennsylvania, flood of 1889, when a dam failed and over two thousand people died, making this one of the worst peacetime disasters in the history of the United States.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Smp Modern Maths in Science Lesson,School Mathematics Project.,juvenile_literature,First published in 1977,/works/OL5904900W,/authors/OL1457452A/School_Mathematics_Project.,/images/icons/avatar_book-sm.png,"Publish Date March 31, 1977|Publisher  Cambridge University Press|Language English|Pages 39",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Haiti,June Preszler,juvenile_literature,First published in 2007,/works/OL5828370W?edition=ia%3Ahaitiquestionans0000pres,/authors/OL1428479A/June_Preszler,//covers.openlibrary.org/b/olid/OL10603351M-M.jpg,Publish Date January 2007|Publisher  Fact Finders|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Military intelligence technology of the future,Dominic J. Caraccilo,juvenile_literature,First published in 2006,/works/OL5827858W?edition=ia%3Amilitaryintellig0000cara,/authors/OL1428334A/Dominic_J._Caraccilo,//covers.openlibrary.org/b/olid/OL3404036M-M.jpg,Publish Date 2006|Publisher  Rosen|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Day in the Life of a Native American (A Day in the Life),Emma Helbrough,juvenile_literature,First published in 2007,/works/OL5837415W?edition=ia%3Adayinlifeofnativ0000helb,/authors/OL1431319A/Emma_Helbrough,//covers.openlibrary.org/b/olid/OL8402493M-M.jpg,"Publish Date September 30, 2007|Publisher  PowerKids Press|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The story of the Secret Service,Harry Edward Neal,juvenile_literature,First published in 1971,/works/OL6443254W,/authors/OL1708386A/Harry_Edward_Neal,//covers.openlibrary.org/b/olid/OL5698201M-M.jpg,Publish Date 1971|Publisher  Grosset & Dunlap|Language English|Pages 123,Discusses the duties the Secret Service performs for the Treasury Department and the President and includes information on its formation and history.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
NBA Megastars '99 (NBA),Bruce Weber,juvenile_literature,First published in 1999,/works/OL648215W?edition=ia%3Anbamegastars990000webe,/authors/OL50229A/Bruce_Weber,//covers.openlibrary.org/b/olid/OL10697991M-M.jpg,Publish Date February 1999|Publisher  Scholastic Trade|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
NBA Megastars,Bruce Weber,juvenile_literature,First published in 1997,/works/OL648213W?edition=ia%3Anbamegastars0000webe,/authors/OL50229A/Bruce_Weber,//covers.openlibrary.org/b/olid/OL10698530M-M.jpg,Publish Date February 1997|Publisher  Scholastic|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"No pushing, no ducking",Barbara Rinkoff,juvenile_literature,First published in 1974,/works/OL6583244W?edition=ia%3Anopushingnoducki00rink,/authors/OL1766075A/Barbara_Rinkoff,//covers.openlibrary.org/b/olid/OL5041939M-M.jpg,"Publish Date 1974|Publisher  Lothrop, Lee & Shepard|Language English|Pages 40",Two children learn the importance of the safety rules applying to swimming and boating.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The story of the Sioux,Marion Eleanor Gridley,juvenile_literature,First published in 1972,/works/OL6584095W?edition=ia%3Astoryofsioux0000grid,/authors/OL1766365A/Marion_Eleanor_Gridley,//covers.openlibrary.org/b/olid/OL5709184M-M.jpg,Publish Date 1972|Publisher  Putnam|Language English|Pages 62,"Discusses the history, customs, dwellings, dress, and famous leaders of the Great Plains tribe who called themselves Dakota.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The North West,David Stenhouse,juvenile_literature,First published in 1977,/works/OL6460127W,/authors/OL1713747A/David_Stenhouse,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  B. T. Batsford|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dragons of the Deep,Carl Wieland,juvenile_literature,First published in 2005,/works/OL8614402W,/authors/OL2896224A/Carl_Wieland,//covers.openlibrary.org/b/olid/OL8216507M-M.jpg,"Publish Date May 30, 2005|Publisher  Master Books|Language English|Pages 80",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
Chicago Bears,K. C. Kelley,juvenile_literature,First published in 2009,/works/OL8606800W?edition=ia%3Achicagobears0000kell,/authors/OL2892969A/K._C._Kelley,//covers.openlibrary.org/b/olid/OL23180442M-M.jpg,Publish Date 2009|Publisher  Child's World|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Earth science fair projects, revised and expanded using the scientific method",Yael Calhoun,juvenile_literature,First published in 2010,/works/OL8515850W?edition=ia%3Aearthsciencefair0000calh,/authors/OL2850912A/Yael_Calhoun,//covers.openlibrary.org/b/olid/OL23614331M-M.jpg,Publish Date 2010|Publisher  Enslow Publishers|Language English,"""Explains how to use the scientific method to conduct several science experiments about geology. Includes ideas for science fair projects""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Dallas Cowboys,K. C. Kelley,juvenile_literature,First published in 2009,/works/OL8606801W?edition=ia%3Adallascowboys0000kell,/authors/OL2892969A/K._C._Kelley,//covers.openlibrary.org/b/olid/OL23180443M-M.jpg,Publish Date 2009|Publisher  Child's World|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
