title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Geschichte der Elementar-mathematik,Karl Fink,mathematics,First published in 1900,/works/OL220986W?edition=ia%3Abriefhistoryofma00finkuoft,/authors/OL2460668A/Karl_Fink,//covers.openlibrary.org/b/olid/OL7026279M-M.jpg,Publish Date 1900|Publisher  The Open Court Pub. Co.,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Connections in Discrete Mathematics,Steve Butler,mathematics,First published in 2018,/works/OL22539711W,/authors/OL183025A/Steve_Butler,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Cambridge University Press|Language English|Pages 432,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Probability and Statistics,Morris H. DeGroot,mathematics,First published in 2011,/works/OL21326003W,/authors/OL8038364A/Morris_H._DeGroot,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Pearson Education, Limited|Language English|Pages 840",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Matrix Analysis for Statistics,James R. Schott,mathematics,First published in 2016,/works/OL21567171W,/authors/OL8247945A/James_R._Schott,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Wiley & Sons, Limited, John|Language English|Pages 552",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Generalized Least Squares,Takeaki Kariya,mathematics,First published in 2004,/works/OL21391928W,/authors/OL711379A/Takeaki_Kariya,//covers.openlibrary.org/b/olid/OL7598292M-M.jpg,"Publish Date August 13, 2004|Publisher  Wiley|Language English|Pages 312",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
String Figures as Mathematics?,Eric Vandendriessche,mathematics,First published in 2015,/works/OL20720615W,/authors/OL7878058A/Eric_Vandendriessche,//covers.openlibrary.org/b/olid/OL28680119M-M.jpg,"Publish Date Jan 19, 2015|Publisher  Springer|Pages 411",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
An index of mathematical tables,Alan Fletcher,mathematics,First published in 1946,/works/OL2423877W,/authors/OL334045A/Alan_Fletcher,/images/icons/avatar_book-sm.png,Publish Date 1946|Publisher  Scientific computing service limited|Language English|Pages 450,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Logarithmic tables,"Jones, George William",mathematics,First published in 1889,/works/OL244796W?edition=ia%3Ajoneslogarithm00jonerich,/authors/OL2553489A/Jones_George_William,//covers.openlibrary.org/b/olid/OL7085202M-M.jpg,Publish Date 1898|Publisher  Macmillan,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Précis élémentaire de physique expérimentale,Jean-Baptiste Biot,mathematics,First published in 1817,/works/OL1595633W,/authors/OL173277A/Jean-Baptiste_Biot,/images/icons/avatar_book-sm.png,Publish Date 1817|Publisher  Déterville|Language French|Pages 14,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Le système de Leibniz et ses modèles mathématiques,Michel Serres,mathematics,First published in 1968,/works/OL1662586W?edition=ia%3Alesystemedeleibn0000serr,/authors/OL186554A/Michel_Serres,//covers.openlibrary.org/b/olid/OL2500484M-M.jpg,Publish Date 1982|Publisher  Presses universitaires de France|Language French|Pages 834,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
The mathematics of signal processing,Steven B. Damelin,mathematics,First published in 2011,/works/OL16634673W?edition=ia%3Amathematicssigna00dame,/authors/OL7125121A/Steven_B._Damelin,//covers.openlibrary.org/b/olid/OL25314127M-M.jpg,Publish Date 2012|Publisher  Cambridge University Press|Language English|Pages 449,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rachunek prawdopodobieństwa i statystyka matematyczna,Marek Fisz,mathematics,First published in 1954,/works/OL1623723W?edition=ia%3Aprobabilitytheor0000fisz,/authors/OL178306A/Marek_Fisz,//covers.openlibrary.org/b/olid/OL5877386M-M.jpg,Publish Date 1963|Publisher  Wiley|Language English|Pages 677,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The algebra of invariants,J. H. Grace,mathematics,First published in 1903,/works/OL172766W?edition=ia%3Aalgebraofinvaria00graciala,/authors/OL2212603A/J._H._Grace,//covers.openlibrary.org/b/olid/OL7245625M-M.jpg,Publish Date 1903|Publisher  University Press,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Working with numbers and statistics,Paul S. Voakes,mathematics,First published in 2005,/works/OL16934698W?edition=ia%3Aworkingwithnumbe00livi_421,/authors/OL2817878A/Paul_S._Voakes,//covers.openlibrary.org/b/olid/OL7938340M-M.jpg,Publish Date April 2005|Publisher  Lawrence Erlbaum|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Birational geometry of foliations,Marco Brunella,mathematics,First published in 2009,/works/OL17064446W,/authors/OL7228539A/Marco_Brunella,//covers.openlibrary.org/b/olid/OL28124215M-M.jpg,"Publish Date Nov 18, 2016|Publisher  Springer|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Geographic tables and formulas,Samuel S. Gannett,mathematics,First published in 1903,/works/OL1554766W?edition=ia%3Ageographictable00baldgoog,/authors/OL165720A/Samuel_S._Gannett,//covers.openlibrary.org/b/olid/OL6929982M-M.jpg,Publish Date 1903|Publisher  Govt. Print. Off.|Language English|Pages 284,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pathways to probability,Amy C. King,mathematics,First published in 1963,/works/OL147932W,/authors/OL2198525A/Amy_C._King,/images/icons/avatar_book-sm.png,"Publish Date 1963|Publisher  Holt, Rinehart and Winston|Language English|Pages 139",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematics for pilot trainees.,United States Department of War,mathematics,First published in 1942,/works/OL15146074W?edition=ia%3ATM1-900,/authors/OL18435A/United_States_Department_of_War,//covers.openlibrary.org/b/olid/OL25950583M-M.jpg,Publish Date 1942-04-22|Publisher  U.S. G.P.O.|Language English,TM 1-900 Mathematics For Pilot Trainees 1942-04-22   Read more Read less,0 Want to read|0 Currently reading|0 Have read
A graphical approach to precalculus with limits,E. John Hornsby,mathematics,First published in 2003,/works/OL1807950W?edition=ia%3Agraphicalapproac00horn,/authors/OL216862A/E._John_Hornsby,//covers.openlibrary.org/b/olid/OL3424677M-M.jpg,"Publish Date 2007|Publisher  Pearson, Addison-Wesley|Language English",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|1 Have read
Real and complex analysis,Walter Rudin,mathematics,First published in 1966,/works/OL1295435W?edition=ia%3Arealcomplexanaly00rudi_0,/authors/OL131455A/Walter_Rudin,//covers.openlibrary.org/b/olid/OL5422092M-M.jpg,Publish Date 1974|Publisher  McGraw-Hill|Language English|Pages 452,This edition doesn't have a description yet. Can you add one?,8 Want to read|1 Currently reading|2 Have read
A topical dictionary of statistics,Gary L. Tietjen,mathematics,First published in 1986,/works/OL5263769W?edition=ia%3Atopicaldictionar0000tiet,/authors/OL1190345A/Gary_L._Tietjen,//covers.openlibrary.org/b/olid/OL2718462M-M.jpg,Publish Date 1986|Publisher  Chapman and Hall|Language English|Pages 171,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Elementary contemporary mathematics,Merlin Maurice Ohmer,mathematics,First published in 1964,/works/OL6599139W?edition=ia%3Aelementarycontem0000ohme,/authors/OL1772838A/Merlin_Maurice_Ohmer,//covers.openlibrary.org/b/olid/OL5913775M-M.jpg,Publish Date 1964|Publisher  Blaisdell Pub. Co.|Language English|Pages 380,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Spravochnik po vyssheĭ matematike,M. I͡A Vygodskiĭ,mathematics,First published in 1962,/works/OL7162335W,/authors/OL2044057A/M._I͡A_Vygodskiĭ,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  Fizmatlit|Language Russian|Pages 870,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Precalculus mathematics,Thomas W. Hungerford,mathematics,First published in 1980,/works/OL518092W,/authors/OL36099A/Thomas_W._Hungerford,/images/icons/avatar_book-sm.png,"Publish Date 1985|Publisher  Saunders College Pub.,              Thomson Learning|Language English|Pages 528",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Statistics and mathematics in biology,Oscar Kempthorne,mathematics,First published in 1954,/works/OL7025146W?edition=ia%3Astatisticsmathem0000kemp,/authors/OL1967305A/Oscar_Kempthorne,//covers.openlibrary.org/b/olid/OL5912700M-M.jpg,Publish Date 1964|Publisher  Hafner Pub. Co.|Language English|Pages 632,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Mathematics Without Apologies,Michael Harris,mathematics,First published in 2015,/works/OL21560931W,/authors/OL38010A/Michael_Harris,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Princeton University Press|Language English|Pages 464,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modelling and quantitative methods in fisheries,Malcolm Haddon,mathematics,First published in 2001,/works/OL8948458W,/authors/OL3098767A/Malcolm_Haddon,//covers.openlibrary.org/b/olid/OL8795223M-M.jpg,"Publish Date 2001|Publisher  Chapman & Hall/CRC,              Routledge,              Chapman and Hall/CRC|Language English|Pages 406",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to Probability and Statistics,William Mendenhall,mathematics,First published in 1967,/works/OL21470651W?edition=ia%3Aintroductiontopr0000mend_r1x6,/authors/OL223088A/William_Mendenhall,//covers.openlibrary.org/b/olid/OL32108652M-M.jpg,Publish Date 1991|Publisher  Wadsworth|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematical methods in computer vision,Peter J. Olver,mathematics,First published in 2003,/works/OL19114285W?edition=ia%3Amathematicalmeth0000unse_o9f6,/authors/OL232474A/Peter_J._Olver,//covers.openlibrary.org/b/olid/OL19231144M-M.jpg,Publish Date 2003|Publisher  Springer|Language English|Pages 153,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to Calculus and Analysis,Richard Courant,mathematics,First published in 1965,/works/OL18394642W,/authors/OL68351A/Richard_Courant,//covers.openlibrary.org/b/olid/OL15052317M-M.jpg,Publish Date 1999|Publisher  Springer|Language English|Pages 954,This edition doesn't have a description yet. Can you add one?,1 Want to read|1 Currently reading|0 Have read
Encyclopedia of mathematical physics,Gregory L. Naber,mathematics,First published in 2004,/works/OL18617667W?edition=ia%3Aencyclopediaofma0005unse_x4t1,/authors/OL544409A/Gregory_L._Naber,//covers.openlibrary.org/b/olid/OL10072449M-M.jpg,"Publish Date February 28, 2004|Publisher  Academic Press,              Elsevier|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modelling Transport,Juan De Dios Ortzar,mathematics,First published in 1996,/works/OL29016179W,/authors/OL3329516A/Juan_De_Dios_Ortzar,//covers.openlibrary.org/b/olid/OL9806241M-M.jpg,"Publish Date July 11, 1996|Publisher  John Wiley & Sons|Language English|Pages 454",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Life-Changing Magic of Numbers,Bobby Seagull,mathematics,First published in 2018,/works/OL20771902W,/authors/OL7915765A/Bobby_Seagull,//covers.openlibrary.org/b/olid/OL28111106M-M.jpg,"Publish Date Oct 01, 2019|Publisher  Virgin Books|Pages 304",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Global Analysis,Donald Clayton Spencer,mathematics,First published in 2015,/works/OL21105361W,/authors/OL8077449A/Donald_Clayton_Spencer,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Princeton University Press|Language English|Pages 424,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Finite Mathematics and Calculus with Applications,Margaret L. Lial,mathematics,First published in 2007,/works/OL20665043W?edition=ia%3Afinitemathematic0000lial_p7v9,/authors/OL7832195A/Margaret_L._Lial,//covers.openlibrary.org/b/olid/OL27944447M-M.jpg,"Publish Date Jan 15, 2016|Publisher  Pearson|Pages 1184",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Spatial Econometric Methods in Agricultural Economics Using R,Paolo Postiglione,mathematics,First published in 2021,/works/OL25752650W,/authors/OL7923680A/Paolo_Postiglione,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Principles of Game Audio and Sound Design,Jean-Luc Sinclair,mathematics,First published in 2020,/works/OL20735361W,/authors/OL7888994A/Jean-Luc_Sinclair,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Taylor & Francis Group|Language English|Pages 336,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Spatial Context,Christopher Gold,mathematics,First published in 2016,/works/OL21298270W?edition=ia%3Aspatialcontextin0000gold,/authors/OL8158887A/Christopher_Gold,//covers.openlibrary.org/b/olid/OL28839065M-M.jpg,"Publish Date 2016|Publisher  Taylor & Francis Group,              CRC Press,              CRC Press/Balkema|Language English|Pages 218",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Linear differential equations and group theory from Riemann to Poincaré,Jeremy J. Gray,mathematics,First published in 1986,/works/OL112090W?edition=ia%3Alineardifferenti0000gray,/authors/OL20412A/Jeremy_J._Gray,//covers.openlibrary.org/b/olid/OL15190702M-M.jpg,Publish Date 1986|Publisher  Birkhäuser|Language English|Pages 460,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Oscillation theory for difference and functional differential equations,Ravi P. Agarwal,mathematics,First published in 2000,/works/OL15305734W?edition=ia%3Aoscillationtheor00grac,/authors/OL34062A/Ravi_P._Agarwal,//covers.openlibrary.org/b/olid/OL20001415M-M.jpg,Publish Date 2000|Publisher  Kluwer Academic Publishers|Language English|Pages 337,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
General Estimating Function Theory,John Hanfelt,mathematics,First published in 2009,/works/OL9767383W,/authors/OL3756620A/John_Hanfelt,/images/icons/avatar_book-sm.png,"Publish Date April 15, 2009|Publisher  Chapman & Hall/CRC|Language English","From the fully parametric setting to the semiparametric setting, General Estimating Function Theoryprovides a comprehensive introduction to the increasingly popular theory of estimating functions, which offers a unified framework for the study of many seemingly diverse methods of estimation. The book focuses on the significance of the modern theory rather than on mathematical rigor. It explores biostatistics topics, including artificial likelihoods, nuisance parameters, and model selection methods. The text also provides appendices on regularity conditions as well as Hilbert space and orthogonal projections.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
The U.S. coal industry,Martin B. Zimmerman,mathematics,First published in 1981,/works/OL6437443W?edition=ia%3Auscoalindustryec00zimm,/authors/OL1706245A/Martin_B._Zimmerman,//covers.openlibrary.org/b/olid/OL10237781M-M.jpg,"Publish Date March 30, 1981|Publisher  The MIT Press|Language English|Pages 256",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Goal Formative Assessment,GOAL,mathematics,First published in 2002,/works/OL9465479W,/authors/OL3484763A/GOAL,//covers.openlibrary.org/b/olid/OL10677262M-M.jpg,"Publish Date March 1, 2002|Publisher  Hodder Murray|Pages 24",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Goal Formative Assessment,GOAL,mathematics,First published in 2002,/works/OL9465478W,/authors/OL3484763A/GOAL,//covers.openlibrary.org/b/olid/OL10677252M-M.jpg,"Publish Date March 29, 2002|Publisher  Hodder Murray|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Structure of wind-shear turbulence,G. Trevino,mathematics,First published in 1988,/works/OL11515153W,/authors/OL4840502A/G._Trevino,/images/icons/avatar_book-sm.png,"Publish Date 1989|Publisher  National Aeronautics and Space Administration, Scientific and Technical Information Division,              For sale by the National Technical Information Service]|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Stresses in shells,Wilhelm Flügge,mathematics,First published in 1960,/works/OL1382776W?edition=ia%3Astressesinshells0000flug,/authors/OL141778A/Wilhelm_Flügge,//covers.openlibrary.org/b/olid/OL5111065M-M.jpg,Publish Date 1973|Publisher  Springer-Verlag|Language English|Pages 525,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poincare Seminar 2003,"Poincaré Seminar (2nd 2003 Paris, France...",mathematics,First published in 2004,/works/OL13187161W,/authors/OL6098793A/Poincaré_Seminar_(2nd_2003_Paris_France),//covers.openlibrary.org/b/olid/OL20651008M-M.jpg,Publish Date 2004|Publisher  Birkhäuser|Language English|Pages 264,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Calculator maths,Alan T. Graham,mathematics,First published in 1998,/works/OL11037477W,/authors/OL4595472A/Alan_T._Graham,/images/icons/avatar_book-sm.png,Publish Date 1998|Publisher  A&B Books|Language English|Pages 65,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Quantitative modeling of earth surface processes,Jon D. Pelletier,mathematics,First published in 2008,/works/OL11791302W?edition=ia%3Aquantitativemode00pell,/authors/OL5024629A/Jon_D._Pelletier,//covers.openlibrary.org/b/olid/OL16445033M-M.jpg,Publish Date 2008|Publisher  Cambridge University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Statistics,William L. Hays,mathematics,First published in 1969,/works/OL10547830W?edition=ia%3Astaticsprobabili0001unse,/authors/OL4378930A/William_L._Hays,//covers.openlibrary.org/b/olid/OL20942636M-M.jpg,"Publish Date 1970|Publisher  Holt, Rinehart & Winston|Language English|Pages 650",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Effects of changes in U.S. agricultural production on demand for farm inputs,Robbin Shoemaker,mathematics,First published in 1986,/works/OL10390895W,/authors/OL4307873A/Robbin_Shoemaker,/images/icons/avatar_book-sm.png,"Publish Date 1986|Publisher  U.S. Dept. of Agriculture, Economic Research Service|Language English|Pages 15",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A data-management system for detailed areal interpretive data,Carmelo F. Ferrigno,mathematics,First published in 1986,/works/OL11531422W,/authors/OL4851120A/Carmelo_F._Ferrigno,/images/icons/avatar_book-sm.png,"Publish Date 1986|Publisher  U.S. Dept. of the Interior, Geological Survey,              Books and Open-File Reports [distributor]|Language English|Pages 103",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Probability and statistics for modern engineering,Lawrence L. Lapin,mathematics,First published in 1983,/works/OL2986472W?edition=ia%3Aprobabilitystati0000lapi,/authors/OL457349A/Lawrence_L._Lapin,//covers.openlibrary.org/b/olid/OL3504810M-M.jpg,Publish Date 1983|Publisher  Brooks/Cole Engineering Division|Language English|Pages 624,This edition doesn't have a description yet. Can you add one?,13 Want to read|0 Currently reading|0 Have read
Step Towards Society 5. 0,Shahnawaz Khan,mathematics,First published in 2021,/works/OL25328540W,/authors/OL7361822A/Shahnawaz_Khan,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  CRC Press LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Simultaneous Global New Drug Development,Gang Li,mathematics,First published in 2021,/works/OL25335939W,/authors/OL4174914A/Gang_Li,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Unknown Publisher|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Multi-Scale Spectral Analysis in Hydrology,Adarsh S,mathematics,First published in 2021,/works/OL25265595W,/authors/OL9547829A/Adarsh_S,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Symmetric Multivariate and Related Distributions,Kai Wang Fang,mathematics,First published in 2017,/works/OL25204554W,/authors/OL9516103A/Kai_Wang_Fang,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Taylor & Francis Group|Language English|Pages 230,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Quantum Kinematics and Dynamic,Julian Schwinger,mathematics,First published in 2000,/works/OL25197887W,/authors/OL7863063A/Julian_Schwinger,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Taylor & Francis Group|Language English|Pages 400,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Finite fields,Rudolf Lidl,mathematics,First published in 1983,/works/OL2683023W?edition=ia%3Afinitefields0000lidl,/authors/OL391770A/Rudolf_Lidl,//covers.openlibrary.org/b/olid/OL14963385M-M.jpg,Publish Date 1983|Publisher  Addison-Wesley|Language English,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Progress in Understanding Mathematics Assessment,Colin McCarty,mathematics,First published in 2015,/works/OL27794570W,/authors/OL3351935A/Colin_McCarty,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Hodder Education Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to Abelian Model Structures and Gorenstein Homological Dimensions,Marco A. P. Bullones,mathematics,First published in 2016,/works/OL25188689W,/authors/OL9508738A/Marco_A._P._Bullones,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Representations of Algebras,Flavio Ulhoa Coelho,mathematics,First published in 2001,/works/OL25113232W,/authors/OL9476536A/Flavio_Ulhoa_Coelho,//covers.openlibrary.org/b/olid/OL33522358M-M.jpg,Publish Date 2019|Publisher  Taylor & Francis Group|Language English|Pages 306,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
General Fractional Derivatives,Xiao-Jun Yang,mathematics,First published in 2019,/works/OL25218263W,/authors/OL7889422A/Xiao-Jun_Yang,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English|Pages 364,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cybersecurity Lessons from CoVID-19,Robert Slade,mathematics,First published in 2021,/works/OL25264907W,/authors/OL456161A/Robert_Slade,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Taylor & Francis Group|Language English|Pages 108,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Statistical Evidence,Richard Royall,mathematics,First published in 2017,/works/OL29041559W,/authors/OL10750614A/Richard_Royall,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  CRC Press LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Developing landscape-indicator models for pesticides and nutrients in streams of the Mid-Atlantic Coastal Plain,Scott W. Ator,mathematics,First published in 2001,/works/OL5872091W,/authors/OL1445683A/Scott_W._Ator,/images/icons/avatar_book-sm.png,"Publish Date 2001|Publisher  U.S. Dept. of the Interior, U.S. Geological Survey]|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Concepts In Systems and Signals,John D. Sherrick,mathematics,First published in 2000,/works/OL7948012W,/authors/OL2651162A/John_D._Sherrick,//covers.openlibrary.org/b/olid/OL9288050M-M.jpg,Publish Date 2005|Publisher  Pearson Prentice Hall|Language English|Pages 447,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Methods of statistical analysis,Cyril Harold Goulden,mathematics,First published in 1936,/works/OL7417884W?edition=ia%3Afountainsofyouth0000unse,/authors/OL2239124A/Cyril_Harold_Goulden,//covers.openlibrary.org/b/olid/OL19094275M-M.jpg,Publish Date 1936|Publisher  Burgess Publishing Company|Language English|Pages 165,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|1 Have read
Elementary linear algebra,Ron Larson,mathematics,First published in 1988,/works/OL82279W?edition=ia%3Aelementarylinear00lars,/authors/OL2648745A/Ron_Larson,//covers.openlibrary.org/b/olid/OL2415581M-M.jpg,Publish Date 1988|Publisher  D.C. Heath|Language English|Pages 471,This edition doesn't have a description yet. Can you add one?,2 Want to read|1 Currently reading|0 Have read
Statistics for social change,Lucy Horwitz,mathematics,First published in 1980,/works/OL5231355W?edition=ia%3Astatisticsforsoc00horw,/authors/OL1173403A/Lucy_Horwitz,//covers.openlibrary.org/b/olid/OL4118326M-M.jpg,Publish Date 1980|Publisher  South End Press|Language English|Pages 341,This edition doesn't have a description yet. Can you add one?,2 Want to read|1 Currently reading|0 Have read
Authentic Learning Activities in Middle School Mathematics,Brendan Kelly,mathematics,First published in 2000,/works/OL3587604W?edition=ia%3Aauthenticlearnin0000kell,/authors/OL606600A/Brendan_Kelly,//covers.openlibrary.org/b/olid/OL9397529M-M.jpg,"Publish Date January 10, 2000|Publisher  Brendan Kelly Pub|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Pheasants, partridges and grouse",Steve Madge,mathematics,First published in 2002,/works/OL3939177W?edition=ia%3Apheasantspartrid0000madg,/authors/OL717864A/Steve_Madge,//covers.openlibrary.org/b/olid/OL17040602M-M.jpg,Publish Date 2002|Publisher  Princeton University Press|Language English|Pages 488,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The theory of piezoelectric shells and plates,Nellya N. Rogacheva,mathematics,First published in 1994,/works/OL3914556W?edition=ia%3Atheorypiezoelect00roga_746,/authors/OL712629A/Nellya_N._Rogacheva,//covers.openlibrary.org/b/olid/OL1403561M-M.jpg,Publish Date 1994|Publisher  CRC Press|Language English|Pages 249,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Difference methods for initial-value problems,Robert D. Richtmyer,mathematics,First published in 1957,/works/OL4287216W?edition=ia%3Adifferencemethod0000rich,/authors/OL831832A/Robert_D._Richtmyer,//covers.openlibrary.org/b/olid/OL15180426M-M.jpg,Publish Date 1967|Publisher  Interscience Publishers|Language English|Pages 405,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Topics from the theory of numbers,Emil Grosswald,mathematics,First published in 1966,/works/OL5475601W?edition=ia%3Atopicsfromtheory00gros_0,/authors/OL1295650A/Emil_Grosswald,//covers.openlibrary.org/b/olid/OL5989195M-M.jpg,Publish Date 1966|Publisher  Macmillan|Language English|Pages 299,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Introduction to topological groups,Taqdir Husain,mathematics,First published in 1966,/works/OL18425896W,/authors/OL865080A/Taqdir_Husain,/images/icons/avatar_book-sm.png,"Publish Date 2018|Publisher  Dover Publications, Incorporated|Language English|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sū to zukei no tankyū,,mathematics,First published in 1983,/works/OL19178520W,,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Yūzankaku|Language Japanese|Pages 263,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
